Temps;Canal A;Canal B
(ms);(V);(V)

9,01120041;0,90548420;-0,00061037
9,05216041;0,90548420;-0,00061037
9,09312041;0,90548420;-0,00061037
9,13408041;0,90548420;-0,00061037
9,17504041;0,90548420;-0,00061037
9,21600041;0,90548420;-0,00061037
9,25696041;0,90548420;-0,00061037
9,29792041;0,90548420;-0,00061037
9,33888041;0,90548420;-0,00061037
9,37984041;0,90548420;-0,00061037
9,42080041;0,90548420;-0,00061037
9,46176041;0,90548420;-0,00061037
9,50272041;0,90548420;-0,00061037
9,54368041;0,90548420;-0,00061037
9,58464041;0,90548420;-0,00061037
9,62560041;0,90548420;-0,00061037
9,66656041;0,90548420;-0,00061037
9,70752041;0,90548420;-0,00061037
9,74848041;0,90548420;-0,00061037
9,78944041;0,90548420;-0,00061037
9,83040041;0,90548420;-0,00061037
9,87136041;0,90548420;-0,00061037
9,91232041;0,90548420;-0,00061037
9,95328041;0,90548420;-0,00061037
9,99424041;0,90548420;-0,00061037
10,03520041;0,90548420;-0,00061037
10,07616041;0,90548420;-0,00061037
10,11712041;0,90548420;-0,00061037
10,15808041;0,90548420;0,09063997
10,19904041;0,90548420;-0,00061037
10,24000041;0,90548420;-0,00061037
10,28096041;0,90548420;-0,00061037
10,32192041;0,90548420;-0,00061037
10,36288041;0,90548420;-0,00061037
10,40384041;0,90548420;-0,00061037
10,44480041;0,90548420;-0,00061037
10,48576041;0,90548420;-0,00061037
10,52672041;0,90548420;-0,00061037
10,56768041;0,90548420;-0,00061037
10,60864040;0,90548420;-0,00061037
10,64960040;0,90548420;-0,00061037
10,69056040;0,90548420;-0,00061037
10,73152040;0,90548420;-0,00061037
10,77248040;0,90548420;-0,00061037
10,81344040;0,90548420;-0,00061037
10,85440040;0,90548420;-0,00061037
10,89536040;0,90548420;-0,00061037
10,93632040;0,90548420;-0,00061037
10,97728040;0,90548420;-0,00061037
11,01824040;0,90548420;-0,00061037
11,05920040;0,90548420;-0,00061037
11,10016040;0,90548420;-0,00061037
11,14112040;0,90548420;-0,00061037
11,18208040;0,90548420;-0,00061037
11,22304040;0,90548420;-0,00061037
11,26400040;0,90548420;-0,00061037
11,30496040;0,90548420;-0,00061037
11,34592040;0,90548420;-0,00061037
11,38688040;0,90548420;-0,00061037
11,42784040;0,90548420;-0,00061037
11,46880040;0,90548420;-0,00061037
11,50976040;0,90548420;-0,00061037
11,55072040;0,90548420;-0,00061037
11,59168040;0,90548420;-0,00061037
11,63264040;0,90548420;-0,00061037
11,67360040;0,90548420;-0,00061037
11,71456040;0,90548420;-0,00061037
11,75552040;0,90548420;-0,00061037
11,79648040;0,90548420;0,09063997
11,83744040;0,90548420;0,09063997
11,87840040;0,90548420;-0,00061037
11,91936040;0,90548420;-0,00061037
11,96032040;0,90548420;-0,00061037
12,00128040;0,90548420;-0,00061037
12,04224040;0,90548420;-0,00061037
12,08320040;0,90548420;-0,00061037
12,12416040;0,90548420;-0,00061037
12,16512040;0,90548420;-0,00061037
12,20608040;0,90548420;-0,00061037
12,24704039;0,90548420;0,09063997
12,28800039;0,90548420;0,09063997
12,32896039;0,90548420;-0,00061037
12,36992039;0,90548420;-0,00061037
12,41088039;0,90548420;-0,00061037
12,45184039;0,90548420;-0,00061037
12,49280039;0,90548420;-0,00061037
12,53376039;0,90548420;-0,00061037
12,57472039;0,90548420;-0,00061037
12,61568039;0,90548420;-0,00061037
12,65664039;0,90548420;-0,00061037
12,69760039;0,90548420;-0,00061037
12,73856039;0,90548420;-0,00061037
12,77952039;0,90548420;-0,00061037
12,82048039;0,81575980;-0,00061037
12,86144039;0,90548420;-0,00061037
12,90240039;0,90548420;-0,00061037
12,94336039;0,90548420;-0,00061037
12,98432039;0,90548420;-0,00061037
13,02528039;0,90548420;-0,00061037
13,06624039;0,90548420;-0,00061037
13,10720039;0,90548420;-0,00061037
13,14816039;0,90548420;-0,00061037
13,18912039;0,90548420;-0,00061037
13,23008039;0,90548420;-0,00061037
13,27104039;0,90548420;-0,00061037
13,31200039;0,90548420;-0,00061037
13,35296039;0,90548420;-0,00061037
13,39392039;0,90548420;-0,00061037
13,43488039;0,90548420;-0,00061037
13,47584039;0,90548420;-0,00061037
13,51680039;0,90548420;-0,00061037
13,55776039;0,90548420;-0,00061037
13,59872039;0,90548420;-0,00061037
13,63968039;0,90548420;-0,00061037
13,68064039;0,90548420;-0,00061037
13,72160039;0,90548420;-0,00061037
13,76256039;0,90548420;-0,00061037
13,80352039;0,90548420;-0,00061037
13,84448039;0,90548420;-0,00061037
13,88544038;0,90548420;-0,00061037
13,92640038;0,90548420;-0,00061037
13,96736038;0,90548420;-0,00061037
14,00832038;0,90548420;-0,00061037
14,04928038;0,90548420;-0,00061037
14,09024038;0,90548420;-0,00061037
14,13120038;0,90548420;-0,00061037
14,17216038;0,90548420;-0,00061037
14,21312038;0,90548420;-0,00061037
14,25408038;0,90548420;-0,00061037
14,29504038;0,81575980;-0,00061037
14,33600038;0,90548420;-0,00061037
14,37696038;0,90548420;-0,00061037
14,41792038;0,90548420;-0,00061037
14,45888038;0,90548420;-0,00061037
14,49984038;0,90548420;-0,00061037
14,54080038;0,90548420;-0,00061037
14,58176038;0,90548420;-0,00061037
14,62272038;0,90548420;-0,00061037
14,66368038;0,90548420;-0,00061037
14,70464038;0,81575980;-0,00061037
14,74560038;0,90548420;-0,00061037
14,78656038;0,90548420;-0,00061037
14,82752038;0,81575980;-0,00061037
14,86848038;0,90548420;-0,00061037
14,90944038;0,90548420;0,09063997
14,95040038;0,81575980;-0,00061037
14,99136038;0,90548420;-0,00061037
15,03232038;0,90548420;-0,00061037
15,07328038;0,81575980;-0,00061037
15,11424038;0,90548420;-0,00061037
15,15520038;0,81575980;-0,00061037
15,19616038;0,90548420;-0,00061037
15,23712038;0,90548420;-0,00061037
15,27808038;0,90548420;-0,00061037
15,31904038;0,90548420;-0,00061037
15,36000038;0,90548420;-0,00061037
15,40096038;0,81575980;-0,00061037
15,44192038;0,90548420;-0,00061037
15,48288038;0,90548420;2,00384500
15,52384037;0,90548420;2,00384500
15,56480037;0,90548420;2,00384500
15,60576037;0,90548420;2,00384500
15,64672037;0,90548420;2,00384500
15,68768037;0,81575980;2,00384500
15,72864037;0,90548420;2,00384500
15,76960037;0,90548420;2,00384500
15,81056037;0,90548420;2,00384500
15,85152037;0,90548420;2,00384500
15,89248037;0,81575980;2,00384500
15,93344037;0,90548420;2,00384500
15,97440037;0,90548420;2,00384500
16,01536037;0,90548420;2,00384500
16,05632037;0,90548420;2,00384500
16,09728037;0,90548420;2,00384500
16,13824037;0,90548420;2,00384500
16,17920037;0,90548420;2,00384500
16,22016037;0,90548420;2,00384500
16,26112037;0,90548420;2,00384500
16,30208037;0,90548420;2,00384500
16,34304037;0,90548420;2,00384500
16,38400037;0,90548420;2,00384500
16,42496037;0,90548420;2,00384500
16,46592037;0,90548420;2,00384500
16,50688037;0,81575980;2,00384500
16,54784037;0,90548420;2,00384500
16,58880037;0,90548420;2,00384500
16,62976037;0,90548420;2,00384500
16,67072037;0,90548420;2,00384500
16,71168037;0,90548420;2,00384500
16,75264037;0,90548420;2,00384500
16,79360037;0,90548420;2,00384500
16,83456037;0,90548420;2,00384500
16,87552037;0,90548420;2,00384500
16,91648037;0,90548420;2,00384500
16,95744037;0,90548420;2,00384500
16,99840037;0,90548420;2,00384500
17,03936037;0,90548420;2,00384500
17,08032037;0,90548420;2,00384500
17,12128037;0,90548420;2,00384500
17,16224036;0,90548420;2,00384500
17,20320036;0,90548420;2,00384500
17,24416036;0,90548420;2,00384500
17,28512036;0,90548420;2,00384500
17,32608036;0,90548420;2,00384500
17,36704036;0,90548420;2,00384500
17,40800036;0,90548420;2,00384500
17,44896036;0,90548420;2,00384500
17,48992036;0,90548420;2,00384500
17,53088036;0,90548420;2,00384500
17,57184036;0,90548420;2,00384500
17,61280036;0,90548420;2,00384500
17,65376036;0,90548420;2,00384500
17,69472036;0,90548420;2,00384500
17,73568036;0,90548420;2,00384500
17,77664036;0,90548420;2,00384500
17,81760036;0,90548420;2,00384500
17,85856036;0,90548420;2,00384500
17,89952036;0,90548420;2,00384500
17,94048036;0,90548420;2,00384500
17,98144036;0,90548420;2,00384500
18,02240036;0,90548420;2,00384500
18,06336036;0,90548420;2,00384500
18,10432036;0,90548420;2,00384500
18,14528036;0,90548420;2,00384500
18,18624036;0,90548420;2,00384500
18,22720036;0,90548420;2,00384500
18,26816036;0,90548420;2,00384500
18,30912036;0,90548420;2,00384500
18,35008036;0,90548420;2,00384500
18,39104036;0,90548420;2,00384500
18,43200036;0,90548420;2,00384500
18,47296036;0,90548420;2,00384500
18,51392036;0,90548420;2,00384500
18,55488036;0,90548420;2,00384500
18,59584036;0,90548420;2,00384500
18,63680036;0,90548420;2,00384500
18,67776036;0,90548420;2,00384500
18,71872036;0,90548420;2,00384500
18,75968036;0,90548420;2,00384500
18,80064036;0,90548420;2,00384500
18,84160035;0,90548420;2,00384500
18,88256035;0,90548420;2,00384500
18,92352035;0,90548420;2,00384500
18,96448035;0,90548420;2,00384500
19,00544035;0,90548420;2,00384500
19,04640035;0,90548420;2,00384500
19,08736035;0,90548420;2,00384500
19,12832035;0,90548420;2,00384500
19,16928035;0,90548420;2,00384500
19,21024035;0,90548420;2,00384500
19,25120035;0,90548420;2,00384500
19,29216035;0,90548420;2,00384500
19,33312035;0,90548420;2,00384500
19,37408035;0,90548420;2,00384500
19,41504035;0,90548420;2,00384500
19,45600035;0,90548420;2,00384500
19,49696035;0,90548420;2,00384500
19,53792035;0,90548420;2,00384500
19,57888035;0,90548420;2,00384500
19,61984035;0,90548420;2,00384500
19,66080035;0,90548420;2,00384500
19,70176035;0,90548420;2,00384500
19,74272035;0,90548420;2,00384500
19,78368035;0,90548420;2,00384500
19,82464035;0,90548420;2,00384500
19,86560035;0,90548420;2,00384500
19,90656035;0,90548420;2,00384500
19,94752035;0,90548420;2,00384500
19,98848035;0,90548420;2,00384500
20,02944035;0,90548420;2,00384500
20,07040035;0,90548420;2,00384500
20,11136035;0,90548420;2,00384500
20,15232035;0,90548420;2,00384500
20,19328035;0,90548420;2,00384500
20,23424035;0,90548420;2,00384500
20,27520035;0,90548420;2,00384500
20,31616035;0,90548420;2,00384500
20,35712035;0,90548420;2,00384500
20,39808035;0,90548420;2,00384500
20,43904035;0,90548420;2,00384500
20,48000034;0,90548420;2,00384500
20,52096034;0,90548420;2,00384500
20,56192034;0,90548420;2,00384500
20,60288034;0,90548420;2,00384500
20,64384034;0,90548420;2,00384500
20,68480034;0,90548420;2,00384500
20,72576034;0,90548420;2,00384500
20,76672034;0,90548420;2,00384500
20,80768034;0,90548420;2,00384500
20,84864034;0,90548420;2,00384500
20,88960034;0,90548420;2,00384500
20,93056034;0,90548420;2,00384500
20,97152034;0,90548420;2,00384500
21,01248034;0,90548420;2,00384500
21,05344034;0,90548420;2,00384500
21,09440034;0,90548420;2,00384500
21,13536034;0,90548420;2,00384500
21,17632034;0,90548420;2,00384500
21,21728034;0,90548420;2,00384500
21,25824034;0,90548420;2,00384500
21,29920034;0,90548420;2,00384500
21,34016034;0,90548420;2,00384500
21,38112034;0,90548420;2,00384500
21,42208034;0,90548420;2,00384500
21,46304034;0,90548420;2,00384500
21,50400034;0,90548420;2,00384500
21,54496034;0,90548420;2,00384500
21,58592034;0,90548420;2,00384500
21,62688034;0,90548420;2,00384500
21,66784034;0,90548420;2,00384500
21,70880034;0,90548420;2,00384500
21,74976034;0,90548420;2,00384500
21,79072034;0,90548420;2,00384500
21,83168034;0,90548420;2,00384500
21,87264034;0,90548420;2,00384500
21,91360034;0,90548420;2,00384500
21,95456034;0,90548420;2,00384500
21,99552034;0,90548420;2,00384500
22,03648034;0,90548420;2,00384500
22,07744034;0,90548420;2,00384500
22,11840033;0,90548420;2,00384500
22,15936033;0,90548420;2,00384500
22,20032033;0,90548420;2,00384500
22,24128033;0,90548420;2,00384500
22,28224033;0,90548420;2,00384500
22,32320033;0,90548420;2,00384500
22,36416033;0,90548420;2,00384500
22,40512033;0,99520860;2,00384500
22,44608033;0,90548420;2,00384500
22,48704033;0,90548420;2,00384500
22,52800033;0,90548420;2,00384500
22,56896033;0,99520860;2,00384500
22,60992033;0,90548420;2,00384500
22,65088033;0,99520860;2,00384500
22,69184033;0,90548420;2,00384500
22,73280033;0,90548420;2,00384500
22,77376033;0,90548420;2,00384500
22,81472033;0,99520860;2,00384500
22,85568033;0,90548420;2,00384500
22,89664033;0,99520860;2,00384500
22,93760033;0,90548420;2,00384500
22,97856033;0,90548420;2,00384500
23,01952033;0,99520860;2,00384500
23,06048033;0,99520860;2,00384500
23,10144033;0,99520860;2,00384500
23,14240033;0,90548420;2,00384500
23,18336033;0,90548420;2,00384500
23,22432033;0,99520860;2,00384500
23,26528033;0,99520860;2,00384500
23,30624033;0,90548420;2,00384500
23,34720033;0,99520860;2,00384500
23,38816033;0,90548420;2,00384500
23,42912033;0,90548420;2,00384500
23,47008033;0,90548420;2,00384500
23,51104033;0,90548420;2,00384500
23,55200033;0,90548420;2,00384500
23,59296033;0,99520860;2,00384500
23,63392033;0,99520860;2,00384500
23,67488033;0,99520860;2,00384500
23,71584033;0,90548420;2,00384500
23,75680032;0,99520860;2,00384500
23,79776032;0,90548420;2,00384500
23,83872032;0,99520860;2,00384500
23,87968032;0,90548420;2,00384500
23,92064032;0,90548420;2,00384500
23,96160032;0,90548420;2,00384500
24,00256032;0,90548420;2,00384500
24,04352032;0,90548420;2,00384500
24,08448032;0,90548420;2,00384500
24,12544032;0,90548420;2,00384500
24,16640032;0,99520860;2,00384500
24,20736032;0,99520860;2,00384500
24,24832032;0,90548420;2,00384500
24,28928032;0,99520860;2,00384500
24,33024032;0,99520860;2,00384500
24,37120032;0,99520860;2,00384500
24,41216032;0,90548420;2,00384500
24,45312032;0,99520860;2,00384500
24,49408032;0,99520860;2,00384500
24,53504032;0,99520860;2,00384500
24,57600032;0,99520860;2,00384500
24,61696032;0,99520860;2,00384500
24,65792032;0,99520860;2,00384500
24,69888032;0,90548420;2,00384500
24,73984032;0,90548420;2,00384500
24,78080032;0,90548420;2,00384500
24,82176032;0,99520860;2,00384500
24,86272032;0,99520860;2,00384500
24,90368032;0,90548420;2,00384500
24,94464032;0,90548420;2,00384500
24,98560032;0,99520860;2,00384500
25,02656032;0,99520860;2,00384500
25,06752032;0,99520860;2,00384500
25,10848032;0,90548420;2,00384500
25,14944032;0,90548420;2,00384500
25,19040032;0,99520860;2,00384500
25,23136032;0,90548420;2,00384500
25,27232032;0,99520860;2,00384500
25,31328032;0,99520860;2,00384500
25,35424032;0,99520860;2,00384500
25,39520031;0,90548420;2,00384500
25,43616031;0,99520860;2,00384500
25,47712031;0,90548420;-0,00061037
25,51808031;0,99520860;-0,00061037
25,55904031;0,90548420;-0,00061037
25,60000031;0,90548420;-0,00061037
25,64096031;0,99520860;-0,00061037
25,68192031;0,99520860;-0,00061037
25,72288031;0,99520860;-0,00061037
25,76384031;0,90548420;-0,00061037
25,80480031;0,90548420;-0,00061037
25,84576031;0,99520860;-0,00061037
25,88672031;0,99520860;-0,00061037
25,92768031;0,90548420;-0,00061037
25,96864031;0,90548420;-0,00061037
26,00960031;0,90548420;-0,00061037
26,05056031;0,90548420;-0,00061037
26,09152031;0,99520860;-0,00061037
26,13248031;0,99520860;0,09063997
26,17344031;0,90548420;-0,00061037
26,21440031;0,99520860;-0,00061037
26,25536031;0,90548420;-0,00061037
26,29632031;0,90548420;-0,00061037
26,33728031;0,99520860;-0,00061037
26,37824031;0,99520860;-0,00061037
26,41920031;0,90548420;-0,00061037
26,46016031;0,90548420;-0,00061037
26,50112031;0,99520860;-0,00061037
26,54208031;0,99520860;-0,00061037
26,58304031;0,90548420;-0,00061037
26,62400031;0,90548420;-0,00061037
26,66496031;0,99520860;-0,00061037
26,70592031;0,99520860;-0,00061037
26,74688031;0,90548420;-0,00061037
26,78784031;0,99520860;-0,00061037
26,82880031;0,99520860;-0,00061037
26,86976031;0,90548420;-0,00061037
26,91072031;0,90548420;-0,00061037
26,95168031;0,90548420;-0,00061037
26,99264031;0,90548420;-0,00061037
27,03360031;0,90548420;-0,00061037
27,07456030;0,90548420;-0,00061037
27,11552030;0,90548420;-0,00061037
27,15648030;0,90548420;-0,00061037
27,19744030;0,90548420;-0,00061037
27,23840030;0,99520860;-0,00061037
27,27936030;0,90548420;-0,00061037
27,32032030;0,99520860;-0,00061037
27,36128030;0,99520860;-0,00061037
27,40224030;0,99520860;-0,00061037
27,44320030;0,99520860;-0,00061037
27,48416030;0,90548420;-0,00061037
27,52512030;0,90548420;-0,00061037
27,56608030;0,90548420;-0,00061037
27,60704030;0,90548420;-0,00061037
27,64800030;0,90548420;-0,00061037
27,68896030;0,90548420;-0,00061037
27,72992030;0,90548420;-0,00061037
27,77088030;0,90548420;-0,00061037
27,81184030;0,99520860;-0,00061037
27,85280030;0,90548420;-0,00061037
27,89376030;0,90548420;-0,00061037
27,93472030;0,90548420;-0,00061037
27,97568030;0,90548420;-0,00061037
28,01664030;0,90548420;-0,00061037
28,05760030;0,90548420;-0,00061037
28,09856030;0,90548420;-0,00061037
28,13952030;0,90548420;-0,00061037
28,18048030;0,90548420;-0,00061037
28,22144030;0,90548420;-0,00061037
28,26240030;0,90548420;-0,00061037
28,30336030;0,90548420;-0,00061037
28,34432030;0,90548420;-0,00061037
28,38528030;0,90548420;-0,00061037
28,42624030;0,90548420;-0,00061037
28,46720030;0,90548420;-0,00061037
28,50816030;0,90548420;-0,00061037
28,54912030;0,90548420;-0,00061037
28,59008030;0,90548420;-0,00061037
28,63104030;0,90548420;-0,00061037
28,67200030;0,90548420;-0,00061037
28,71296029;0,90548420;-0,00061037
28,75392029;0,90548420;-0,00061037
28,79488029;0,90548420;-0,00061037
28,83584029;0,90548420;-0,00061037
28,87680029;0,90548420;-0,00061037
28,91776029;0,90548420;-0,00061037
28,95872029;0,90548420;0,09063997
28,99968029;0,90548420;-0,00061037
29,04064029;0,90548420;-0,00061037
29,08160029;0,90548420;-0,00061037
29,12256029;0,90548420;-0,00061037
29,16352029;0,90548420;-0,00061037
29,20448029;0,90548420;-0,00061037
29,24544029;0,99520860;-0,00061037
29,28640029;0,90548420;-0,00061037
29,32736029;0,90548420;-0,00061037
29,36832029;0,90548420;-0,00061037
29,40928029;0,90548420;-0,00061037
29,45024029;0,90548420;-0,00061037
29,49120029;0,90548420;-0,00061037
29,53216029;0,90548420;-0,00061037
29,57312029;0,90548420;-0,00061037
29,61408029;0,90548420;-0,00061037
29,65504029;0,90548420;-0,00061037
29,69600029;0,90548420;-0,00061037
29,73696029;0,90548420;-0,00061037
29,77792029;0,90548420;-0,00061037
29,81888029;0,90548420;-0,00061037
29,85984029;0,90548420;-0,00061037
29,90080029;0,90548420;-0,00061037
29,94176029;0,90548420;-0,00061037
29,98272029;0,90548420;-0,00061037
30,02368029;0,90548420;-0,00061037
30,06464029;0,90548420;-0,00061037
30,10560029;0,90548420;-0,00061037
30,14656029;0,90548420;-0,00061037
30,18752029;0,90548420;0,09063997
30,22848029;0,90548420;-0,00061037
30,26944029;0,90548420;-0,00061037
30,31040029;0,90548420;-0,00061037
30,35136028;0,90548420;-0,00061037
30,39232028;0,90548420;-0,00061037
30,43328028;0,90548420;-0,00061037
30,47424028;0,90548420;-0,00061037
30,51520028;0,90548420;-0,00061037
30,55616028;0,90548420;-0,00061037
30,59712028;0,90548420;-0,00061037
30,63808028;0,90548420;-0,00061037
30,67904028;0,90548420;-0,00061037
30,72000028;0,90548420;-0,00061037
30,76096028;0,90548420;-0,00061037
30,80192028;0,90548420;-0,00061037
30,84288028;0,90548420;-0,00061037
30,88384028;0,90548420;-0,00061037
30,92480028;0,90548420;-0,00061037
30,96576028;0,90548420;-0,00061037
31,00672028;0,90548420;-0,00061037
31,04768028;0,90548420;-0,00061037
31,08864028;0,90548420;0,09063997
31,12960028;0,90548420;-0,00061037
31,17056028;0,90548420;-0,00061037
31,21152028;0,90548420;-0,00061037
31,25248028;0,90548420;-0,00061037
31,29344028;0,90548420;-0,00061037
31,33440028;0,90548420;-0,00061037
31,37536028;0,90548420;-0,00061037
31,41632028;0,90548420;-0,00061037
31,45728028;0,90548420;-0,00061037
31,49824028;0,90548420;-0,00061037
31,53920028;0,90548420;-0,00061037
31,58016028;0,90548420;-0,00061037
31,62112028;0,90548420;-0,00061037
31,66208028;0,90548420;-0,00061037
31,70304028;0,90548420;-0,00061037
31,74400028;0,90548420;-0,00061037
31,78496028;0,90548420;-0,00061037
31,82592028;0,90548420;-0,00061037
31,86688028;0,90548420;-0,00061037
31,90784028;0,90548420;0,09063997
31,94880028;0,90548420;-0,00061037
31,98976027;0,90548420;-0,00061037
32,03072027;0,90548420;-0,00061037
32,07168027;0,90548420;-0,00061037
32,11264027;0,90548420;-0,00061037
32,15360027;0,90548420;-0,00061037
32,19456027;0,90548420;-0,00061037
32,23552027;0,90548420;-0,00061037
32,27648027;0,90548420;-0,00061037
32,31744027;0,90548420;-0,00061037
32,35840027;0,90548420;-0,00061037
32,39936027;0,90548420;-0,00061037
32,44032027;0,90548420;-0,00061037
32,48128027;0,90548420;-0,00061037
32,52224027;0,90548420;-0,00061037
32,56320027;0,90548420;-0,00061037
32,60416027;0,90548420;-0,00061037
32,64512027;0,90548420;-0,00061037
32,68608027;0,90548420;-0,00061037
32,72704027;0,90548420;-0,00061037
32,76800027;0,90548420;-0,00061037
32,80896027;0,90548420;-0,00061037
32,84992027;0,90548420;-0,00061037
32,89088027;0,90548420;-0,00061037
32,93184027;0,90548420;-0,00061037
32,97280027;0,90548420;-0,00061037
33,01376027;0,90548420;-0,00061037
33,05472027;0,90548420;-0,00061037
33,09568027;0,90548420;-0,00061037
33,13664027;0,90548420;-0,00061037
33,17760027;0,90548420;-0,00061037
33,21856027;0,90548420;-0,00061037
33,25952027;0,90548420;-0,00061037
33,30048027;0,90548420;-0,00061037
33,34144027;0,90548420;-0,00061037
33,38240027;0,90548420;-0,00061037
33,42336027;0,90548420;-0,00061037
33,46432027;0,90548420;-0,00061037
33,50528027;0,90548420;-0,00061037
33,54624027;0,90548420;-0,00061037
33,58720027;0,90548420;-0,00061037
33,62816026;0,90548420;-0,00061037
33,66912026;0,90548420;-0,00061037
33,71008026;0,90548420;-0,00061037
33,75104026;0,90548420;-0,00061037
33,79200026;0,90548420;-0,00061037
33,83296026;0,90548420;-0,00061037
33,87392026;0,90548420;-0,00061037
33,91488026;0,90548420;-0,00061037
33,95584026;0,90548420;-0,00061037
33,99680026;0,90548420;-0,00061037
34,03776026;0,90548420;-0,00061037
34,07872026;0,90548420;-0,00061037
34,11968026;0,90548420;-0,00061037
34,16064026;0,90548420;-0,00061037
34,20160026;0,90548420;-0,00061037
34,24256026;0,90548420;-0,00061037
34,28352026;0,90548420;-0,00061037
34,32448026;0,90548420;-0,00061037
34,36544026;0,90548420;-0,00061037
34,40640026;0,90548420;-0,00061037
34,44736026;0,81575980;-0,00061037
34,48832026;0,90548420;-0,00061037
34,52928026;0,90548420;-0,00061037
34,57024026;0,90548420;-0,00061037
34,61120026;0,81575980;-0,00061037
34,65216026;0,90548420;-0,00061037
34,69312026;0,90548420;-0,00061037
34,73408026;0,90548420;-0,00061037
34,77504026;0,90548420;-0,00061037
34,81600026;0,81575980;-0,00061037
34,85696026;0,90548420;-0,00061037
34,89792026;0,90548420;-0,00061037
34,93888026;0,90548420;-0,00061037
34,97984026;0,90548420;-0,00061037
35,02080026;0,90548420;-0,00061037
35,06176026;0,90548420;-0,00061037
35,10272026;0,90548420;-0,00061037
35,14368026;0,90548420;-0,00061037
35,18464026;0,90548420;-0,00061037
35,22560026;0,90548420;-0,00061037
35,26656025;0,81575980;-0,00061037
35,30752025;0,90548420;-0,00061037
35,34848025;0,90548420;-0,00061037
35,38944025;0,90548420;-0,00061037
35,43040025;0,81575980;-0,00061037
35,47136025;0,90548420;2,00384500
35,51232025;0,90548420;2,00384500
35,55328025;0,90548420;2,00384500
35,59424025;0,81575980;2,00384500
35,63520025;0,90548420;2,00384500
35,67616025;0,90548420;2,00384500
35,71712025;0,81575980;2,00384500
35,75808025;0,90548420;2,00384500
35,79904025;0,81575980;2,00384500
35,84000025;0,90548420;2,00384500
35,88096025;0,81575980;2,00384500
35,92192025;0,90548420;2,00384500
35,96288025;0,90548420;2,00384500
36,00384025;0,90548420;2,00384500
36,04480025;0,90548420;2,00384500
36,08576025;0,90548420;2,00384500
36,12672025;0,90548420;2,00384500
36,16768025;0,90548420;2,00384500
36,20864025;0,90548420;2,00384500
36,24960025;0,90548420;2,00384500
36,29056025;0,81575980;2,00384500
36,33152025;0,90548420;2,00384500
36,37248025;0,90548420;2,00384500
36,41344025;0,90548420;2,00384500
36,45440025;0,90548420;2,00384500
36,49536025;0,81575980;2,00384500
36,53632025;0,90548420;2,00384500
36,57728025;0,90548420;2,00384500
36,61824025;0,90548420;2,00384500
36,65920025;0,90548420;2,00384500
36,70016025;0,90548420;2,00384500
36,74112025;0,90548420;2,00384500
36,78208025;0,90548420;2,00384500
36,82304025;0,90548420;2,00384500
36,86400025;0,90548420;2,00384500
36,90496025;0,90548420;2,00384500
36,94592024;0,90548420;2,00384500
36,98688024;0,90548420;2,00384500
37,02784024;0,81575980;2,00384500
37,06880024;0,90548420;2,00384500
37,10976024;0,90548420;2,00384500
37,15072024;0,90548420;2,00384500
37,19168024;0,90548420;2,00384500
37,23264024;0,90548420;2,00384500
37,27360024;0,90548420;2,00384500
37,31456024;0,90548420;2,00384500
37,35552024;0,90548420;2,00384500
37,39648024;0,90548420;2,00384500
37,43744024;0,90548420;2,00384500
37,47840024;0,90548420;2,00384500
37,51936024;0,90548420;2,00384500
37,56032024;0,90548420;2,00384500
37,60128024;0,90548420;2,00384500
37,64224024;0,90548420;2,00384500
37,68320024;0,90548420;2,00384500
37,72416024;0,90548420;2,00384500
37,76512024;0,90548420;2,00384500
37,80608024;0,81575980;2,00384500
37,84704024;0,90548420;2,00384500
37,88800024;0,90548420;2,00384500
37,92896024;0,90548420;2,00384500
37,96992024;0,90548420;2,00384500
38,01088024;0,90548420;2,00384500
38,05184024;0,90548420;2,00384500
38,09280024;0,90548420;2,00384500
38,13376024;0,90548420;2,00384500
38,17472024;0,90548420;2,00384500
38,21568024;0,90548420;2,00384500
38,25664024;0,90548420;2,00384500
38,29760024;0,90548420;2,00384500
38,33856024;0,90548420;2,00384500
38,37952024;0,90548420;2,00384500
38,42048024;0,90548420;2,00384500
38,46144024;0,90548420;2,00384500
38,50240024;0,90548420;2,00384500
38,54336024;0,90548420;2,00384500
38,58432023;0,90548420;2,00384500
38,62528023;0,90548420;2,00384500
38,66624023;0,90548420;2,00384500
38,70720023;0,90548420;2,00384500
38,74816023;0,90548420;2,00384500
38,78912023;0,90548420;2,00384500
38,83008023;0,90548420;2,00384500
38,87104023;0,90548420;2,00384500
38,91200023;0,90548420;2,00384500
38,95296023;0,90548420;2,00384500
38,99392023;0,90548420;2,00384500
39,03488023;0,90548420;2,00384500
39,07584023;0,90548420;2,00384500
39,11680023;0,90548420;2,00384500
39,15776023;0,90548420;2,00384500
39,19872023;0,90548420;2,00384500
39,23968023;0,90548420;2,00384500
39,28064023;0,90548420;2,00384500
39,32160023;0,90548420;2,00384500
39,36256023;0,90548420;2,00384500
39,40352023;0,90548420;2,00384500
39,44448023;0,90548420;2,00384500
39,48544023;0,90548420;2,00384500
39,52640023;0,90548420;2,00384500
39,56736023;0,90548420;2,00384500
39,60832023;0,90548420;2,00384500
39,64928023;0,90548420;2,00384500
39,69024023;0,90548420;2,00384500
39,73120023;0,90548420;2,00384500
39,77216023;0,90548420;2,00384500
39,81312023;0,90548420;2,00384500
39,85408023;0,90548420;2,00384500
