Temps;Canal A;Canal B
(s);(V);(V)

0,99090431;1,26468700;2,00384500
0,99123199;1,17496300;2,00384500
0,99155967;1,26468700;2,00384500
0,99188735;1,26468700;2,00384500
0,99221503;1,26468700;2,00384500
0,99254271;1,26468700;2,00384500
0,99287039;1,26468700;-0,00061037
0,99319807;1,26468700;-0,00061037
0,99352575;1,26468700;-0,00061037
0,99385343;1,26468700;-0,00061037
0,99418111;1,17496300;-0,00061037
0,99450879;1,26468700;-0,00061037
0,99483647;1,26468700;0,09063997
0,99516415;1,17496300;-0,00061037
0,99549183;1,26468700;-0,00061037
0,99581951;1,17496300;-0,00061037
0,99614719;1,17496300;-0,00061037
0,99647487;1,26468700;-0,00061037
0,99680255;1,17496300;-0,00061037
0,99713023;1,26468700;-0,00061037
0,99745791;1,17496300;-0,00061037
0,99778559;1,17496300;-0,00061037
0,99811327;1,17496300;0,09063997
0,99844095;1,17496300;-0,00061037
0,99876863;1,17496300;-0,00061037
0,99909631;1,08493300;-0,00061037
0,99942399;1,17496300;-0,00061037
0,99975167;1,08493300;-0,00061037
1,00007935;1,08493300;-0,00061037
1,00040703;1,08493300;-0,00061037
1,00073471;1,08493300;0,09063997
1,00106239;1,08493300;-0,00061037
