Temps;Canal A;Canal B
(ms);(V);(V)

380,27263769;0,00762963;5,10177900
380,43647769;0,00762963;5,10177900
380,60031769;0,00762963;5,19272400
380,76415769;-0,08209479;5,10177900
380,92799768;0,00762963;5,19272400
381,09183768;0,00762963;5,10177900
381,25567768;0,00762963;5,10177900
381,41951768;0,00762963;5,10177900
381,58335768;0,00762963;5,19272400
381,74719768;0,00762963;5,19272400
381,91103768;0,00762963;5,10177900
382,07487768;0,00762963;5,10177900
382,23871768;0,00762963;5,19272400
382,40255768;-0,08209479;5,10177900
382,56639767;0,00762963;5,10177900
382,73023767;0,00762963;5,10177900
382,89407767;0,00762963;5,10177900
383,05791767;0,00762963;5,10177900
383,22175767;0,00762963;5,10177900
383,38559767;0,00762963;5,10177900
383,54943767;0,00762963;5,10177900
383,71327767;0,00762963;5,10177900
383,87711767;0,00762963;5,10177900
384,04095767;0,00762963;5,10177900
384,20479767;0,00762963;5,10177900
384,36863766;0,00762963;5,10177900
384,53247766;0,00762963;5,10177900
384,69631766;0,00762963;5,19272400
384,86015766;0,00762963;5,10177900
385,02399766;0,00762963;5,19272400
385,18783766;0,00762963;5,19272400
385,35167766;0,00762963;5,19272400
385,51551766;0,00762963;5,19272400
385,67935766;0,00762963;5,19272400
385,84319766;0,00762963;5,19272400
386,00703765;0,00762963;5,10177900
386,17087765;0,00762963;5,10177900
386,33471765;0,00762963;5,10177900
386,49855765;0,00762963;5,19272400
386,66239765;0,00762963;5,19272400
386,82623765;0,09735405;5,19272400
386,99007765;0,18707850;5,10177900
387,15391765;0,18707850;5,10177900
387,31775765;0,27680290;5,10177900
387,48159765;0,36652730;5,19272400
387,64543764;0,36652730;5,10177900
387,80927764;0,45655690;5,10177900
387,97311764;0,54628130;5,10177900
388,13695764;0,63600580;5,19272400
388,30079764;0,63600580;5,10177900
388,46463764;0,72573020;5,10177900
388,62847764;0,81575980;4,82833300
388,79231764;0,90548420;4,19049600
388,95615764;0,90548420;3,73485500
389,11999764;0,90548420;3,37046400
389,28383763;0,99520860;3,00607300
389,44767763;0,99520860;2,91482300
389,61151763;1,08493300;3,00607300
389,77535763;1,26468700;3,00607300
389,93919763;1,26468700;3,00607300
390,10303763;1,35441100;2,91482300
390,26687763;1,44413600;3,00607300
390,43071763;1,62389000;3,00607300
390,59455763;1,71361400;3,00607300
390,75839763;1,80333900;3,00607300
390,92223762;1,89336800;3,00607300
391,08607762;1,98309300;3,00607300
391,24991762;1,98309300;3,00607300
391,41375762;2,07281700;3,00607300
391,57759762;2,16254200;3,00607300
391,74143762;2,25257100;3,00607300
391,90527762;2,34229600;3,00607300
392,06911762;2,34229600;2,91482300
392,23295762;2,43202000;3,00607300
392,39679762;2,43202000;3,00607300
392,56063761;2,43202000;3,00607300
392,72447761;2,52174400;3,00607300
392,88831761;2,52174400;3,00607300
393,05215761;2,52174400;3,09701800
393,21599761;2,52174400;3,00607300
393,37983761;2,52174400;3,00607300
393,54367761;2,43202000;3,00607300
393,70751761;2,43202000;3,00607300
393,87135761;2,43202000;3,00607300
394,03519761;2,43202000;3,00607300
394,19903760;2,34229600;3,09701800
394,36287760;2,34229600;3,09701800
394,52671760;2,16254200;3,00607300
394,69055760;2,07281700;3,00607300
394,85439760;1,98309300;3,09701800
395,01823760;1,80333900;3,00607300
395,18207760;1,71361400;3,00607300
395,34591760;1,62389000;3,00607300
395,50975760;1,44413600;3,09701800
395,67359760;1,26468700;3,00607300
395,83743759;1,08493300;3,00607300
396,00127759;0,99520860;3,00607300
396,16511759;0,90548420;3,00607300
396,32895759;0,72573020;2,91482300
396,49279759;0,63600580;3,09701800
396,65663759;0,54628130;3,09701800
396,82047759;0,54628130;3,09701800
396,98431759;0,45655690;3,37046400
397,14815759;0,36652730;3,64391000
397,31199759;0,27680290;4,00830100
397,47583758;0,18707850;4,46394300
397,63967758;0,18707850;4,91958400
397,80351758;0,18707850;5,19272400
397,96735758;0,18707850;5,19272400
398,13119758;0,18707850;5,10177900
398,29503758;0,09735405;5,10177900
398,45887758;0,09735405;5,10177900
398,62271758;0,09735405;5,10177900
398,78655758;0,09735405;5,19272400
398,95039758;0,09735405;5,10177900
399,11423757;0,09735405;5,19272400
399,27807757;0,00762963;5,10177900
399,44191757;0,00762963;5,10177900
399,60575757;0,00762963;5,19272400
399,76959757;0,00762963;5,10177900
399,93343757;0,00762963;5,10177900
400,09727757;0,00762963;5,19272400
400,26111757;0,00762963;5,10177900
400,42495757;0,00762963;5,10177900
400,58879757;0,00762963;5,19272400
400,75263756;0,00762963;5,10177900
400,91647756;0,00762963;5,19272400
401,08031756;0,00762963;5,19272400
401,24415756;0,00762963;5,10177900
401,40799756;0,00762963;5,10177900
401,57183756;0,00762963;5,10177900
401,73567756;0,00762963;5,19272400
401,89951756;0,00762963;5,10177900
402,06335756;0,00762963;5,10177900
402,22719756;0,00762963;5,10177900
402,39103755;0,00762963;5,19272400
402,55487755;0,00762963;5,10177900
402,71871755;0,00762963;5,10177900
402,88255755;0,00762963;5,10177900
403,04639755;0,00762963;5,19272400
403,21023755;0,00762963;5,10177900
403,37407755;0,00762963;5,10177900
403,53791755;0,00762963;5,19272400
403,70175755;0,00762963;5,10177900
403,86559755;-0,08209479;5,19272400
404,02943754;0,00762963;5,10177900
404,19327754;0,00762963;5,19272400
404,35711754;0,00762963;5,10177900
404,52095754;0,00762963;5,10177900
404,68479754;0,00762963;5,19272400
404,84863754;0,00762963;5,19272400
405,01247754;0,00762963;5,19272400
405,17631754;0,00762963;5,10177900
405,34015754;0,00762963;5,19272400
405,50399754;0,00762963;5,10177900
405,66783753;0,00762963;5,10177900
405,83167753;0,00762963;5,10177900
405,99551753;0,00762963;5,19272400
406,15935753;0,00762963;5,10177900
406,32319753;-0,08209479;5,19272400
406,48703753;-0,08209479;5,19272400
406,65087753;0,00762963;5,10177900
406,81471753;0,00762963;5,10177900
406,97855753;0,00762963;5,19272400
407,14239753;0,00762963;5,19272400
407,30623752;0,00762963;5,10177900
407,47007752;0,00762963;5,10177900
407,63391752;0,00762963;5,10177900
407,79775752;0,00762963;5,10177900
407,96159752;0,00762963;5,19272400
408,12543752;0,00762963;5,19272400
408,28927752;0,00762963;5,10177900
408,45311752;0,00762963;5,10177900
408,61695752;0,00762963;5,19272400
408,78079752;0,00762963;5,10177900
408,94463751;0,00762963;5,19272400
409,10847751;0,00762963;5,10177900
409,27231751;0,00762963;5,19272400
409,43615751;0,00762963;5,10177900
409,59999751;0,18707850;5,19272400
409,76383751;0,18707850;5,19272400
409,92767751;0,27680290;5,10177900
410,09151751;0,36652730;5,19272400
410,25535751;0,36652730;5,19272400
410,41919751;0,45655690;5,10177900
410,58303750;0,54628130;5,19272400
410,74687750;0,63600580;5,19272400
410,91071750;0,72573020;5,10177900
411,07455750;0,81575980;5,10177900
411,23839750;0,90548420;4,64613800
411,40223750;0,90548420;4,00830100
411,56607750;0,99520860;3,55266000
411,72991750;0,99520860;3,27951900
411,89375750;1,08493300;3,00607300
412,05759750;1,17496300;3,00607300
412,22143749;1,26468700;3,00607300
412,38527749;1,35441100;3,00607300
412,54911749;1,44413600;3,00607300
412,71295749;1,62389000;3,00607300
412,87679749;1,71361400;2,91482300
413,04063749;1,80333900;2,91482300
413,20447749;1,89336800;2,91482300
413,36831749;2,07281700;3,00607300
413,53215749;2,07281700;3,00607300
413,69599749;2,25257100;3,00607300
413,85983748;2,34229600;2,91482300
414,02367748;2,43202000;3,00607300
414,18751748;2,52174400;3,00607300
414,35135748;2,61177400;3,00607300
414,51519748;2,70149900;3,00607300
414,67903748;2,70149900;3,00607300
414,84287748;2,79122300;3,00607300
415,00671748;2,88094700;3,00607300
415,17055748;2,79122300;3,00607300
415,33439748;2,97097700;3,00607300
415,49823747;2,97097700;3,09701800
415,66207747;2,88094700;3,00607300
415,82591747;2,97097700;3,00607300
415,98975747;2,88094700;3,00607300
416,15359747;2,88094700;3,00607300
416,31743747;2,88094700;3,00607300
416,48127747;2,79122300;3,00607300
416,64511747;2,79122300;3,00607300
416,80895747;2,70149900;3,00607300
416,97279747;2,70149900;3,00607300
417,13663746;2,52174400;3,00607300
417,30047746;2,43202000;3,00607300
417,46431746;2,25257100;3,09701800
417,62815746;2,07281700;3,00607300
417,79199746;1,98309300;3,00607300
417,95583746;1,80333900;3,00607300
418,11967746;1,62389000;3,00607300
418,28351746;1,44413600;3,00607300
418,44735746;1,26468700;3,00607300
418,61119746;1,17496300;3,09701800
418,77503745;0,99520860;3,00607300
418,93887745;0,81575980;3,00607300
419,10271745;0,72573020;3,00607300
419,26655745;0,63600580;3,00607300
419,43039745;0,54628130;3,00607300
419,59423745;0,54628130;3,09701800
419,75807745;0,36652730;3,46171500
419,92191745;0,36652730;3,64391000
420,08575745;0,36652730;4,00830100
420,24959745;0,27680290;4,55488800
420,41343744;0,18707850;4,91958400
420,57727744;0,18707850;5,19272400
420,74111744;0,09735405;5,19272400
420,90495744;0,09735405;5,10177900
421,06879744;0,18707850;5,19272400
421,23263744;0,09735405;5,19272400
421,39647744;0,09735405;5,10177900
421,56031744;0,09735405;5,19272400
421,72415744;0,09735405;5,10177900
421,88799744;0,09735405;5,19272400
422,05183743;0,09735405;5,19272400
422,21567743;0,00762963;5,19272400
422,37951743;0,00762963;5,10177900
422,54335743;0,00762963;5,10177900
422,70719743;0,00762963;5,10177900
422,87103743;0,00762963;5,19272400
423,03487743;0,00762963;5,10177900
423,19871743;0,00762963;5,10177900
423,36255743;0,00762963;5,10177900
423,52639743;0,00762963;5,10177900
423,69023743;0,00762963;5,10177900
423,85407742;0,00762963;5,10177900
424,01791742;0,00762963;5,19272400
424,18175742;0,00762963;5,10177900
424,34559742;0,00762963;5,19272400
424,50943742;0,00762963;5,10177900
424,67327742;0,00762963;5,19272400
424,83711742;0,00762963;5,10177900
425,00095742;0,00762963;5,19272400
425,16479742;0,00762963;5,10177900
425,32863742;0,00762963;5,10177900
425,49247741;0,00762963;5,10177900
425,65631741;0,00762963;5,10177900
425,82015741;0,00762963;5,19272400
425,98399741;0,00762963;5,10177900
426,14783741;0,00762963;5,10177900
426,31167741;0,00762963;5,10177900
426,47551741;0,00762963;5,10177900
426,63935741;0,00762963;5,19272400
426,80319741;0,00762963;5,10177900
426,96703741;0,00762963;5,10177900
427,13087740;0,00762963;5,19272400
427,29471740;0,00762963;5,19272400
427,45855740;0,00762963;5,10177900
427,62239740;0,00762963;5,19272400
427,78623740;0,00762963;5,10177900
427,95007740;0,00762963;5,10177900
428,11391740;0,00762963;5,19272400
428,27775740;0,00762963;5,19272400
428,44159740;0,00762963;5,10177900
428,60543740;0,00762963;5,19272400
428,76927739;0,00762963;5,10177900
428,93311739;0,00762963;5,10177900
429,09695739;0,00762963;5,10177900
429,26079739;0,00762963;5,19272400
429,42463739;0,00762963;5,19272400
429,58847739;-0,08209479;5,10177900
429,75231739;0,00762963;5,19272400
429,91615739;0,00762963;5,10177900
430,07999739;0,00762963;5,10177900
430,24383739;0,00762963;5,19272400
430,40767738;0,00762963;5,10177900
430,57151738;0,00762963;5,10177900
430,73535738;0,00762963;5,19272400
430,89919738;0,00762963;5,10177900
431,06303738;0,00762963;5,10177900
431,22687738;0,00762963;5,19272400
431,39071738;-0,08209479;5,10177900
431,55455738;0,00762963;5,10177900
431,71839738;0,00762963;5,19272400
431,88223738;0,00762963;5,10177900
432,04607737;0,09735405;5,19272400
432,20991737;0,18707850;5,10177900
432,37375737;0,18707850;5,10177900
432,53759737;0,27680290;5,19272400
432,70143737;0,27680290;5,19272400
432,86527737;0,36652730;5,10177900
433,02911737;0,45655690;5,19272400
433,19295737;0,54628130;5,10177900
433,35679737;0,63600580;5,10177900
433,52063737;0,63600580;5,10177900
433,68447736;0,72573020;5,10177900
433,84831736;0,81575980;4,91958400
434,01215736;0,90548420;4,28174700
434,17599736;0,90548420;3,73485500
434,33983736;0,99520860;3,46171500
434,50367736;0,99520860;3,00607300
434,66751736;0,99520860;2,91482300
434,83135736;1,08493300;3,00607300
434,99519736;1,17496300;2,91482300
435,15903736;1,26468700;3,00607300
435,32287735;1,44413600;2,91482300
435,48671735;1,44413600;3,00607300
435,65055735;1,62389000;3,00607300
435,81439735;1,71361400;3,00607300
435,97823735;1,80333900;2,91482300
436,14207735;1,89336800;3,00607300
436,30591735;1,98309300;3,00607300
436,46975735;2,07281700;3,00607300
436,63359735;2,16254200;3,00607300
436,79743735;2,25257100;3,00607300
436,96127734;2,25257100;3,00607300
437,12511734;2,34229600;3,00607300
437,28895734;2,34229600;3,00607300
437,45279734;2,43202000;3,00607300
437,61663734;2,52174400;3,00607300
437,78047734;2,52174400;3,00607300
437,94431734;2,52174400;3,00607300
438,10815734;2,52174400;3,00607300
438,27199734;2,52174400;3,00607300
438,43583734;2,52174400;3,00607300
438,59967733;2,61177400;3,00607300
438,76351733;2,52174400;3,00607300
438,92735733;2,43202000;3,00607300
439,09119733;2,43202000;3,00607300
439,25503733;2,34229600;3,00607300
439,41887733;2,34229600;3,09701800
439,58271733;2,34229600;3,00607300
439,74655733;2,16254200;3,00607300
439,91039733;2,16254200;3,00607300
440,07423733;1,98309300;3,00607300
440,23807732;1,98309300;3,00607300
440,40191732;1,71361400;3,00607300
440,56575732;1,62389000;3,00607300
440,72959732;1,44413600;3,00607300
440,89343732;1,26468700;3,00607300
441,05727732;1,17496300;3,00607300
441,22111732;0,99520860;3,00607300
441,38495732;0,90548420;3,00607300
441,54879732;0,81575980;3,00607300
441,71263732;0,72573020;3,00607300
441,87647731;0,54628130;3,09701800
442,04031731;0,54628130;3,09701800
442,20415731;0,45655690;3,27951900
442,36799731;0,36652730;3,55266000
442,53183731;0,36652730;3,82610600
442,69567731;0,27680290;4,37269200
442,85951731;0,18707850;4,73738800
443,02335731;0,18707850;5,10177900
443,18719731;0,18707850;5,19272400
443,35103731;0,18707850;5,10177900
443,51487730;0,18707850;5,19272400
443,67871730;0,18707850;5,19272400
443,84255730;0,09735405;5,10177900
444,00639730;0,09735405;5,19272400
444,17023730;0,09735405;5,10177900
444,33407730;0,00762963;5,10177900
444,49791730;0,00762963;5,19272400
444,66175730;0,00762963;5,10177900
444,82559730;0,00762963;5,10177900
444,98943730;0,00762963;5,19272400
445,15327729;0,00762963;5,10177900
445,31711729;0,00762963;5,10177900
445,48095729;0,00762963;5,19272400
445,64479729;0,00762963;5,10177900
445,80863729;0,00762963;5,19272400
445,97247729;0,00762963;5,19272400
446,13631729;0,00762963;5,10177900
446,30015729;0,00762963;5,10177900
446,46399729;0,00762963;5,19272400
446,62783729;0,00762963;5,10177900
446,79167728;0,00762963;5,19272400
446,95551728;0,00762963;5,10177900
447,11935728;0,00762963;5,19272400
447,28319728;0,00762963;5,10177900
447,44703728;0,00762963;5,19272400
447,61087728;-0,08209479;5,10177900
447,77471728;0,00762963;5,19272400
447,93855728;0,00762963;5,10177900
448,10239728;0,00762963;5,10177900
448,26623728;0,00762963;5,10177900
448,43007727;0,00762963;5,10177900
448,59391727;0,00762963;5,10177900
448,75775727;0,00762963;5,10177900
448,92159727;0,00762963;5,19272400
449,08543727;0,00762963;5,10177900
449,24927727;0,00762963;5,19272400
449,41311727;0,00762963;5,19272400
449,57695727;0,00762963;5,10177900
449,74079727;0,00762963;5,19272400
449,90463727;-0,08209479;5,10177900
450,06847726;0,00762963;5,19272400
450,23231726;0,00762963;5,19272400
450,39615726;0,00762963;5,19272400
450,55999726;-0,08209479;5,19272400
450,72383726;0,00762963;5,10177900
450,88767726;0,00762963;5,10177900
451,05151726;0,00762963;5,10177900
451,21535726;0,00762963;5,10177900
451,37919726;-0,08209479;5,10177900
451,54303726;0,00762963;5,19272400
451,70687725;-0,08209479;5,10177900
451,87071725;0,00762963;5,10177900
452,03455725;0,00762963;5,19272400
452,19839725;0,00762963;5,19272400
452,36223725;0,00762963;5,19272400
452,52607725;0,00762963;5,10177900
452,68991725;0,00762963;5,10177900
452,85375725;0,00762963;5,10177900
453,01759725;0,00762963;5,10177900
453,18143725;0,00762963;5,19272400
453,34527724;0,00762963;5,10177900
453,50911724;0,00762963;5,10177900
453,67295724;0,00762963;5,19272400
453,83679724;0,00762963;5,19272400
454,00063724;0,00762963;5,10177900
454,16447724;0,00762963;5,10177900
454,32831724;0,00762963;5,10177900
454,49215724;0,00762963;5,19272400
454,65599724;0,00762963;5,10177900
454,81983724;0,09735405;5,19272400
454,98367723;0,18707850;5,19272400
455,14751723;0,18707850;5,19272400
455,31135723;0,27680290;5,19272400
455,47519723;0,36652730;5,10177900
455,63903723;0,45655690;5,19272400
455,80287723;0,45655690;5,19272400
455,96671723;0,54628130;5,10177900
456,13055723;0,63600580;5,19272400
456,29439723;0,72573020;5,19272400
456,45823723;0,72573020;5,10177900
456,62207722;0,90548420;4,64613800
456,78591722;0,90548420;4,00830100
456,94975722;0,90548420;3,64391000
457,11359722;0,99520860;3,27951900
457,27743722;0,99520860;3,00607300
457,44127722;1,08493300;2,91482300
457,60511722;1,17496300;3,00607300
457,76895722;1,26468700;3,00607300
457,93279722;1,35441100;3,00607300
458,09663722;1,44413600;3,00607300
458,26047721;1,53416600;3,00607300
458,42431721;1,62389000;3,00607300
458,58815721;1,71361400;3,00607300
458,75199721;1,80333900;3,00607300
458,91583721;1,89336800;3,00607300
459,07967721;1,98309300;3,00607300
459,24351721;2,07281700;3,00607300
459,40735721;2,16254200;3,00607300
459,57119721;2,16254200;3,00607300
459,73503721;2,34229600;3,00607300
459,89887720;2,34229600;3,00607300
460,06271720;2,34229600;3,00607300
460,22655720;2,43202000;3,00607300
460,39039720;2,43202000;3,00607300
460,55423720;2,43202000;3,00607300
460,71807720;2,52174400;3,00607300
460,88191720;2,52174400;3,00607300
461,04575720;2,52174400;2,91482300
461,20959720;2,52174400;3,00607300
461,37343720;2,43202000;3,00607300
461,53727720;2,43202000;3,00607300
461,70111719;2,43202000;3,00607300
461,86495719;2,43202000;3,00607300
462,02879719;2,34229600;3,09701800
462,19263719;2,34229600;3,00607300
462,35647719;2,16254200;3,00607300
462,52031719;2,16254200;3,00607300
462,68415719;1,98309300;3,00607300
462,84799719;1,89336800;3,00607300
463,01183719;1,80333900;3,00607300
463,17567719;1,62389000;3,00607300
463,33951718;1,44413600;3,00607300
463,50335718;1,35441100;3,00607300
463,66719718;1,17496300;3,00607300
463,83103718;1,08493300;3,00607300
463,99487718;0,90548420;3,09701800
464,15871718;0,81575980;3,00607300
464,32255718;0,72573020;3,00607300
464,48639718;0,54628130;3,00607300
464,65023718;0,54628130;3,09701800
464,81407718;0,45655690;3,27951900
464,97791717;0,36652730;3,46171500
465,14175717;0,27680290;3,73485500
465,30559717;0,27680290;4,19049600
465,46943717;0,18707850;4,64613800
465,63327717;0,18707850;5,10177900
465,79711717;0,18707850;5,19272400
465,96095717;0,18707850;5,19272400
466,12479717;0,09735405;5,19272400
466,28863717;0,09735405;5,10177900
466,45247717;0,09735405;5,19272400
466,61631716;0,09735405;5,10177900
466,78015716;0,09735405;5,19272400
466,94399716;0,09735405;5,19272400
467,10783716;0,09735405;5,10177900
467,27167716;0,00762963;5,19272400
467,43551716;0,00762963;5,19272400
467,59935716;0,00762963;5,19272400
467,76319716;0,00762963;5,19272400
467,92703716;0,00762963;5,19272400
468,09087716;0,00762963;5,10177900
468,25471715;0,00762963;5,10177900
468,41855715;0,00762963;5,19272400
468,58239715;0,00762963;5,10177900
468,74623715;0,00762963;5,10177900
468,91007715;-0,08209479;5,19272400
469,07391715;0,00762963;5,10177900
469,23775715;0,00762963;5,10177900
469,40159715;0,00762963;5,19272400
469,56543715;-0,08209479;5,10177900
469,72927715;0,00762963;5,19272400
469,89311714;0,00762963;5,10177900
470,05695714;0,00762963;5,10177900
470,22079714;0,00762963;5,10177900
470,38463714;0,00762963;5,19272400
470,54847714;0,00762963;5,10177900
470,71231714;-0,08209479;5,19272400
470,87615714;0,00762963;5,10177900
471,03999714;0,00762963;5,10177900
471,20383714;0,00762963;5,10177900
471,36767714;0,00762963;5,19272400
471,53151713;0,00762963;5,19272400
471,69535713;0,00762963;5,19272400
471,85919713;0,00762963;5,19272400
472,02303713;0,00762963;5,10177900
472,18687713;0,00762963;5,19272400
472,35071713;0,00762963;5,10177900
472,51455713;0,00762963;5,10177900
472,67839713;0,00762963;5,19272400
472,84223713;-0,08209479;5,19272400
473,00607713;0,00762963;5,19272400
473,16991712;0,00762963;5,19272400
473,33375712;0,00762963;5,10177900
473,49759712;-0,08209479;5,10177900
473,66143712;0,00762963;5,10177900
473,82527712;-0,08209479;5,19272400
473,98911712;-0,08209479;5,19272400
474,15295712;0,00762963;5,10177900
474,31679712;0,00762963;5,10177900
474,48063712;-0,08209479;5,10177900
474,64447712;0,00762963;5,19272400
474,80831711;-0,08209479;5,10177900
474,97215711;0,00762963;5,19272400
475,13599711;-0,08209479;5,10177900
475,29983711;0,00762963;5,10177900
475,46367711;0,00762963;5,10177900
475,62751711;0,00762963;5,19272400
475,79135711;-0,08209479;5,10177900
475,95519711;0,00762963;5,10177900
476,11903711;0,00762963;5,19272400
476,28287711;-0,08209479;5,19272400
476,44671710;0,00762963;5,19272400
476,61055710;0,00762963;5,10177900
476,77439710;0,00762963;5,19272400
476,93823710;-0,08209479;5,10177900
477,10207710;0,00762963;5,19272400
477,26591710;0,00762963;5,10177900
477,42975710;0,09735405;5,19272400
477,59359710;0,09735405;5,10177900
477,75743710;0,18707850;5,19272400
477,92127710;0,27680290;5,10177900
478,08511709;0,36652730;5,10177900
478,24895709;0,45655690;5,19272400
478,41279709;0,54628130;5,19272400
478,57663709;0,54628130;5,19272400
478,74047709;0,63600580;5,19272400
478,90431709;0,72573020;5,10177900
479,06815709;0,81575980;4,91958400
479,23199709;0,90548420;4,28174700
479,39583709;0,99520860;3,73485500
479,55967709;0,99520860;3,46171500
479,72351708;0,99520860;3,09701800
479,88735708;1,08493300;3,00607300
480,05119708;1,26468700;2,91482300
480,21503708;1,26468700;3,00607300
480,37887708;1,35441100;3,00607300
480,54271708;1,53416600;2,91482300
480,70655708;1,62389000;3,00607300
480,87039708;1,71361400;3,00607300
481,03423708;1,89336800;3,00607300
481,19807708;1,98309300;2,91482300
481,36191707;2,07281700;3,00607300
481,52575707;2,16254200;2,91482300
481,68959707;2,25257100;3,00607300
481,85343707;2,34229600;3,00607300
482,01727707;2,43202000;3,00607300
482,18111707;2,61177400;3,00607300
482,34495707;2,61177400;3,00607300
482,50879707;2,70149900;3,00607300
482,67263707;2,79122300;3,00607300
482,83647707;2,79122300;3,00607300
483,00031706;2,79122300;3,00607300
483,16415706;2,88094700;3,00607300
483,32799706;2,88094700;3,00607300
483,49183706;2,88094700;3,00607300
483,65567706;2,88094700;3,00607300
483,81951706;2,88094700;3,00607300
483,98335706;2,88094700;3,00607300
484,14719706;2,88094700;3,00607300
484,31103706;2,79122300;3,00607300
484,47487706;2,79122300;3,00607300
484,63871705;2,70149900;3,00607300
484,80255705;2,61177400;3,00607300
484,96639705;2,52174400;3,00607300
485,13023705;2,43202000;3,00607300
485,29407705;2,34229600;3,00607300
485,45791705;2,16254200;3,00607300
485,62175705;2,07281700;3,00607300
485,78559705;1,89336800;3,00607300
485,94943705;1,71361400;3,00607300
486,11327705;1,53416600;3,00607300
486,27711704;1,35441100;3,09701800
486,44095704;1,17496300;3,09701800
486,60479704;0,99520860;3,00607300
486,76863704;0,90548420;3,00607300
486,93247704;0,81575980;3,00607300
487,09631704;0,63600580;3,00607300
487,26015704;0,54628130;3,09701800
487,42399704;0,54628130;3,09701800
487,58783704;0,45655690;3,37046400
487,75167704;0,36652730;3,55266000
487,91551703;0,27680290;3,82610600
488,07935703;0,27680290;4,37269200
488,24319703;0,18707850;4,73738800
488,40703703;0,18707850;5,10177900
488,57087703;0,18707850;5,10177900
488,73471703;0,18707850;5,19272400
488,89855703;0,09735405;5,10177900
489,06239703;0,09735405;5,19272400
489,22623703;0,09735405;5,10177900
489,39007703;0,09735405;5,19272400
489,55391702;0,09735405;5,10177900
489,71775702;0,00762963;5,19272400
489,88159702;0,09735405;5,10177900
490,04543702;0,00762963;5,10177900
490,20927702;0,00762963;5,19272400
490,37311702;0,00762963;5,10177900
490,53695702;0,00762963;5,19272400
490,70079702;0,00762963;5,19272400
490,86463702;0,00762963;5,10177900
491,02847702;0,00762963;5,10177900
491,19231701;0,00762963;5,19272400
491,35615701;0,00762963;5,10177900
491,51999701;0,00762963;5,10177900
491,68383701;0,00762963;5,19272400
491,84767701;0,00762963;5,10177900
492,01151701;0,00762963;5,10177900
492,17535701;0,00762963;5,10177900
492,33919701;0,00762963;5,19272400
492,50303701;0,00762963;5,10177900
492,66687701;0,00762963;5,10177900
492,83071700;0,00762963;5,10177900
492,99455700;0,00762963;5,10177900
493,15839700;0,00762963;5,19272400
493,32223700;0,00762963;5,10177900
493,48607700;0,00762963;5,19272400
493,64991700;-0,08209479;5,19272400
493,81375700;0,00762963;5,10177900
493,97759700;0,00762963;5,10177900
494,14143700;0,00762963;5,10177900
494,30527700;0,00762963;5,19272400
494,46911699;0,00762963;5,10177900
494,63295699;0,00762963;5,10177900
494,79679699;0,00762963;5,10177900
494,96063699;0,00762963;5,10177900
495,12447699;0,00762963;5,19272400
495,28831699;-0,08209479;5,19272400
495,45215699;0,00762963;5,19272400
495,61599699;0,00762963;5,10177900
495,77983699;0,00762963;5,19272400
495,94367699;0,00762963;5,19272400
496,10751698;0,00762963;5,19272400
496,27135698;0,00762963;5,10177900
496,43519698;0,00762963;5,10177900
496,59903698;0,00762963;5,19272400
496,76287698;0,00762963;5,10177900
496,92671698;0,00762963;5,19272400
497,09055698;0,00762963;5,10177900
497,25439698;0,00762963;5,10177900
497,41823698;0,00762963;5,10177900
497,58207698;0,00762963;5,19272400
497,74591697;0,00762963;5,19272400
497,90975697;0,00762963;5,10177900
498,07359697;0,00762963;5,10177900
498,23743697;0,00762963;5,19272400
498,40127697;0,00762963;5,19272400
498,56511697;-0,08209479;5,10177900
498,72895697;0,00762963;5,19272400
498,89279697;-0,08209479;5,19272400
499,05663697;-0,08209479;5,10177900
499,22047697;0,00762963;5,10177900
499,38431697;0,00762963;5,10177900
499,54815696;0,00762963;5,10177900
499,71199696;0,09735405;5,10177900
499,87583696;0,00762963;5,19272400
500,03967696;0,18707850;5,19272400
500,20351696;0,18707850;5,19272400
500,36735696;0,27680290;5,10177900
500,53119696;0,27680290;5,10177900
