Temps;Canal A;Canal B
(ms);(V);(V)

223,98244486;1,93563700;4,75066400
224,14628486;1,93563700;4,75066400
224,31012486;1,93563700;4,75066400
224,47396486;1,93563700;4,75066400
224,63780486;1,93563700;4,75066400
224,80164486;1,93563700;4,79644200
224,96548486;1,93563700;4,75066400
225,12932486;1,98049900;4,75066400
225,29316485;1,98049900;4,79644200
225,45700485;1,98049900;4,75066400
225,62084485;1,98049900;4,75066400
225,78468485;1,98049900;4,75066400
225,94852485;1,98049900;4,75066400
226,11236485;1,98049900;4,75066400
226,27620485;1,98049900;4,75066400
226,44004485;1,93563700;4,75066400
226,60388485;1,98049900;4,79644200
226,76772485;1,93563700;4,79644200
226,93156484;1,93563700;4,75066400
227,09540484;1,93563700;4,79644200
227,25924484;1,93563700;4,75066400
227,42308484;1,93563700;4,79644200
227,58692484;1,93563700;4,75066400
227,75076484;1,89062200;4,75066400
227,91460484;1,89062200;4,75066400
228,07844484;1,89062200;4,79644200
228,24228484;1,89062200;4,75066400
228,40612484;1,89062200;4,79644200
228,56996483;1,89062200;4,75066400
228,73380483;1,89062200;4,79644200
228,89764483;1,89062200;4,79644200
229,06148483;1,84575900;4,79644200
229,22532483;1,84575900;4,75066400
229,38916483;1,84575900;4,75066400
229,55300483;1,89062200;4,79644200
229,71684483;1,84575900;4,79644200
229,88068483;1,80074500;4,75066400
230,04452483;1,80074500;4,79644200
230,20836482;1,80074500;4,75066400
230,37220482;1,80074500;4,79644200
230,53604482;1,80074500;4,75066400
230,69988482;1,80074500;4,75066400
230,86372482;1,80074500;4,75066400
231,02756482;1,75588200;4,79644200
231,19140482;1,75588200;4,75066400
231,35524482;1,75588200;4,79644200
231,51908482;1,75588200;4,79644200
231,68292482;1,75588200;4,75066400
231,84676481;1,75588200;4,79644200
232,01060481;1,75588200;4,75066400
232,17444481;1,75588200;4,79644200
232,33828481;1,75588200;4,79644200
232,50212481;1,71102000;4,79644200
232,66596481;1,71102000;4,75066400
232,82980481;1,71102000;4,79644200
232,99364481;1,71102000;4,75066400
233,15748481;1,71102000;4,75066400
233,32132481;1,66600500;4,79644200
233,48516480;1,66600500;4,75066400
233,64900480;1,71102000;4,79644200
233,81284480;1,66600500;4,79644200
233,97668480;1,66600500;4,75066400
234,14052480;1,66600500;4,79644200
234,30436480;1,62114300;4,75066400
234,46820480;1,62114300;4,75066400
234,63204480;1,62114300;4,79644200
234,79588480;1,62114300;4,79644200
234,95972480;1,62114300;4,75066400
235,12356479;1,62114300;4,79644200
235,28740479;1,62114300;4,79644200
235,45124479;1,57612800;4,79644200
235,61508479;1,62114300;4,79644200
235,77892479;1,57612800;4,75066400
235,94276479;1,57612800;4,75066400
236,10660479;1,57612800;4,75066400
236,27044479;1,57612800;4,75066400
236,43428479;1,57612800;4,75066400
236,59812479;1,57612800;4,75066400
236,76196478;1,53126600;4,75066400
236,92580478;1,53126600;4,75066400
237,08964478;1,53126600;4,79644200
237,25348478;1,53126600;4,79644200
237,41732478;1,53126600;4,75066400
237,58116478;1,53126600;4,79644200
237,74500478;1,53126600;4,75066400
237,90884478;1,53126600;4,79644200
238,07268478;1,53126600;4,75066400
238,23652478;1,48640400;4,75066400
238,40036477;1,48640400;4,75066400
238,56420477;1,48640400;4,65926100
238,72804477;1,48640400;4,56801000
238,89188477;1,48640400;4,33942700
239,05572477;1,44138900;3,92834300
239,21956477;1,44138900;3,47148000
239,38340477;1,44138900;2,92321500
239,54724477;1,44138900;2,37495000
239,71108477;1,44138900;1,73528200
239,87492477;1,44138900;1,09576700
240,03876476;1,44138900;0,41047390
240,20260476;1,39652700;0,04501480
240,36644476;1,39652700;-0,00061037
240,53028476;1,39652700;-0,00061037
240,69412476;1,39652700;-0,00061037
240,85796476;1,39652700;-0,00061037
241,02180476;1,39652700;-0,00061037
241,18564476;1,35151200;-0,00061037
241,34948476;1,35151200;-0,00061037
241,51332476;1,35151200;-0,00061037
241,67716475;1,35151200;-0,00061037
241,84100475;1,35151200;-0,00061037
242,00484475;1,35151200;-0,00061037
242,16868475;1,35151200;-0,00061037
242,33252475;1,35151200;-0,00061037
242,49636475;1,35151200;-0,00061037
242,66020475;1,30665000;-0,00061037
242,82404475;1,35151200;-0,00061037
242,98788475;1,30665000;-0,00061037
243,15172475;1,30665000;-0,00061037
243,31556474;1,26163500;-0,00061037
243,47940474;1,26163500;-0,00061037
243,64324474;1,26163500;-0,00061037
243,80708474;1,26163500;-0,00061037
243,97092474;1,26163500;-0,00061037
244,13476474;1,26163500;-0,00061037
244,29860474;1,26163500;-0,00061037
244,46244474;1,26163500;-0,00061037
244,62628474;1,26163500;-0,00061037
244,79012474;1,21677300;-0,00061037
244,95396474;1,21677300;-0,00061037
245,11780473;1,21677300;-0,00061037
245,28164473;1,21677300;-0,00061037
245,44548473;1,21677300;-0,00061037
245,60932473;1,21677300;-0,00061037
245,77316473;1,17191100;-0,00061037
245,93700473;1,17191100;-0,00061037
246,10084473;1,17191100;-0,00061037
246,26468473;1,17191100;-0,00061037
246,42852473;1,17191100;-0,00061037
246,59236473;1,17191100;-0,00061037
246,75620472;1,17191100;-0,00061037
246,92004472;1,12689600;-0,00061037
247,08388472;1,12689600;-0,00061037
247,24772472;1,12689600;-0,00061037
247,41156472;1,12689600;-0,00061037
247,57540472;1,12689600;-0,00061037
247,73924472;1,12689600;-0,00061037
247,90308472;1,08203400;-0,00061037
248,06692472;1,08203400;-0,00061037
248,23076472;1,08203400;-0,00061037
248,39460471;1,08203400;-0,00061037
248,55844471;1,08203400;-0,00061037
248,72228471;1,03701900;-0,00061037
248,88612471;1,03701900;-0,00061037
249,04996471;1,03701900;-0,00061037
249,21380471;1,03701900;-0,00061037
249,37764471;1,03701900;-0,00061037
249,54148471;1,03701900;-0,00061037
249,70532471;1,03701900;-0,00061037
249,86916471;0,99215670;-0,00061037
250,03300470;0,99215670;-0,00061037
250,19684470;0,99215670;-0,00061037
