Temps;Canal A;Canal B
(s);(V);(V)

0,49381376;0,09735405;-0,00061037
0,49414144;0,18707850;0,09063997
0,49446912;0,18707850;-0,00061037
0,49479680;0,18707850;-0,00061037
0,49512448;0,18707850;-0,00061037
0,49545216;0,18707850;-0,00061037
0,49577984;0,09735405;-0,00061037
0,49610752;0,18707850;-0,00061037
0,49643520;0,18707850;-0,00061037
0,49676288;0,18707850;-0,00061037
0,49709056;0,18707850;-0,00061037
0,49741824;0,18707850;-0,00061037
0,49774592;0,18707850;-0,00061037
0,49807360;0,18707850;-0,00061037
0,49840128;0,18707850;-0,00061037
0,49872896;0,09735405;-0,00061037
0,49905664;0,09735405;-0,00061037
0,49938432;0,18707850;-0,00061037
0,49971200;0,09735405;-0,00061037
0,50003968;0,18707850;-0,00061037
0,50036736;0,18707850;-0,00061037
0,50069504;0,18707850;-0,00061037
0,50102272;0,09735405;-0,00061037
0,50135040;0,18707850;-0,00061037
0,50167808;0,09735405;-0,00061037
0,50200576;0,09735405;-0,00061037
0,50233344;0,09735405;-0,00061037
0,50266112;0,18707850;-0,00061037
0,50298880;0,18707850;-0,00061037
0,50331648;0,18707850;-0,00061037
0,50364416;0,18707850;-0,00061037
0,50397184;0,09735405;-0,00061037
0,50429952;0,18707850;-0,00061037
0,50462720;0,09735405;-0,00061037
0,50495488;0,09735405;-0,00061037
0,50528256;0,09735405;-0,00061037
0,50561024;0,09735405;-0,00061037
0,50593792;0,18707850;-0,00061037
0,50626560;0,18707850;-0,00061037
0,50659328;0,09735405;-0,00061037
0,50692096;0,09735405;-0,00061037
0,50724864;0,18707850;-0,00061037
0,50757632;0,09735405;-0,00061037
0,50790400;0,09735405;0,09063997
0,50823168;0,09735405;-0,00061037
0,50855936;0,09735405;-0,00061037
0,50888704;0,09735405;-0,00061037
0,50921472;0,18707850;-0,00061037
0,50954240;0,09735405;-0,00061037
0,50987008;0,09735405;-0,00061037
0,51019776;0,18707850;-0,00061037
0,51052544;0,09735405;-0,00061037
0,51085312;0,09735405;-0,00061037
0,51118080;0,18707850;-0,00061037
0,51150848;0,18707850;-0,00061037
0,51183616;0,09735405;-0,00061037
0,51216384;0,09735405;-0,00061037
0,51249152;0,09735405;-0,00061037
0,51281920;0,09735405;-0,00061037
0,51314688;0,09735405;-0,00061037
0,51347456;0,09735405;-0,00061037
0,51380224;0,18707850;-0,00061037
0,51412992;0,09735405;-0,00061037
0,51445760;0,09735405;-0,00061037
0,51478528;0,09735405;-0,00061037
0,51511296;0,09735405;-0,00061037
0,51544064;0,09735405;-0,00061037
0,51576832;0,18707850;-0,00061037
0,51609600;0,09735405;-0,00061037
0,51642368;0,09735405;-0,00061037
0,51675136;0,09735405;-0,00061037
0,51707904;0,18707850;2,00384500
0,51740672;0,18707850;2,00384500
0,51773440;0,18707850;2,00384500
0,51806208;0,09735405;2,00384500
0,51838976;0,18707850;2,00384500
0,51871744;0,18707850;2,00384500
0,51904512;0,18707850;2,00384500
0,51937280;0,18707850;2,00384500
0,51970048;0,18707850;2,00384500
0,52002816;0,18707850;2,00384500
0,52035584;0,18707850;2,00384500
0,52068352;0,18707850;2,00384500
0,52101120;0,18707850;2,00384500
0,52133888;0,18707850;2,00384500
0,52166656;0,18707850;2,00384500
0,52199424;0,18707850;2,00384500
0,52232192;0,18707850;2,00384500
0,52264960;0,18707850;2,00384500
0,52297728;0,18707850;2,00384500
0,52330496;0,18707850;2,00384500
0,52363264;0,27680290;2,00384500
0,52396032;0,27680290;2,00384500
0,52428800;0,27680290;2,00384500
0,52461568;0,27680290;2,00384500
0,52494336;0,27680290;2,00384500
0,52527104;0,27680290;2,00384500
0,52559872;0,27680290;2,00384500
0,52592640;0,27680290;2,00384500
0,52625408;0,27680290;2,00384500
0,52658176;0,27680290;2,00384500
0,52690944;0,27680290;2,00384500
0,52723712;0,27680290;2,00384500
0,52756480;0,27680290;2,00384500
0,52789248;0,27680290;2,00384500
0,52822016;0,36652730;2,00384500
0,52854784;0,27680290;2,00384500
0,52887552;0,27680290;2,00384500
0,52920320;0,36652730;2,00384500
0,52953088;0,27680290;2,00384500
0,52985856;0,36652730;2,00384500
0,53018624;0,27680290;2,00384500
0,53051392;0,36652730;2,00384500
0,53084160;0,36652730;2,00384500
0,53116928;0,36652730;2,00384500
0,53149696;0,36652730;2,00384500
0,53182464;0,36652730;2,00384500
0,53215232;0,36652730;2,00384500
0,53248000;0,36652730;2,00384500
0,53280768;0,36652730;2,00384500
0,53313536;0,36652730;2,00384500
0,53346304;0,36652730;2,00384500
0,53379072;0,36652730;2,00384500
0,53411840;0,45655690;2,00384500
0,53444608;0,36652730;2,00384500
0,53477376;0,45655690;2,00384500
0,53510144;0,45655690;2,00384500
0,53542912;0,45655690;2,00384500
0,53575680;0,45655690;2,00384500
0,53608448;0,45655690;2,00384500
0,53641216;0,45655690;2,00384500
0,53673984;0,45655690;2,00384500
0,53706752;0,45655690;2,00384500
0,53739520;0,45655690;2,00384500
0,53772288;0,45655690;2,00384500
0,53805056;0,45655690;2,00384500
0,53837824;0,45655690;2,00384500
0,53870592;0,45655690;2,00384500
0,53903360;0,45655690;2,00384500
0,53936128;0,54628130;2,00384500
0,53968896;0,54628130;2,00384500
0,54001664;0,54628130;2,00384500
0,54034432;0,45655690;2,00384500
0,54067200;0,54628130;2,00384500
0,54099968;0,54628130;2,00384500
0,54132736;0,54628130;2,00384500
0,54165504;0,54628130;2,00384500
0,54198272;0,54628130;2,00384500
0,54231040;0,54628130;2,00384500
0,54263808;0,54628130;2,00384500
0,54296576;0,54628130;2,00384500
0,54329344;0,54628130;2,00384500
0,54362112;0,54628130;2,00384500
0,54394880;0,54628130;2,00384500
0,54427648;0,54628130;2,00384500
0,54460416;0,54628130;2,00384500
0,54493184;0,54628130;2,00384500
0,54525952;0,54628130;2,00384500
0,54558720;0,54628130;2,00384500
0,54591488;0,54628130;2,00384500
0,54624256;0,54628130;2,00384500
0,54657024;0,54628130;2,00384500
0,54689792;0,54628130;2,00384500
0,54722560;0,54628130;2,00384500
0,54755328;0,63600580;2,00384500
0,54788096;0,63600580;2,00384500
0,54820864;0,63600580;2,00384500
0,54853632;0,63600580;2,00384500
0,54886400;0,63600580;2,00384500
0,54919168;0,63600580;2,00384500
0,54951936;0,63600580;2,00384500
0,54984704;0,63600580;2,00384500
0,55017472;0,63600580;2,00384500
0,55050240;0,63600580;2,00384500
0,55083008;0,63600580;2,00384500
0,55115776;0,63600580;2,00384500
0,55148544;0,63600580;2,00384500
0,55181312;0,63600580;2,00384500
0,55214080;0,63600580;2,00384500
0,55246848;0,63600580;2,00384500
0,55279616;0,63600580;2,00384500
0,55312384;0,72573020;2,00384500
0,55345152;0,63600580;2,00384500
0,55377920;0,63600580;2,00384500
0,55410688;0,72573020;2,00384500
0,55443456;0,63600580;2,00384500
0,55476224;0,72573020;2,00384500
0,55508992;0,63600580;2,00384500
0,55541760;0,72573020;2,00384500
0,55574528;0,72573020;2,00384500
0,55607296;0,72573020;2,00384500
0,55640064;0,72573020;2,00384500
0,55672832;0,72573020;2,00384500
0,55705600;0,72573020;2,00384500
0,55738368;0,72573020;2,00384500
0,55771136;0,72573020;2,00384500
0,55803904;0,72573020;2,00384500
0,55836672;0,72573020;2,00384500
0,55869440;0,72573020;2,00384500
0,55902208;0,72573020;2,00384500
0,55934976;0,72573020;2,00384500
0,55967744;0,72573020;2,00384500
0,56000512;0,72573020;2,00384500
0,56033280;0,81575980;2,00384500
0,56066048;0,72573020;2,00384500
0,56098816;0,72573020;2,00384500
0,56131584;0,81575980;2,00384500
0,56164352;0,81575980;2,00384500
0,56197120;0,81575980;2,00384500
0,56229888;0,81575980;2,00384500
0,56262656;0,81575980;2,00384500
0,56295424;0,81575980;2,00384500
0,56328192;0,81575980;2,00384500
0,56360960;0,81575980;2,00384500
0,56393728;0,81575980;2,00384500
0,56426496;0,81575980;2,00384500
0,56459264;0,81575980;2,00384500
0,56492032;0,81575980;2,00384500
0,56524800;0,81575980;2,00384500
0,56557568;0,81575980;2,00384500
0,56590336;0,81575980;2,00384500
0,56623104;0,81575980;2,00384500
0,56655872;0,81575980;2,00384500
0,56688640;0,81575980;2,00384500
0,56721408;0,81575980;2,00384500
0,56754176;0,90548420;2,00384500
0,56786944;0,90548420;2,00384500
0,56819712;0,90548420;2,00384500
0,56852480;0,81575980;2,00384500
0,56885248;0,81575980;2,00384500
0,56918016;0,81575980;2,00384500
0,56950784;0,90548420;2,00384500
0,56983552;0,90548420;2,00384500
0,57016320;0,90548420;2,00384500
0,57049088;0,90548420;2,00384500
0,57081856;0,90548420;2,00384500
0,57114624;0,90548420;2,00384500
0,57147392;0,90548420;2,00384500
0,57180160;0,90548420;2,00384500
0,57212928;0,90548420;2,00384500
0,57245696;0,90548420;2,00384500
0,57278464;0,90548420;2,00384500
0,57311232;0,90548420;2,00384500
0,57344000;0,90548420;2,00384500
0,57376768;0,90548420;2,00384500
0,57409536;0,90548420;2,00384500
0,57442304;0,90548420;2,00384500
0,57475072;0,90548420;2,00384500
0,57507840;0,90548420;2,00384500
0,57540608;0,90548420;2,00384500
0,57573376;0,90548420;2,00384500
0,57606144;0,90548420;2,00384500
0,57638912;0,90548420;2,00384500
0,57671680;0,99520860;2,00384500
0,57704448;0,90548420;2,00384500
0,57737216;0,90548420;2,00384500
0,57769984;0,90548420;2,00384500
0,57802752;0,90548420;2,00384500
0,57835520;0,90548420;2,00384500
0,57868288;0,99520860;2,00384500
0,57901056;0,90548420;2,00384500
0,57933824;0,99520860;2,00384500
0,57966592;0,99520860;2,00384500
0,57999360;0,90548420;2,00384500
0,58032128;0,99520860;2,00384500
0,58064896;0,99520860;2,00384500
0,58097664;0,99520860;2,00384500
0,58130432;0,99520860;2,00384500
0,58163200;0,99520860;2,00384500
0,58195968;0,99520860;2,00384500
0,58228736;0,99520860;2,00384500
0,58261504;0,99520860;2,00384500
0,58294272;0,99520860;2,00384500
0,58327040;0,99520860;2,00384500
0,58359808;0,99520860;2,00384500
0,58392576;0,99520860;2,00384500
0,58425344;0,99520860;2,00384500
0,58458112;0,99520860;2,00384500
0,58490880;0,99520860;2,00384500
0,58523648;0,99520860;2,00384500
0,58556416;0,99520860;2,00384500
0,58589184;0,99520860;2,00384500
0,58621952;0,99520860;2,00384500
0,58654720;0,99520860;2,00384500
0,58687488;0,99520860;2,00384500
0,58720256;0,99520860;2,00384500
0,58753024;0,99520860;2,00384500
0,58785792;0,99520860;2,00384500
0,58818560;0,99520860;2,00384500
0,58851328;0,99520860;2,00384500
0,58884096;0,99520860;2,00384500
0,58916864;0,99520860;2,00384500
0,58949632;1,08493300;2,00384500
0,58982400;0,99520860;2,00384500
0,59015168;1,08493300;2,00384500
0,59047936;1,08493300;2,00384500
0,59080704;0,99520860;2,00384500
0,59113472;1,08493300;2,00384500
0,59146240;0,99520860;2,00384500
0,59179008;1,08493300;2,00384500
0,59211776;1,08493300;2,00384500
0,59244544;1,08493300;2,00384500
0,59277312;1,08493300;2,00384500
0,59310080;1,08493300;2,00384500
0,59342848;1,08493300;2,00384500
0,59375616;1,08493300;2,00384500
0,59408384;1,08493300;2,00384500
0,59441152;1,08493300;2,00384500
0,59473920;1,08493300;2,00384500
0,59506688;1,08493300;2,00384500
0,59539456;1,08493300;2,00384500
0,59572224;1,08493300;2,00384500
0,59604992;1,08493300;2,00384500
0,59637760;1,08493300;2,00384500
0,59670528;1,08493300;2,00384500
0,59703296;1,08493300;2,00384500
0,59736064;1,08493300;2,00384500
0,59768832;1,08493300;2,00384500
0,59801600;1,08493300;2,00384500
0,59834368;1,08493300;2,00384500
0,59867136;1,08493300;2,00384500
0,59899904;1,08493300;2,00384500
0,59932672;1,08493300;2,00384500
0,59965440;1,08493300;2,00384500
0,59998208;1,08493300;2,00384500
0,60030976;1,08493300;2,00384500
0,60063744;1,08493300;2,00384500
0,60096512;1,08493300;2,00384500
0,60129280;1,08493300;2,00384500
0,60162048;1,08493300;2,00384500
0,60194816;1,08493300;2,00384500
0,60227584;1,17496300;2,00384500
0,60260352;1,08493300;2,00384500
0,60293120;1,17496300;2,00384500
0,60325888;1,08493300;2,00384500
0,60358656;1,17496300;2,00384500
0,60391424;1,17496300;2,00384500
0,60424192;1,17496300;2,00384500
0,60456960;1,17496300;2,00384500
0,60489728;1,17496300;2,00384500
0,60522496;1,17496300;2,00384500
0,60555264;1,17496300;2,00384500
0,60588032;1,17496300;2,00384500
0,60620800;1,17496300;2,00384500
0,60653568;1,17496300;2,00384500
0,60686336;1,17496300;2,00384500
0,60719104;1,17496300;2,00384500
0,60751872;1,17496300;2,00384500
0,60784640;1,17496300;2,00384500
0,60817408;1,17496300;2,00384500
0,60850176;1,17496300;2,00384500
0,60882944;1,17496300;2,00384500
0,60915712;1,17496300;2,00384500
0,60948480;1,26468700;2,00384500
0,60981248;1,17496300;2,00384500
0,61014016;1,26468700;2,00384500
0,61046784;1,17496300;2,00384500
0,61079552;1,17496300;2,00384500
0,61112320;1,17496300;2,00384500
0,61145088;1,17496300;2,00384500
0,61177856;1,26468700;2,00384500
0,61210624;1,17496300;2,00384500
0,61243392;1,26468700;2,00384500
0,61276160;1,26468700;2,00384500
0,61308928;1,17496300;2,00384500
0,61341696;1,26468700;2,00384500
0,61374464;1,17496300;2,00384500
0,61407232;1,26468700;2,00384500
0,61440000;1,26468700;2,00384500
0,61472768;1,26468700;2,00384500
0,61505536;1,26468700;2,00384500
0,61538304;1,17496300;2,00384500
0,61571072;1,26468700;2,00384500
0,61603840;1,17496300;2,00384500
0,61636608;1,26468700;2,00384500
0,61669376;1,26468700;2,00384500
0,61702144;1,26468700;2,00384500
0,61734912;1,17496300;2,00384500
0,61767680;1,17496300;2,00384500
0,61800448;1,26468700;2,00384500
0,61833216;1,26468700;2,00384500
0,61865984;1,26468700;2,00384500
0,61898752;1,26468700;2,00384500
0,61931520;1,26468700;2,00384500
0,61964288;1,26468700;2,00384500
0,61997056;1,26468700;2,00384500
0,62029824;1,26468700;2,00384500
0,62062592;1,26468700;2,00384500
0,62095360;1,26468700;2,00384500
0,62128128;1,26468700;2,00384500
0,62160896;1,26468700;2,00384500
0,62193664;1,26468700;2,00384500
0,62226432;1,26468700;2,00384500
0,62259200;1,26468700;2,00384500
0,62291968;1,26468700;2,00384500
0,62324736;1,26468700;2,00384500
0,62357504;1,26468700;2,00384500
0,62390272;1,26468700;2,00384500
0,62423040;1,26468700;2,00384500
0,62455808;1,26468700;2,00384500
0,62488576;1,26468700;2,00384500
0,62521344;1,26468700;2,00384500
0,62554112;1,26468700;2,00384500
0,62586880;1,26468700;2,09479000
0,62619648;1,26468700;2,00384500
0,62652416;1,26468700;2,00384500
0,62685184;1,26468700;2,00384500
0,62717952;1,26468700;2,00384500
0,62750720;1,26468700;2,00384500
0,62783488;1,26468700;2,00384500
0,62816256;1,26468700;2,00384500
0,62849024;1,26468700;2,00384500
0,62881792;1,26468700;2,00384500
0,62914560;1,26468700;2,00384500
0,62947328;1,26468700;2,00384500
0,62980096;1,26468700;2,00384500
0,63012864;1,26468700;2,00384500
0,63045632;1,35441100;2,00384500
0,63078400;1,26468700;2,00384500
0,63111168;1,35441100;2,00384500
0,63143936;1,26468700;2,00384500
0,63176704;1,26468700;2,00384500
0,63209472;1,35441100;2,00384500
0,63242240;1,26468700;2,00384500
0,63275008;1,26468700;2,00384500
0,63307776;1,26468700;2,00384500
0,63340544;1,35441100;2,00384500
0,63373312;1,35441100;2,00384500
0,63406080;1,35441100;2,00384500
0,63438848;1,26468700;2,00384500
0,63471616;1,35441100;2,00384500
0,63504384;1,26468700;2,00384500
0,63537152;1,35441100;2,00384500
0,63569920;1,35441100;2,00384500
0,63602688;1,35441100;2,00384500
0,63635456;1,35441100;2,00384500
0,63668224;1,35441100;2,00384500
0,63700992;1,26468700;2,00384500
0,63733760;1,35441100;2,00384500
0,63766528;1,35441100;2,00384500
0,63799296;1,35441100;2,00384500
0,63832064;1,35441100;2,00384500
0,63864832;1,35441100;2,00384500
0,63897600;1,35441100;2,00384500
0,63930368;1,26468700;2,00384500
0,63963136;1,35441100;2,00384500
0,63995904;1,35441100;2,00384500
0,64028672;1,35441100;2,00384500
0,64061440;1,35441100;2,00384500
0,64094208;1,35441100;2,00384500
0,64126976;1,35441100;2,00384500
0,64159744;1,35441100;2,00384500
0,64192512;1,35441100;2,00384500
0,64225280;1,35441100;2,00384500
0,64258048;1,35441100;2,00384500
0,64290816;1,35441100;2,00384500
0,64323584;1,35441100;2,00384500
0,64356352;1,35441100;2,00384500
0,64389120;1,35441100;2,00384500
0,64421888;1,35441100;2,00384500
0,64454656;1,35441100;2,00384500
0,64487424;1,35441100;2,00384500
0,64520192;1,35441100;2,00384500
0,64552960;1,35441100;2,00384500
0,64585728;1,35441100;2,00384500
0,64618496;1,35441100;2,00384500
0,64651264;1,35441100;2,00384500
0,64684032;1,35441100;2,00384500
0,64716800;1,35441100;2,00384500
0,64749568;1,44413600;2,00384500
0,64782336;1,35441100;2,00384500
0,64815104;1,35441100;2,00384500
0,64847872;1,35441100;2,09479000
0,64880640;1,35441100;2,00384500
0,64913408;1,35441100;2,00384500
0,64946176;1,35441100;2,00384500
0,64978944;1,35441100;2,00384500
0,65011712;1,44413600;2,00384500
0,65044480;1,44413600;2,00384500
0,65077248;1,35441100;2,00384500
0,65110016;1,44413600;2,00384500
0,65142784;1,35441100;2,00384500
0,65175552;1,44413600;2,00384500
0,65208320;1,44413600;2,00384500
0,65241088;1,35441100;2,00384500
0,65273856;1,35441100;2,00384500
0,65306624;1,35441100;2,00384500
0,65339392;1,44413600;2,00384500
0,65372160;1,35441100;2,00384500
0,65404928;1,35441100;2,00384500
0,65437696;1,35441100;2,00384500
0,65470464;1,44413600;2,00384500
0,65503232;1,44413600;2,00384500
0,65536000;1,44413600;2,00384500
0,65568768;1,44413600;2,00384500
0,65601536;1,44413600;2,00384500
0,65634304;1,44413600;2,00384500
0,65667072;1,44413600;2,00384500
0,65699840;1,44413600;2,00384500
0,65732608;1,44413600;2,00384500
0,65765376;1,44413600;2,00384500
0,65798144;1,44413600;2,00384500
0,65830912;1,44413600;2,00384500
0,65863680;1,44413600;2,00384500
0,65896448;1,44413600;2,00384500
0,65929216;1,44413600;2,00384500
0,65961984;1,44413600;2,00384500
0,65994752;1,44413600;2,00384500
0,66027520;1,44413600;2,00384500
0,66060288;1,44413600;2,00384500
0,66093056;1,44413600;2,00384500
0,66125824;1,35441100;2,00384500
0,66158592;1,44413600;2,00384500
0,66191360;1,44413600;2,00384500
0,66224128;1,44413600;2,00384500
0,66256896;1,44413600;2,00384500
0,66289664;1,44413600;2,00384500
0,66322432;1,44413600;2,00384500
0,66355200;1,44413600;2,00384500
0,66387968;1,44413600;2,00384500
0,66420736;1,44413600;2,00384500
0,66453504;1,44413600;2,00384500
0,66486272;1,44413600;2,00384500
0,66519040;1,44413600;2,00384500
0,66551808;1,44413600;2,00384500
0,66584576;1,44413600;2,00384500
0,66617344;1,44413600;2,00384500
0,66650112;1,44413600;2,00384500
0,66682880;1,44413600;2,00384500
0,66715648;1,44413600;2,00384500
0,66748416;1,44413600;2,00384500
0,66781184;1,44413600;2,00384500
0,66813952;1,44413600;2,00384500
0,66846720;1,44413600;2,00384500
0,66879488;1,44413600;2,00384500
0,66912256;1,44413600;2,00384500
0,66945024;1,44413600;2,00384500
0,66977792;1,44413600;2,00384500
0,67010560;1,44413600;2,00384500
0,67043328;1,44413600;2,00384500
0,67076096;1,44413600;2,00384500
0,67108864;1,44413600;2,00384500
0,67141632;1,53416600;2,00384500
0,67174400;1,44413600;2,00384500
0,67207168;1,53416600;2,00384500
0,67239936;1,44413600;2,00384500
0,67272704;1,44413600;2,00384500
0,67305472;1,44413600;2,00384500
0,67338240;1,44413600;2,00384500
0,67371008;1,44413600;2,00384500
0,67403776;1,44413600;2,00384500
0,67436544;1,44413600;2,00384500
0,67469312;1,44413600;2,00384500
0,67502080;1,44413600;2,00384500
0,67534848;1,44413600;2,00384500
0,67567616;1,53416600;2,00384500
0,67600384;1,53416600;2,00384500
0,67633152;1,53416600;2,00384500
0,67665920;1,53416600;2,00384500
0,67698688;1,44413600;2,00384500
0,67731456;1,44413600;2,00384500
0,67764224;1,53416600;2,00384500
0,67796992;1,53416600;2,00384500
0,67829760;1,44413600;2,00384500
0,67862528;1,53416600;2,00384500
0,67895296;1,53416600;2,00384500
0,67928064;1,44413600;2,00384500
0,67960832;1,53416600;2,00384500
0,67993600;1,44413600;2,00384500
0,68026368;1,53416600;2,00384500
0,68059136;1,53416600;2,00384500
0,68091904;1,53416600;2,00384500
0,68124672;1,53416600;2,00384500
0,68157440;1,62389000;2,00384500
0,68190208;1,53416600;2,00384500
0,68222976;1,53416600;2,00384500
0,68255744;1,44413600;2,00384500
0,68288512;1,44413600;2,00384500
0,68321280;1,53416600;2,00384500
0,68354048;1,53416600;2,00384500
0,68386816;1,53416600;2,00384500
0,68419584;1,53416600;2,00384500
0,68452352;1,53416600;2,00384500
0,68485120;1,53416600;2,00384500
0,68517888;1,53416600;2,00384500
0,68550656;1,53416600;2,00384500
0,68583424;1,53416600;2,00384500
0,68616192;1,44413600;2,00384500
0,68648960;1,53416600;2,00384500
0,68681728;1,53416600;2,00384500
0,68714496;1,53416600;2,00384500
0,68747264;1,44413600;2,00384500
0,68780032;1,53416600;2,00384500
0,68812800;1,53416600;2,00384500
0,68845568;1,62389000;2,00384500
0,68878336;1,62389000;2,00384500
0,68911104;1,53416600;2,00384500
0,68943872;1,53416600;2,00384500
0,68976640;1,53416600;2,00384500
0,69009408;1,53416600;2,00384500
0,69042176;1,53416600;2,00384500
0,69074944;1,53416600;2,00384500
0,69107712;1,62389000;2,00384500
0,69140480;1,62389000;2,00384500
0,69173248;1,62389000;2,00384500
0,69206016;1,53416600;2,00384500
0,69238784;1,53416600;2,00384500
0,69271552;1,53416600;2,00384500
0,69304320;1,53416600;2,00384500
0,69337088;1,53416600;2,00384500
0,69369856;1,53416600;2,00384500
0,69402624;1,53416600;2,00384500
0,69435392;1,53416600;2,00384500
0,69468160;1,53416600;2,00384500
0,69500928;1,62389000;2,00384500
0,69533696;1,53416600;2,00384500
0,69566464;1,53416600;2,00384500
0,69599232;1,62389000;2,00384500
0,69632000;1,53416600;2,00384500
0,69664768;1,62389000;2,00384500
0,69697536;1,62389000;2,00384500
0,69730304;1,62389000;2,00384500
0,69763072;1,53416600;2,00384500
0,69795840;1,53416600;2,00384500
0,69828608;1,62389000;2,00384500
0,69861376;1,53416600;2,00384500
0,69894144;1,53416600;2,00384500
0,69926912;1,62389000;2,00384500
0,69959680;1,53416600;2,00384500
0,69992448;1,62389000;2,00384500
0,70025216;1,62389000;2,00384500
0,70057984;1,62389000;2,00384500
0,70090752;1,53416600;2,00384500
0,70123520;1,62389000;2,00384500
0,70156288;1,53416600;2,00384500
0,70189056;1,62389000;2,00384500
0,70221824;1,62389000;2,00384500
0,70254592;1,62389000;2,00384500
0,70287360;1,62389000;2,00384500
0,70320128;1,62389000;2,00384500
0,70352896;1,62389000;2,00384500
0,70385664;1,62389000;2,00384500
0,70418432;1,62389000;2,00384500
0,70451200;1,53416600;2,00384500
0,70483968;1,53416600;2,00384500
0,70516736;1,53416600;2,00384500
0,70549504;1,62389000;2,00384500
0,70582272;1,62389000;2,00384500
0,70615040;1,62389000;2,00384500
0,70647808;1,62389000;2,00384500
0,70680576;1,62389000;2,00384500
0,70713344;1,62389000;2,00384500
0,70746112;1,62389000;2,00384500
0,70778880;1,53416600;2,00384500
0,70811648;1,62389000;2,00384500
0,70844416;1,62389000;2,00384500
0,70877184;1,62389000;2,00384500
0,70909952;1,62389000;2,00384500
0,70942720;1,62389000;2,00384500
0,70975488;1,62389000;2,00384500
0,71008256;1,62389000;2,00384500
0,71041024;1,62389000;2,00384500
0,71073792;1,62389000;2,00384500
0,71106560;1,62389000;2,00384500
0,71139328;1,62389000;2,00384500
0,71172096;1,62389000;2,00384500
0,71204864;1,62389000;2,00384500
0,71237632;1,62389000;2,00384500
0,71270400;1,62389000;2,00384500
0,71303168;1,62389000;2,00384500
0,71335936;1,62389000;2,00384500
0,71368704;1,62389000;2,00384500
0,71401472;1,62389000;2,00384500
0,71434240;1,62389000;2,00384500
0,71467008;1,62389000;2,00384500
0,71499776;1,62389000;2,00384500
0,71532544;1,62389000;2,00384500
0,71565312;1,62389000;2,00384500
0,71598080;1,62389000;2,00384500
0,71630848;1,62389000;2,00384500
0,71663616;1,62389000;2,00384500
0,71696384;1,62389000;2,00384500
0,71729152;1,62389000;2,00384500
0,71761920;1,62389000;2,00384500
0,71794688;1,62389000;2,00384500
0,71827456;1,62389000;2,00384500
0,71860224;1,62389000;2,00384500
0,71892992;1,62389000;2,00384500
0,71925760;1,62389000;2,00384500
0,71958528;1,62389000;2,00384500
0,71991296;1,62389000;2,00384500
0,72024064;1,62389000;2,00384500
0,72056832;1,62389000;2,00384500
0,72089600;1,62389000;2,00384500
0,72122368;1,62389000;2,00384500
0,72155136;1,62389000;2,00384500
0,72187904;1,62389000;2,00384500
0,72220672;1,62389000;2,00384500
0,72253440;1,62389000;2,00384500
0,72286208;1,62389000;2,00384500
0,72318976;1,62389000;2,00384500
0,72351744;1,62389000;2,00384500
0,72384512;1,62389000;2,00384500
0,72417280;1,62389000;2,00384500
0,72450048;1,62389000;2,00384500
0,72482816;1,62389000;2,00384500
0,72515584;1,62389000;2,00384500
0,72548352;1,62389000;2,00384500
0,72581120;1,62389000;2,00384500
0,72613888;1,62389000;2,00384500
0,72646656;1,62389000;2,09479000
0,72679424;1,62389000;2,00384500
0,72712192;1,62389000;2,00384500
0,72744960;1,62389000;2,00384500
0,72777728;1,62389000;2,00384500
0,72810496;1,62389000;2,00384500
0,72843264;1,62389000;2,00384500
0,72876032;1,62389000;2,00384500
0,72908800;1,62389000;2,00384500
0,72941568;1,62389000;2,00384500
0,72974336;1,62389000;2,00384500
0,73007104;1,62389000;2,00384500
0,73039872;1,62389000;2,00384500
0,73072640;1,62389000;2,00384500
0,73105408;1,62389000;2,00384500
0,73138176;1,62389000;2,00384500
0,73170944;1,62389000;2,00384500
0,73203712;1,62389000;2,00384500
0,73236480;1,62389000;2,00384500
0,73269248;1,62389000;2,00384500
0,73302016;1,62389000;2,00384500
0,73334784;1,62389000;2,00384500
0,73367552;1,62389000;2,00384500
0,73400320;1,62389000;2,00384500
0,73433088;1,62389000;2,00384500
0,73465856;1,62389000;2,00384500
0,73498624;1,62389000;2,00384500
0,73531392;1,62389000;2,00384500
0,73564160;1,62389000;2,00384500
0,73596928;1,62389000;2,00384500
0,73629696;1,62389000;2,00384500
0,73662464;1,62389000;2,00384500
0,73695232;1,62389000;2,00384500
0,73728000;1,62389000;2,00384500
0,73760768;1,62389000;2,00384500
0,73793536;1,62389000;2,00384500
0,73826304;1,62389000;2,00384500
0,73859072;1,71361400;2,00384500
0,73891840;1,62389000;2,00384500
0,73924608;1,62389000;2,00384500
0,73957376;1,62389000;2,00384500
0,73990144;1,71361400;2,00384500
0,74022912;1,62389000;2,00384500
0,74055680;1,62389000;2,00384500
0,74088448;1,62389000;2,00384500
0,74121216;1,71361400;2,00384500
0,74153984;1,62389000;2,00384500
0,74186752;1,62389000;2,00384500
0,74219520;1,71361400;2,00384500
0,74252288;1,62389000;2,00384500
0,74285056;1,62389000;2,00384500
0,74317824;1,62389000;2,00384500
0,74350592;1,62389000;2,00384500
0,74383360;1,62389000;2,00384500
0,74416128;1,71361400;2,00384500
0,74448896;1,62389000;2,00384500
0,74481664;1,62389000;2,00384500
0,74514432;1,62389000;2,00384500
0,74547200;1,71361400;2,00384500
0,74579968;1,71361400;2,00384500
0,74612736;1,71361400;2,00384500
0,74645504;1,71361400;2,00384500
