Temps;Canal A;Canal B
1,10336097;0,2734458;1,415448
1,10592097;0,2734458;1,369823
1,10848097;0,2734458;1,369823
1,11104097;0,2734458;1,369823
1,11360097;0,2734458;1,369823
1,11616097;0,2734458;1,369823
1,11872097;0,2734458;1,369823
1,12128097;0,2734458;1,369823
1,12384097;0,2734458;1,369823
1,12640097;0,2734458;1,369823
1,12896097;0,2734458;1,415448
1,13152097;0,2734458;1,369823
1,13408097;0,2734458;1,369823
1,13664097;0,2734458;1,369823
1,13920097;0,2734458;1,369823
1,14176097;0,2734458;1,369823
1,14432097;0,228431;1,369823
1,14688097;0,2734458;1,369823
1,14944097;0,2734458;1,369823
1,15200097;0,2734458;1,369823
1,15456097;0,2734458;1,369823
1,15712097;0,2734458;1,369823
1,15968097;0,2734458;1,369823
1,16224097;0,2734458;1,369823
1,16480097;0,2734458;1,369823
1,16736097;0,2734458;1,369823
1,16992097;0,2734458;1,369823
1,17248097;0,2734458;1,369823
1,17504097;0,2734458;1,369823
1,17760097;0,2734458;1,369823
1,18016097;0,2734458;1,369823
1,18272097;0,2734458;1,369823
1,18528097;0,2734458;1,369823
1,18784097;0,2734458;1,415448
1,19040097;0,2734458;1,369823
1,19296097;0,2734458;1,369823
1,19552097;0,2734458;1,369823
1,19808097;0,2734458;1,369823
1,20064097;0,2734458;1,369823
1,20320097;0,2734458;1,369823
1,20576097;0,2734458;1,369823
1,20832097;0,2734458;1,369823
1,21088097;0,228431;1,369823
1,21344097;0,2734458;1,369823
1,21600097;0,2734458;1,369823
1,21856097;0,2734458;1,369823
1,22112097;0,2734458;1,369823
1,22368097;0,2734458;1,369823
1,22624097;0,2734458;1,369823
1,22880097;0,2734458;1,369823
1,23136097;0,2734458;1,369823
1,23392097;0,2734458;1,369823
1,23648097;0,2734458;1,369823
1,23904097;0,2734458;1,369823
1,24160097;0,228431;1,369823
1,24416097;0,2734458;1,369823
1,24672097;0,2734458;1,369823
1,24928097;0,2734458;1,369823
1,25184097;0,2734458;1,369823
1,25440097;0,2734458;1,369823
1,25696097;0,2734458;1,369823
1,25952097;0,2734458;1,369823
1,26208097;0,228431;1,369823
1,26464097;0,2734458;1,369823
1,26720097;0,2734458;1,369823
1,26976097;0,2734458;1,369823
1,27232097;0,2734458;1,369823
1,27488097;0,2734458;1,369823
1,27744097;0,2734458;1,369823
1,28000097;0,2734458;1,369823
1,28256097;0,2734458;1,369823
1,28512097;0,2734458;1,369823
1,28768097;0,2734458;1,369823
1,29024097;0,2734458;1,369823
1,29280097;0,2734458;1,369823
1,29536097;0,2734458;1,369823
1,29792097;0,2734458;1,369823
1,30048097;0,2734458;1,369823
1,30304097;0,2734458;1,369823
1,30560097;0,2734458;1,369823
1,30816097;0,2734458;1,369823
1,31072097;0,2734458;1,369823
1,31328097;0,2734458;1,369823
1,31584097;0,2734458;1,369823
1,31840097;0,2734458;1,369823
1,32096097;0,2734458;1,369823
1,32352097;0,2734458;1,369823
1,32608097;0,2734458;1,369823
1,32864097;0,2734458;1,369823
1,33120097;0,2734458;1,369823
1,33376097;0,2734458;1,369823
1,33632097;0,2734458;1,369823
1,33888097;0,2734458;1,369823
1,34144097;0,2734458;1,369823
1,34400097;0,2734458;1,369823
1,34656097;0,2734458;1,369823
1,34912097;0,2734458;1,369823
1,35168097;0,2734458;1,369823
1,35424097;0,2734458;1,369823
1,35680097;0,2734458;1,369823
1,35936097;0,2734458;1,369823
1,36192097;0,2734458;1,369823
1,36448097;0,2734458;1,369823
1,36704097;0,2734458;1,415448
1,36960097;0,2734458;1,369823
1,37216097;0,228431;1,369823
1,37472097;0,2734458;1,369823
1,37728097;0,2734458;1,369823
1,37984097;0,2734458;1,369823
1,38240097;0,2734458;1,369823
1,38496097;0,2734458;1,369823
1,38752097;0,2734458;1,369823
1,39008097;0,2734458;1,369823
1,39264097;0,2734458;1,369823
1,39520097;0,2734458;1,369823
1,39776097;0,2734458;1,369823
1,40032097;0,2734458;1,369823
1,40288097;0,2734458;1,369823
1,40544097;0,2734458;1,369823
1,40800097;0,2734458;1,369823
1,41056097;0,2734458;1,369823
1,41312097;0,2734458;1,415448
1,41568097;0,2734458;1,369823
1,41824097;0,2734458;1,369823
1,42080097;0,2734458;1,369823
1,42336097;0,2734458;1,369823
1,42592097;0,2734458;1,369823
1,42848097;0,2734458;1,369823
1,43104097;0,2734458;1,369823
1,43360097;0,2734458;1,369823
1,43616097;0,2734458;1,369823
1,43872097;0,2734458;1,369823
1,44128097;0,2734458;1,369823
1,44384097;0,2734458;1,369823
1,44640097;0,2734458;1,369823
1,44896097;0,2734458;1,369823
1,45152097;0,2734458;1,369823
1,45408097;0,228431;1,369823
1,45664097;0,2734458;1,369823
1,45920097;0,2734458;1,369823
1,46176097;0,2734458;1,369823
1,46432097;0,2734458;1,369823
1,46688097;0,2734458;1,369823
1,46944097;0,2734458;1,369823
1,47200097;0,2734458;1,369823
1,47456097;0,2734458;1,369823
1,47712097;0,2734458;1,369823
1,47968097;0,2734458;1,369823
1,48224097;0,2734458;1,369823
1,48480097;0,2734458;1,369823
1,48736097;0,2734458;1,369823
1,48992097;0,2734458;1,369823
1,49248097;0,2734458;1,369823
1,49504097;0,2734458;1,369823
1,49760097;0,2734458;1,369823
1,50016097;0,2734458;1,369823
1,50272097;0,2734458;1,369823
1,50528097;0,2734458;1,369823
1,50784097;0,2734458;1,369823
1,51040097;0,2734458;1,369823
1,51296097;0,2734458;1,369823
1,51552097;0,2734458;1,369823
1,51808097;0,2734458;1,369823
1,52064097;0,2734458;1,369823
1,52320097;0,2734458;1,369823
1,52576097;0,2734458;1,369823
1,52832097;0,2734458;1,369823
1,53088097;0,2734458;1,369823
1,53344097;0,2734458;1,369823
1,53600097;0,2734458;1,369823
1,53856097;0,2734458;1,369823
1,54112097;0,2734458;1,369823
1,54368097;0,2734458;1,369823
1,54624097;0,2734458;1,369823
1,54880097;0,2734458;1,369823
1,55136097;0,2734458;1,369823
1,55392097;0,2734458;1,369823
1,55648097;0,2734458;1,369823
1,55904097;0,2734458;1,369823
1,56160097;0,2734458;1,369823
1,56416097;0,2734458;1,369823
1,56672097;0,2734458;1,369823
1,56928097;0,2734458;1,415448
1,57184097;0,2734458;1,369823
1,57440097;0,2734458;1,369823
1,57696097;0,2734458;1,415448
1,57952097;0,2734458;1,369823
1,58208097;0,2734458;1,369823
1,58464097;0,2734458;1,369823
1,58720097;0,2734458;1,369823
1,58976097;0,2734458;1,369823
1,59232097;0,2734458;1,415448
1,59488097;0,2734458;1,369823
1,59744097;0,2734458;1,369823
1,60000097;0,2734458;1,369823
1,60256097;0,2734458;1,369823
1,60512097;0,2734458;1,369823
1,60768097;0,2734458;1,369823
1,61024097;0,2734458;1,369823
1,61280097;0,2734458;1,369823
1,61536097;0,2734458;1,369823
1,61792097;0,2734458;1,415448
1,62048097;0,2734458;1,369823
1,62304097;0,2734458;1,369823
1,62560097;0,2734458;1,369823
1,62816097;0,2734458;1,369823
1,63072097;0,2734458;1,369823
1,63328097;0,2734458;1,369823
1,63584097;0,2734458;1,369823
1,63840097;0,2734458;1,369823
1,64096097;0,2734458;1,369823
1,64352097;0,2734458;1,369823
1,64608097;0,2734458;1,369823
1,64864097;0,2734458;1,369823
1,65120097;0,2734458;1,369823
1,65376097;0,2734458;1,369823
1,65632097;0,2734458;1,369823
1,65888097;0,2734458;1,369823
1,66144097;0,2734458;1,369823
1,66400097;0,2734458;1,369823
1,66656097;0,2734458;1,369823
1,66912097;0,2734458;1,369823
1,67168097;0,2734458;1,369823
1,67424097;0,2734458;1,369823
1,67680097;0,2734458;1,369823
1,67936097;0,2734458;1,369823
1,68192097;0,2734458;1,369823
1,68448097;0,2734458;1,369823
1,68704097;0,2734458;1,369823
1,68960097;0,2734458;1,369823
1,69216097;0,2734458;1,369823
1,69472097;0,2734458;1,369823
1,69728097;0,2734458;1,369823
1,69984097;0,2734458;1,369823
1,70240097;0,2734458;1,369823
1,70496097;0,2734458;1,369823
1,70752097;0,2734458;1,369823
1,71008097;0,228431;1,369823
1,71264097;0,2734458;1,369823
1,71520097;0,2734458;1,369823
1,71776097;0,2734458;1,369823
1,72032097;0,2734458;1,415448
1,72288097;0,2734458;1,369823
1,72544097;0,2734458;1,369823
1,72800097;0,2734458;1,415448
1,73056097;0,2734458;1,369823
1,73312097;0,2734458;1,369823
1,73568097;0,2734458;1,369823
1,73824097;0,2734458;1,369823
1,74080097;0,2734458;1,369823
1,74336097;0,2734458;1,369823
1,74592097;0,2734458;1,369823
1,74848097;0,2734458;1,369823
1,75104097;0,2734458;1,369823
1,75360097;0,2734458;1,369823
1,75616097;0,2734458;1,369823
1,75872097;0,2734458;1,369823
1,76128097;0,2734458;1,369823
1,76384097;0,2734458;1,369823
1,76640097;0,2734458;1,369823
1,76896097;0,2734458;1,369823
1,77152097;0,2734458;1,369823
1,77408097;0,2734458;1,369823
1,77664097;0,2734458;1,369823
1,77920097;0,2734458;1,369823
1,78176097;0,2734458;1,369823
1,78432097;0,2734458;1,369823
1,78688097;0,2734458;1,369823
1,78944097;0,2734458;1,369823
1,79200097;0,2734458;1,369823
1,79456097;0,2734458;1,369823
1,79712097;0,2734458;1,415448
1,79968097;0,2734458;1,415448
1,80224097;0,2734458;1,369823
1,80480097;0,2734458;1,369823
1,80736097;0,2734458;1,369823
1,80992097;0,2734458;1,369823
1,81248097;0,2734458;1,369823
1,81504097;0,2734458;1,369823
1,81760097;0,2734458;1,369823
1,82016097;0,2734458;1,369823
1,82272097;0,2734458;1,369823
1,82528097;0,2734458;1,369823
1,82784097;0,2734458;1,369823
1,83040096;0,2734458;1,369823
1,83296096;0,2734458;1,369823
1,83552096;0,2734458;1,369823
1,83808096;0,2734458;1,369823
1,84064096;0,2734458;1,369823
1,84320096;0,2734458;1,369823
1,84576096;0,2734458;1,369823
1,84832096;0,2734458;1,369823
1,85088096;0,2734458;1,369823
1,85344096;0,2734458;1,369823
1,85600096;0,2734458;1,369823
1,85856096;0,2734458;1,369823
1,86112096;0,2734458;1,369823
1,86368096;0,2734458;1,415448
1,86624096;0,2734458;1,369823
1,86880096;0,2734458;1,369823
1,87136096;0,2734458;1,369823
1,87392096;0,2734458;1,369823
1,87648096;0,2734458;1,369823
1,87904096;0,2734458;1,369823
1,88160096;0,2734458;1,369823
1,88416096;0,2734458;1,369823
1,88672096;0,2734458;1,369823
1,88928096;0,2734458;1,415448
1,89184096;0,2734458;1,369823
1,89440096;0,2734458;1,369823
1,89696096;0,2734458;1,369823
1,89952096;0,2734458;1,369823
1,90208096;0,2734458;1,369823
1,90464096;0,2734458;1,369823
1,90720096;0,2734458;1,369823
1,90976096;0,2734458;1,369823
1,91232096;0,2734458;1,369823
1,91488096;0,2734458;1,369823
1,91744096;0,2734458;1,369823
1,92000096;0,2734458;1,369823
1,92256096;0,2734458;1,369823
1,92512096;0,2734458;1,369823
1,92768096;0,2734458;1,369823
1,93024096;0,2734458;1,369823
1,93280096;0,2734458;1,369823
1,93536096;0,2734458;1,369823
1,93792096;0,2734458;1,369823
1,94048096;0,2734458;1,369823
1,94304096;0,2734458;1,369823
1,94560096;0,2734458;1,369823
1,94816096;0,2734458;1,369823
1,95072096;0,2734458;1,369823
1,95328096;0,228431;1,369823
1,95584096;0,2734458;1,369823
1,95840096;0,2734458;1,369823
1,96096096;0,2734458;1,369823
1,96352096;0,2734458;1,369823
1,96608096;0,2734458;1,369823
1,96864096;0,2734458;1,369823
1,97120096;0,2734458;1,369823
1,97376096;0,2734458;1,369823
1,97632096;0,2734458;1,369823
1,97888096;0,2734458;1,369823
1,98144096;0,2734458;1,369823
1,98400096;0,2734458;1,369823
1,98656096;0,2734458;1,369823
1,98912096;0,2734458;1,369823
1,99168096;0,2734458;1,369823
1,99424096;0,2734458;1,369823
1,99680096;0,2734458;1,369823
1,99936096;0,2734458;1,369823
2,00192096;0,228431;1,369823
2,00448096;0,2734458;1,369823
2,00704096;0,2734458;1,369823
2,00960096;0,2734458;1,369823
2,01216096;0,2734458;1,369823
2,01472096;0,2734458;1,369823
2,01728096;0,2734458;1,369823
2,01984096;0,2734458;1,369823
2,02240096;0,228431;1,369823
2,02496096;0,2734458;1,369823
2,02752096;0,2734458;1,369823
2,03008096;0,2734458;1,369823
2,03264096;0,2734458;1,369823
2,03520096;0,2734458;1,369823
2,03776096;0,2734458;1,369823
2,04032096;0,2734458;1,415448
2,04288096;0,2734458;1,369823
2,04544096;0,2734458;1,369823
2,04800096;0,2734458;1,369823
2,05056096;0,2734458;1,369823
2,05312096;0,2734458;1,369823
2,05568096;0,2734458;1,369823
2,05824096;0,2734458;1,369823
2,06080096;0,2734458;1,369823
2,06336096;0,2734458;1,369823
2,06592096;0,2734458;1,369823
2,06848096;0,2734458;1,369823
2,07104096;0,2734458;1,369823
2,07360096;0,2734458;1,369823
2,07616096;0,2734458;1,369823
2,07872096;0,2734458;1,369823
2,08128096;0,2734458;1,369823
2,08384096;0,2734458;1,369823
2,08640096;0,2734458;1,369823
2,08896096;0,2734458;1,369823
2,09152096;0,2734458;1,369823
2,09408096;0,2734458;1,369823
2,09664096;0,2734458;1,369823
2,09920096;0,2734458;1,369823
2,10176096;0,2734458;1,369823
2,10432096;0,2734458;1,369823
2,10688096;0,2734458;1,369823
2,10944096;0,2734458;1,369823
2,11200096;0,2734458;1,415448
2,11456096;0,2734458;1,369823
2,11712096;0,2734458;1,369823
2,11968096;0,2734458;1,369823
2,12224096;0,2734458;1,369823
2,12480096;0,2734458;1,369823
2,12736096;0,2734458;1,369823
2,12992096;0,2734458;1,415448
2,13248096;0,2734458;1,369823
2,13504096;0,2734458;1,369823
2,13760096;0,2734458;1,369823
2,14016096;0,2734458;1,369823
2,14272096;0,2734458;1,369823
2,14528096;0,2734458;1,369823
2,14784096;0,2734458;1,369823
2,15040096;0,2734458;1,369823
2,15296096;0,2734458;1,369823
2,15552096;0,2734458;1,369823
2,15808096;0,2734458;1,369823
2,16064096;0,2734458;1,369823
2,16320096;0,2734458;1,369823
2,16576096;0,2734458;1,369823
2,16832096;0,2734458;1,369823
2,17088096;0,2734458;1,369823
2,17344096;0,2734458;1,369823
2,17600096;0,2734458;1,369823
2,17856096;0,2734458;1,369823
2,18112096;0,2734458;1,369823
2,18368096;0,2734458;1,369823
2,18624096;0,2734458;1,369823
2,18880096;0,2734458;1,369823
2,19136096;0,2734458;1,369823
2,19392096;0,2734458;1,369823
2,19648096;0,2734458;1,369823
2,19904096;0,2734458;1,369823
2,20160096;0,2734458;1,369823
2,20416096;0,2734458;1,369823
2,20672096;0,2734458;1,369823
2,20928096;0,2734458;1,369823
2,21184096;0,2734458;1,369823
2,21440096;0,2734458;1,369823
2,21696096;0,2734458;1,369823
2,21952096;0,228431;1,369823
2,22208096;0,2734458;1,369823
2,22464096;0,2734458;1,369823
2,22720096;0,2734458;1,415448
2,22976096;0,2734458;1,369823
2,23232096;0,2734458;1,369823
2,23488096;0,2734458;1,369823
2,23744096;0,2734458;1,369823
2,24000096;0,2734458;1,369823
2,24256096;0,2734458;1,369823
2,24512096;0,2734458;1,369823
2,24768096;0,2734458;1,369823
2,25024096;0,2734458;1,369823
2,25280096;0,2734458;1,369823
2,25536096;0,2734458;1,369823
2,25792096;0,2734458;1,369823
2,26048096;0,2734458;1,369823
2,26304096;0,2734458;1,369823
2,26560096;0,2734458;1,369823
2,26816096;0,2734458;1,369823
2,27072096;0,2734458;1,369823
2,27328096;0,2734458;1,369823
2,27584096;0,2734458;1,369823
2,27840096;0,2734458;1,369823
2,28096096;0,228431;1,369823
2,28352096;0,2734458;1,369823
2,28608096;0,2734458;1,369823
2,28864096;0,2734458;1,369823
2,29120096;0,2734458;1,369823
2,29376096;0,2734458;1,369823
2,29632096;0,2734458;1,369823
2,29888096;0,2734458;1,369823
2,30144096;0,2734458;1,369823
2,30400096;0,2734458;1,369823
2,30656096;0,2734458;1,369823
2,30912096;0,2734458;1,369823
2,31168096;0,2734458;1,369823
2,31424096;0,2734458;1,369823
2,31680096;0,2734458;1,369823
2,31936096;0,2734458;1,369823
2,32192096;0,2734458;1,369823
2,32448096;0,2734458;1,369823
2,32704096;0,2734458;1,369823
2,32960096;0,2734458;1,369823
2,33216096;0,2734458;1,369823
2,33472096;0,2734458;1,369823
2,33728096;0,2734458;1,369823
2,33984096;0,2734458;1,369823
2,34240096;0,2734458;1,369823
2,34496096;0,2734458;1,369823
2,34752096;0,2734458;1,369823
2,35008096;0,2734458;1,369823
2,35264096;0,2734458;1,415448
2,35520096;0,2734458;1,369823
2,35776096;0,2734458;1,369823
2,36032096;0,2734458;1,369823
2,36288096;0,2734458;1,369823
2,36544096;0,2734458;1,369823
2,36800096;0,2734458;1,369823
2,37056096;0,2734458;1,369823
2,37312096;0,2734458;1,369823
2,37568096;0,2734458;1,369823
2,37824096;0,2734458;1,369823
2,38080096;0,2734458;1,369823
2,38336096;0,2734458;1,369823
2,38592096;0,2734458;1,369823
2,38848096;0,2734458;1,369823
2,39104096;0,2734458;1,415448
2,39360096;0,2734458;1,369823
2,39616096;0,2734458;1,369823
2,39872096;0,2734458;1,369823
2,40128096;0,2734458;1,369823
2,40384096;0,2734458;1,369823
2,40640096;0,2734458;1,369823
2,40896096;0,2734458;1,369823
2,41152096;0,2734458;1,369823
2,41408096;0,2734458;1,369823
2,41664096;0,2734458;1,369823
2,41920096;0,2734458;1,369823
2,42176096;0,2734458;1,369823
2,42432096;0,2734458;1,369823
2,42688096;0,2734458;1,369823
2,42944096;0,2734458;1,369823
2,43200096;0,2734458;1,369823
2,43456096;0,2734458;1,415448
2,43712096;0,228431;1,369823
2,43968096;0,2734458;1,369823
2,44224096;0,2734458;1,369823
2,44480096;0,2734458;1,415448
2,44736096;0,2734458;1,369823
2,44992096;0,2734458;1,369823
2,45248096;0,2734458;1,369823
2,45504096;0,2734458;1,369823
2,45760096;0,2734458;1,369823
2,46016096;0,2734458;1,369823
2,46272096;0,2734458;1,369823
2,46528096;0,2734458;1,369823
2,46784096;0,2734458;1,369823
2,47040096;0,2734458;1,369823
2,47296096;0,2734458;1,369823
2,47552096;0,2734458;1,369823
2,47808096;0,2734458;1,369823
2,48064096;0,2734458;1,369823
2,48320096;0,2734458;1,415448
2,48576096;0,2734458;1,369823
2,48832096;0,2734458;1,369823
2,49088096;0,2734458;1,369823
2,49344096;0,2734458;1,369823
2,49600096;0,2734458;1,369823
2,49856096;0,2734458;1,369823
2,50112096;0,2734458;1,369823
2,50368096;0,2734458;1,369823
2,50624096;0,2734458;1,369823
2,50880096;0,2734458;1,369823
2,51136096;0,2734458;1,369823
2,51392096;0,2734458;1,369823
2,51648096;0,2734458;1,369823
2,51904096;0,2734458;1,369823
2,52160096;0,2734458;1,369823
2,52416096;0,2734458;1,369823
2,52672096;0,2734458;1,369823
2,52928096;0,2734458;1,369823
2,53184096;0,2734458;1,369823
2,53440096;0,2734458;1,369823
2,53696096;0,2734458;1,369823
2,53952096;0,2734458;1,369823
2,54208096;0,2734458;1,369823
2,54464096;0,2734458;1,369823
2,54720096;0,2734458;1,369823
2,54976096;0,2734458;1,369823
2,55232096;0,2734458;1,369823
2,55488096;0,2734458;1,369823
2,55744096;0,2734458;1,369823
2,56000096;0,2734458;1,369823
2,56256096;0,2734458;1,369823
2,56512096;0,2734458;1,369823
2,56768096;0,2734458;1,369823
2,57024096;0,2734458;1,369823
2,57280096;0,2734458;1,369823
2,57536096;0,2734458;1,369823
2,57792096;0,2734458;1,415448
2,58048096;0,2734458;1,369823
2,58304096;0,2734458;1,369823
2,58560096;0,2734458;1,369823
2,58816096;0,2734458;1,415448
2,59072096;0,2734458;1,369823
2,59328096;0,2734458;1,369823
2,59584096;0,2734458;1,369823
2,59840096;0,2734458;1,369823
2,60096096;0,2734458;1,369823
2,60352096;0,2734458;1,369823
2,60608096;0,2734458;1,369823
2,60864096;0,2734458;1,415448
2,61120096;0,2734458;1,369823
2,61376096;0,2734458;1,369823
2,61632096;0,2734458;1,369823
2,61888096;0,2734458;1,369823
2,62144096;0,228431;1,369823
2,62400096;0,2734458;1,369823
2,62656096;0,2734458;1,369823
2,62912096;0,2734458;1,369823
2,63168096;0,2734458;1,369823
2,63424096;0,2734458;1,369823
2,63680096;0,2734458;1,369823
2,63936096;0,2734458;1,369823
2,64192096;0,2734458;1,369823
2,64448096;0,2734458;1,369823
2,64704096;0,2734458;1,369823
2,64960096;0,2734458;1,369823
2,65216096;0,2734458;1,369823
2,65472096;0,2734458;1,369823
2,65728096;0,2734458;1,369823
2,65984096;0,2734458;1,369823
2,66240096;0,2734458;1,369823
2,66496096;0,2734458;1,369823
2,66752096;0,2734458;1,369823
2,67008096;0,2734458;1,369823
2,67264096;0,2734458;1,369823
2,67520096;0,2734458;1,369823
2,67776096;0,2734458;1,369823
2,68032096;0,2734458;1,369823
2,68288096;0,2734458;1,369823
2,68544096;0,2734458;1,369823
2,68800096;0,2734458;1,369823
2,69056096;0,2734458;1,369823
2,69312096;0,2734458;1,369823
2,69568096;0,2734458;1,369823
2,69824096;0,2734458;1,369823
2,70080096;0,2734458;1,369823
2,70336096;0,2734458;1,415448
2,70592096;0,2734458;1,369823
2,70848096;0,2734458;1,369823
2,71104096;0,2734458;1,369823
2,71360096;0,2734458;1,369823
2,71616096;0,2734458;1,369823
2,71872096;0,2734458;1,369823
2,72128096;0,2734458;1,369823
2,72384096;0,2734458;1,369823
2,72640096;0,2734458;1,369823
2,72896096;0,2734458;1,369823
2,73152096;0,2734458;1,369823
2,73408096;0,2734458;1,415448
2,73664096;0,2734458;1,369823
2,73920096;0,2734458;1,369823
2,74176096;0,2734458;1,369823
2,74432096;0,2734458;1,369823
2,74688096;0,2734458;1,369823
2,74944096;0,2734458;1,369823
2,75200096;0,2734458;1,369823
2,75456096;0,2734458;1,369823
2,75712096;0,2734458;1,369823
2,75968096;0,2734458;1,415448
2,76224096;0,2734458;1,369823
2,76480096;0,2734458;1,369823
2,76736096;0,2734458;1,369823
2,76992096;0,2734458;1,369823
2,77248096;0,2734458;1,369823
2,77504096;0,2734458;1,369823
2,77760096;0,2734458;1,369823
2,78016096;0,2734458;1,369823
2,78272096;0,2734458;1,369823
2,78528096;0,2734458;1,369823
2,78784096;0,2734458;1,369823
2,79040096;0,2734458;1,369823
2,79296096;0,2734458;1,369823
2,79552096;0,2734458;1,369823
2,79808096;0,2734458;1,369823
2,80064096;0,2734458;1,369823
2,80320096;0,2734458;1,369823
2,80576096;0,2734458;1,369823
2,80832096;0,2734458;1,369823
2,81088096;0,2734458;1,369823
2,81344096;0,2734458;1,369823
2,81600096;0,2734458;1,369823
2,81856096;0,2734458;1,369823
2,82112096;0,2734458;1,369823
2,82368096;0,2734458;1,369823
2,82624096;0,2734458;1,369823
2,82880096;0,2734458;1,369823
2,83136096;0,2734458;1,369823
2,83392096;0,2734458;1,369823
2,83648096;0,2734458;1,369823
2,83904096;0,2734458;1,369823
2,84160096;0,2734458;1,369823
2,84416096;0,2734458;1,369823
2,84672096;0,2734458;1,369823
2,84928096;0,2734458;1,369823
2,85184096;0,2734458;1,369823
2,85440096;0,2734458;1,415448
2,85696096;0,2734458;1,369823
2,85952096;0,228431;1,369823
2,86208096;0,2734458;1,369823
2,86464096;0,2734458;1,369823
2,86720096;0,2734458;1,369823
2,86976096;0,2734458;1,369823
2,87232096;0,2734458;1,369823
2,87488096;0,2734458;1,369823
2,87744096;0,228431;1,369823
2,88000096;0,228431;1,369823
2,88256096;0,2734458;1,369823
2,88512096;0,2734458;1,369823
2,88768096;0,2734458;1,369823
2,89024096;0,2734458;1,369823
2,89280096;0,2734458;1,369823
2,89536096;0,2734458;1,369823
2,89792096;0,2734458;1,369823
2,90048096;0,2734458;1,369823
2,90304096;0,2734458;1,369823
2,90560096;0,2734458;1,369823
2,90816096;0,2734458;1,369823
2,91072096;0,2734458;1,369823
2,91328096;0,2734458;1,369823
2,91584096;0,2734458;1,369823
2,91840096;0,2734458;1,369823
2,92096096;0,2734458;1,369823
2,92352096;0,2734458;1,369823
2,92608096;0,2734458;1,369823
2,92864096;0,2734458;1,369823
2,93120096;0,2734458;1,369823
2,93376096;0,2734458;1,369823
2,93632096;0,2734458;1,369823
2,93888096;0,2734458;1,369823
2,94144096;0,2734458;1,369823
2,94400096;0,2734458;1,369823
2,94656096;0,2734458;1,369823
2,94912096;0,2734458;1,369823
2,95168096;0,2734458;1,369823
2,95424096;0,2734458;1,369823
2,95680096;0,2734458;1,369823
2,95936096;0,2734458;1,369823
2,96192096;0,2734458;1,369823
2,96448096;0,2734458;1,369823
2,96704096;0,2734458;1,369823
2,96960096;0,2734458;1,369823
2,97216096;0,2734458;1,369823
2,97472096;0,2734458;1,369823
2,97728096;0,2734458;1,369823
2,97984096;0,2734458;1,369823
2,98240096;0,2734458;1,369823
2,98496096;0,2734458;1,369823
2,98752096;0,2734458;1,369823
2,99008096;0,2734458;1,369823
2,99264096;0,2734458;1,369823
2,99520096;0,2734458;1,369823
2,99776096;0,2734458;1,369823
3,00032096;0,2734458;1,415448
3,00288096;0,2734458;1,369823
3,00544096;0,2734458;1,369823
3,00800096;0,2734458;1,369823
3,01056096;0,2734458;1,369823
3,01312096;0,2734458;1,369823
3,01568096;0,2734458;1,369823
3,01824096;0,2734458;1,369823
3,02080096;0,2734458;1,369823
3,02336096;0,2734458;1,369823
3,02592096;0,2734458;1,369823
3,02848096;0,2734458;1,369823
3,03104096;0,2734458;1,369823
3,03360096;0,2734458;1,369823
3,03616096;0,2734458;1,369823
3,03872096;0,2734458;1,369823
3,04128096;0,2734458;1,369823
3,04384096;0,2734458;1,369823
3,04640096;0,2734458;1,369823
3,04896096;0,2734458;1,369823
3,05152096;0,2734458;1,369823
3,05408096;0,2734458;1,369823
3,05664096;0,2734458;1,415448
3,05920096;0,2734458;1,369823
3,06176096;0,2734458;1,369823
3,06432096;0,2734458;1,369823
3,06688096;0,2734458;1,415448
3,06944096;0,2734458;1,369823
3,07200096;0,2734458;1,369823
3,07456096;0,2734458;1,369823
3,07712096;0,2734458;1,369823
3,07968096;0,2734458;1,369823
3,08224096;0,2734458;1,369823
3,08480096;0,2734458;1,415448
3,08736096;0,2734458;1,369823
3,08992096;0,2734458;1,369823
3,09248096;0,2734458;1,369823
3,09504096;0,2734458;1,369823
3,09760096;0,2734458;1,369823
3,10016096;0,2734458;1,369823
3,10272096;0,2734458;1,369823
3,10528096;0,2734458;1,369823
3,10784096;0,2734458;1,369823
3,11040096;0,2734458;1,369823
3,11296096;0,2734458;1,369823
3,11552096;0,2734458;1,369823
3,11808096;0,228431;1,369823
3,12064096;0,2734458;1,369823
3,12320096;0,2734458;1,369823
3,12576096;0,2734458;1,415448
3,12832096;0,2734458;1,369823
3,13088096;0,2734458;1,369823
3,13344096;0,2734458;1,369823
3,13600096;0,2734458;1,415448
3,13856096;0,2734458;1,369823
3,14112096;0,2734458;1,369823
3,14368096;0,2734458;1,369823
3,14624096;0,2734458;1,369823
3,14880096;0,2734458;1,415448
3,15136096;0,2734458;1,369823
3,15392096;0,2734458;1,415448
3,15648096;0,2734458;1,369823
3,15904096;0,2734458;1,369823
3,16160096;0,2734458;1,369823
3,16416096;0,2734458;1,369823
3,16672096;0,2734458;1,369823
3,16928096;0,2734458;1,369823
3,17184096;0,2734458;1,369823
3,17440096;0,2734458;1,369823
3,17696096;0,2734458;1,369823
3,17952096;0,228431;1,369823
3,18208096;0,2734458;1,369823
3,18464096;0,2734458;1,369823
3,18720096;0,2734458;1,369823
3,18976096;0,2734458;1,369823
3,19232096;0,2734458;1,369823
3,19488096;0,2734458;1,369823
3,19744096;0,2734458;1,369823
3,20000096;0,2734458;1,369823
3,20256096;0,2734458;1,369823
3,20512096;0,2734458;1,369823
3,20768096;0,2734458;1,369823
