Temps;Canal A;Canal B
(ms);(V);(V)

0,65792097;0,27344580;1,36982300
0,66048097;0,27344580;1,36982300
0,66304097;0,27344580;1,36982300
0,66560097;0,27344580;1,41544800
0,66816097;0,27344580;1,36982300
0,67072097;0,27344580;1,36982300
0,67328097;0,27344580;1,36982300
0,67584097;0,27344580;1,36982300
0,67840097;0,27344580;1,36982300
0,68096097;0,27344580;1,36982300
0,68352097;0,27344580;1,36982300
0,68608097;0,27344580;1,36982300
0,68864097;0,27344580;1,36982300
0,69120097;0,27344580;1,36982300
0,69376097;0,22843100;1,36982300
0,69632097;0,27344580;1,36982300
0,69888097;0,27344580;1,36982300
0,70144097;0,27344580;1,36982300
0,70400097;0,27344580;1,36982300
0,70656097;0,27344580;1,36982300
0,70912097;0,27344580;1,36982300
0,71168097;0,22843100;1,36982300
0,71424097;0,27344580;1,36982300
0,71680097;0,27344580;1,36982300
0,71936097;0,27344580;1,36982300
0,72192097;0,27344580;1,36982300
0,72448097;0,27344580;1,36982300
0,72704097;0,27344580;1,36982300
0,72960097;0,27344580;1,36982300
0,73216097;0,27344580;1,41544800
0,73472097;0,27344580;1,36982300
0,73728097;0,27344580;1,36982300
0,73984097;0,27344580;1,36982300
0,74240097;0,27344580;1,36982300
0,74496097;0,27344580;1,36982300
0,74752097;0,27344580;1,36982300
0,75008097;0,27344580;1,36982300
0,75264097;0,27344580;1,36982300
0,75520097;0,27344580;1,36982300
0,75776097;0,27344580;1,36982300
0,76032097;0,27344580;1,36982300
0,76288097;0,27344580;1,36982300
0,76544097;0,27344580;1,36982300
0,76800097;0,27344580;1,36982300
0,77056097;0,27344580;1,41544800
0,77312097;0,27344580;1,36982300
0,77568097;0,27344580;1,36982300
0,77824097;0,27344580;1,36982300
0,78080097;0,27344580;1,36982300
0,78336097;0,27344580;1,36982300
0,78592097;0,27344580;1,36982300
0,78848097;0,27344580;1,36982300
0,79104097;0,27344580;1,36982300
0,79360097;0,27344580;1,36982300
0,79616097;0,27344580;1,36982300
0,79872097;0,27344580;1,36982300
0,80128097;0,27344580;1,41544800
0,80384097;0,27344580;1,36982300
0,80640097;0,27344580;1,36982300
0,80896097;0,27344580;1,36982300
0,81152097;0,27344580;1,36982300
0,81408097;0,27344580;1,36982300
0,81664097;0,27344580;1,36982300
0,81920097;0,27344580;1,36982300
0,82176097;0,27344580;1,36982300
0,82432097;0,27344580;1,36982300
0,82688097;0,27344580;1,36982300
0,82944097;0,27344580;1,36982300
0,83200097;0,27344580;1,36982300
0,83456097;0,27344580;1,36982300
0,83712097;0,27344580;1,36982300
0,83968097;0,27344580;1,36982300
0,84224097;0,27344580;1,41544800
0,84480097;0,27344580;1,36982300
0,84736097;0,27344580;1,36982300
0,84992097;0,27344580;1,36982300
0,85248097;0,27344580;1,36982300
0,85504097;0,27344580;1,41544800
0,85760097;0,27344580;1,36982300
0,86016097;0,22843100;1,36982300
0,86272097;0,27344580;1,36982300
0,86528097;0,27344580;1,36982300
0,86784097;0,27344580;1,36982300
0,87040097;0,27344580;1,36982300
0,87296097;0,27344580;1,41544800
0,87552097;0,27344580;1,36982300
0,87808097;0,27344580;1,36982300
0,88064097;0,27344580;1,36982300
0,88320097;0,27344580;1,41544800
0,88576097;0,27344580;1,36982300
0,88832097;0,27344580;1,41544800
0,89088097;0,27344580;1,36982300
0,89344097;0,27344580;1,36982300
0,89600097;0,27344580;1,36982300
0,89856097;0,27344580;1,36982300
0,90112097;0,27344580;1,36982300
0,90368097;0,27344580;1,36982300
0,90624097;0,27344580;1,36982300
0,90880097;0,27344580;1,36982300
0,91136097;0,27344580;1,36982300
0,91392097;0,27344580;1,36982300
0,91648097;0,27344580;1,36982300
0,91904097;0,27344580;1,36982300
0,92160097;0,27344580;1,36982300
0,92416097;0,27344580;1,36982300
0,92672097;0,27344580;1,36982300
0,92928097;0,27344580;1,36982300
0,93184097;0,27344580;1,36982300
0,93440097;0,27344580;1,36982300
0,93696097;0,27344580;1,36982300
0,93952097;0,27344580;1,36982300
0,94208097;0,27344580;1,36982300
0,94464097;0,27344580;1,36982300
0,94720097;0,27344580;1,36982300
0,94976097;0,27344580;1,36982300
0,95232097;0,27344580;1,36982300
0,95488097;0,27344580;1,36982300
0,95744097;0,27344580;1,36982300
0,96000097;0,27344580;1,36982300
0,96256097;0,27344580;1,36982300
0,96512097;0,27344580;1,36982300
0,96768097;0,27344580;1,36982300
0,97024097;0,27344580;1,36982300
0,97280097;0,27344580;1,36982300
0,97536097;0,27344580;1,36982300
0,97792097;0,27344580;1,36982300
0,98048097;0,27344580;1,36982300
0,98304097;0,27344580;1,36982300
0,98560097;0,22843100;1,36982300
0,98816097;0,22843100;1,36982300
0,99072097;0,27344580;1,36982300
0,99328097;0,27344580;1,36982300
0,99584097;0,27344580;1,36982300
0,99840097;0,22843100;1,36982300
1,00096097;0,27344580;1,36982300
1,00352097;0,27344580;1,36982300
1,00608097;0,27344580;1,36982300
1,00864097;0,27344580;1,36982300
1,01120097;0,27344580;1,36982300
1,01376097;0,27344580;1,36982300
1,01632097;0,22843100;1,36982300
1,01888097;0,27344580;1,36982300
1,02144097;0,27344580;1,36982300
1,02400097;0,27344580;1,36982300
1,02656097;0,27344580;1,36982300
1,02912097;0,27344580;1,36982300
1,03168097;0,27344580;1,36982300
1,03424097;0,27344580;1,41544800
1,03680097;0,27344580;1,36982300
1,03936097;0,27344580;1,36982300
1,04192097;0,27344580;1,36982300
1,04448097;0,27344580;1,36982300
1,04704097;0,27344580;1,36982300
1,04960097;0,27344580;1,36982300
1,05216097;0,27344580;1,41544800
1,05472097;0,27344580;1,36982300
1,05728097;0,27344580;1,36982300
1,05984097;0,27344580;1,36982300
1,06240097;0,27344580;1,36982300
1,06496097;0,27344580;1,36982300
1,06752097;0,27344580;1,36982300
1,07008097;0,27344580;1,36982300
1,07264097;0,27344580;1,41544800
1,07520097;0,27344580;1,36982300
1,07776097;0,27344580;1,36982300
1,08032097;0,27344580;1,36982300
1,08288097;0,27344580;1,36982300
1,08544097;0,27344580;1,36982300
1,08800097;0,27344580;1,36982300
1,09056097;0,27344580;1,36982300
1,09312097;0,27344580;1,36982300
1,09568097;0,27344580;1,41544800
1,09824097;0,27344580;1,36982300
1,10080097;0,27344580;1,36982300
1,10336097;0,27344580;1,36982300
1,10592097;0,27344580;1,36982300
1,10848097;0,27344580;1,36982300
1,11104097;0,27344580;1,36982300
1,11360097;0,27344580;1,41544800
1,11616097;0,27344580;1,36982300
1,11872097;0,22843100;1,36982300
1,12128097;0,22843100;1,36982300
1,12384097;0,27344580;1,36982300
1,12640097;0,22843100;1,36982300
1,12896097;0,27344580;1,36982300
1,13152097;0,27344580;1,36982300
1,13408097;0,27344580;1,36982300
1,13664097;0,27344580;1,36982300
1,13920097;0,27344580;1,41544800
1,14176097;0,27344580;1,36982300
1,14432097;0,27344580;1,36982300
1,14688097;0,27344580;1,36982300
1,14944097;0,27344580;1,36982300
1,15200097;0,27344580;1,36982300
1,15456097;0,27344580;1,36982300
1,15712097;0,27344580;1,36982300
1,15968097;0,27344580;1,36982300
1,16224097;0,27344580;1,36982300
1,16480097;0,27344580;1,36982300
1,16736097;0,27344580;1,36982300
1,16992097;0,27344580;1,36982300
1,17248097;0,27344580;1,36982300
1,17504097;0,27344580;1,36982300
1,17760097;0,27344580;1,36982300
1,18016097;0,27344580;1,36982300
1,18272097;0,27344580;1,36982300
1,18528097;0,27344580;1,36982300
1,18784097;0,27344580;1,36982300
1,19040097;0,27344580;1,36982300
1,19296097;0,27344580;1,36982300
1,19552097;0,27344580;1,36982300
1,19808097;0,27344580;1,36982300
1,20064097;0,27344580;1,36982300
1,20320097;0,27344580;1,36982300
1,20576097;0,27344580;1,36982300
1,20832097;0,27344580;1,36982300
1,21088097;0,27344580;1,41544800
1,21344097;0,27344580;1,36982300
1,21600097;0,27344580;1,36982300
1,21856097;0,27344580;1,36982300
1,22112097;0,27344580;1,36982300
1,22368097;0,27344580;1,36982300
1,22624097;0,22843100;1,36982300
1,22880097;0,27344580;1,36982300
1,23136097;0,27344580;1,36982300
1,23392097;0,27344580;1,36982300
1,23648097;0,22843100;1,36982300
1,23904097;0,27344580;1,36982300
1,24160097;0,27344580;1,36982300
1,24416097;0,27344580;1,36982300
1,24672097;0,27344580;1,36982300
1,24928097;0,27344580;1,36982300
1,25184097;0,27344580;1,36982300
1,25440097;0,27344580;1,36982300
1,25696097;0,27344580;1,36982300
1,25952097;0,27344580;1,36982300
1,26208097;0,27344580;1,36982300
1,26464097;0,27344580;1,36982300
1,26720097;0,27344580;1,36982300
1,26976097;0,27344580;1,36982300
1,27232097;0,27344580;1,36982300
1,27488097;0,27344580;1,36982300
1,27744097;0,27344580;1,36982300
1,28000097;0,27344580;1,36982300
1,28256097;0,27344580;1,36982300
1,28512097;0,27344580;1,36982300
1,28768097;0,27344580;1,36982300
1,29024097;0,27344580;1,36982300
1,29280097;0,27344580;1,36982300
1,29536097;0,27344580;1,36982300
1,29792097;0,27344580;1,36982300
1,30048097;0,27344580;1,36982300
1,30304097;0,27344580;1,36982300
1,30560097;0,27344580;1,36982300
1,30816097;0,27344580;1,36982300
1,31072097;0,27344580;1,36982300
1,31328097;0,27344580;1,41544800
1,31584097;0,27344580;1,36982300
1,31840097;0,27344580;1,36982300
1,32096097;0,27344580;1,36982300
1,32352097;0,27344580;1,36982300
1,32608097;0,27344580;1,36982300
1,32864097;0,27344580;1,36982300
1,33120097;0,27344580;1,36982300
1,33376097;0,27344580;1,36982300
1,33632097;0,27344580;1,36982300
1,33888097;0,27344580;1,36982300
1,34144097;0,27344580;1,36982300
1,34400097;0,27344580;1,36982300
1,34656097;0,27344580;1,36982300
1,34912097;0,27344580;1,36982300
1,35168097;0,27344580;1,36982300
1,35424097;0,27344580;1,36982300
1,35680097;0,27344580;1,36982300
1,35936097;0,27344580;1,36982300
1,36192097;0,27344580;1,36982300
1,36448097;0,27344580;1,36982300
1,36704097;0,27344580;1,36982300
1,36960097;0,27344580;1,41544800
1,37216097;0,27344580;1,41544800
1,37472097;0,27344580;1,36982300
1,37728097;0,27344580;1,36982300
1,37984097;0,27344580;1,41544800
1,38240097;0,27344580;1,36982300
1,38496097;0,22843100;1,36982300
1,38752097;0,27344580;1,36982300
1,39008097;0,27344580;1,36982300
1,39264097;0,27344580;1,36982300
1,39520097;0,27344580;1,36982300
1,39776097;0,27344580;1,36982300
1,40032097;0,27344580;1,36982300
1,40288097;0,27344580;1,36982300
1,40544097;0,27344580;1,36982300
1,40800097;0,27344580;1,36982300
1,41056097;0,27344580;1,36982300
1,41312097;0,27344580;1,36982300
1,41568097;0,27344580;1,36982300
1,41824097;0,27344580;1,36982300
1,42080097;0,27344580;1,36982300
1,42336097;0,27344580;1,36982300
1,42592097;0,27344580;1,36982300
1,42848097;0,27344580;1,36982300
1,43104097;0,27344580;1,36982300
1,43360097;0,27344580;1,36982300
1,43616097;0,27344580;1,36982300
1,43872097;0,27344580;1,36982300
1,44128097;0,27344580;1,36982300
1,44384097;0,27344580;1,36982300
1,44640097;0,22843100;1,36982300
1,44896097;0,27344580;1,36982300
1,45152097;0,27344580;1,36982300
1,45408097;0,27344580;1,36982300
1,45664097;0,27344580;1,36982300
1,45920097;0,27344580;1,36982300
1,46176097;0,27344580;1,36982300
1,46432097;0,27344580;1,36982300
1,46688097;0,27344580;1,36982300
1,46944097;0,27344580;1,36982300
1,47200097;0,27344580;1,36982300
1,47456097;0,27344580;1,36982300
1,47712097;0,27344580;1,36982300
1,47968097;0,27344580;1,36982300
1,48224097;0,27344580;1,36982300
1,48480097;0,27344580;1,36982300
1,48736097;0,27344580;1,36982300
1,48992097;0,27344580;1,36982300
1,49248097;0,27344580;1,36982300
1,49504097;0,27344580;1,36982300
1,49760097;0,27344580;1,36982300
1,50016097;0,27344580;1,36982300
1,50272097;0,27344580;1,36982300
1,50528097;0,27344580;1,36982300
1,50784097;0,27344580;1,36982300
1,51040097;0,27344580;1,36982300
1,51296097;0,27344580;1,36982300
1,51552097;0,27344580;1,36982300
1,51808097;0,27344580;1,36982300
1,52064097;0,22843100;1,36982300
1,52320097;0,27344580;1,36982300
1,52576097;0,27344580;1,36982300
1,52832097;0,27344580;1,36982300
1,53088097;0,27344580;1,36982300
1,53344097;0,27344580;1,36982300
1,53600097;0,27344580;1,36982300
1,53856097;0,27344580;1,36982300
1,54112097;0,27344580;1,36982300
1,54368097;0,27344580;1,36982300
1,54624097;0,27344580;1,36982300
1,54880097;0,27344580;1,36982300
1,55136097;0,27344580;1,36982300
1,55392097;0,27344580;1,36982300
1,55648097;0,27344580;1,36982300
1,55904097;0,27344580;1,36982300
1,56160097;0,27344580;1,36982300
1,56416097;0,27344580;1,36982300
1,56672097;0,27344580;1,36982300
1,56928097;0,27344580;1,36982300
1,57184097;0,27344580;1,36982300
1,57440097;0,27344580;1,36982300
1,57696097;0,27344580;1,36982300
1,57952097;0,27344580;1,36982300
1,58208097;0,27344580;1,36982300
1,58464097;0,27344580;1,36982300
1,58720097;0,27344580;1,36982300
1,58976097;0,27344580;1,36982300
1,59232097;0,27344580;1,36982300
1,59488097;0,27344580;1,36982300
1,59744097;0,27344580;1,36982300
1,60000097;0,27344580;1,36982300
1,60256097;0,27344580;1,36982300
1,60512097;0,27344580;1,36982300
1,60768097;0,27344580;1,36982300
1,61024097;0,27344580;1,36982300
1,61280097;0,27344580;1,36982300
1,61536097;0,27344580;1,36982300
1,61792097;0,27344580;1,41544800
1,62048097;0,27344580;1,36982300
1,62304097;0,27344580;1,36982300
1,62560097;0,27344580;1,36982300
1,62816097;0,27344580;1,36982300
1,63072097;0,27344580;1,36982300
1,63328097;0,27344580;1,36982300
1,63584097;0,27344580;1,36982300
1,63840097;0,27344580;1,41544800
1,64096097;0,27344580;1,36982300
1,64352097;0,27344580;1,36982300
1,64608097;0,27344580;1,36982300
1,64864097;0,27344580;1,36982300
1,65120097;0,27344580;1,36982300
1,65376097;0,27344580;1,36982300
1,65632097;0,27344580;1,36982300
1,65888097;0,27344580;1,36982300
1,66144097;0,27344580;1,36982300
1,66400097;0,27344580;1,36982300
1,66656097;0,27344580;1,36982300
1,66912097;0,27344580;1,36982300
1,67168097;0,27344580;1,36982300
1,67424097;0,27344580;1,36982300
1,67680097;0,27344580;1,36982300
1,67936097;0,27344580;1,36982300
1,68192097;0,27344580;1,36982300
1,68448097;0,27344580;1,36982300
1,68704097;0,27344580;1,36982300
1,68960097;0,27344580;1,36982300
1,69216097;0,27344580;1,36982300
1,69472097;0,27344580;1,36982300
1,69728097;0,22843100;1,36982300
1,69984097;0,27344580;1,36982300
1,70240097;0,27344580;1,36982300
1,70496097;0,27344580;1,36982300
1,70752097;0,27344580;1,36982300
1,71008097;0,27344580;1,41544800
1,71264097;0,27344580;1,36982300
1,71520097;0,27344580;1,36982300
1,71776097;0,22843100;1,36982300
1,72032097;0,27344580;1,36982300
1,72288097;0,27344580;1,36982300
1,72544097;0,13855400;1,41544800
1,72800097;0,00396741;1,41544800
1,73056097;0,00396741;1,46122600
1,73312097;0,00396741;1,50685100
1,73568097;0,00396741;1,55262900
1,73824097;-0,04089480;1,55262900
1,74080097;0,00396741;1,55262900
1,74336097;0,00396741;1,59825400
1,74592097;0,00396741;1,64403200
1,74848097;0,00396741;1,64403200
1,75104097;0,00396741;1,64403200
1,75360097;-0,04089480;1,64403200
1,75616097;0,00396741;1,68965700
1,75872097;0,00396741;1,68965700
1,76128097;0,00396741;1,73528200
1,76384097;0,00396741;1,73528200
1,76640097;0,00396741;1,73528200
1,76896097;0,00396741;1,73528200
1,77152097;0,00396741;1,73528200
1,77408097;0,00396741;1,73528200
1,77664097;0,00396741;1,73528200
1,77920097;0,00396741;1,78106000
1,78176097;0,00396741;1,78106000
1,78432097;0,00396741;1,78106000
1,78688097;0,00396741;1,78106000
1,78944097;-0,04089480;1,78106000
1,79200097;0,00396741;1,78106000
1,79456097;0,00396741;1,78106000
1,79712097;0,00396741;1,82668500
1,79968097;-0,04089480;1,78106000
1,80224097;0,00396741;1,78106000
1,80480097;0,00396741;1,78106000
1,80736097;0,00396741;1,78106000
1,80992097;0,00396741;1,82668500
1,81248097;0,00396741;1,78106000
1,81504097;0,00396741;1,82668500
1,81760097;0,00396741;1,82668500
1,82016097;0,00396741;1,82668500
1,82272097;0,00396741;1,78106000
1,82528097;0,00396741;1,78106000
1,82784097;0,00396741;1,82668500
1,83040096;0,00396741;1,82668500
1,83296096;0,00396741;1,82668500
1,83552096;0,00396741;1,82668500
1,83808096;0,00396741;1,82668500
1,84064096;0,00396741;1,82668500
1,84320096;0,00396741;1,82668500
1,84576096;0,00396741;1,82668500
1,84832096;0,00396741;1,82668500
1,85088096;0,00396741;1,82668500
1,85344096;0,00396741;1,82668500
1,85600096;0,00396741;1,82668500
1,85856096;0,00396741;1,82668500
1,86112096;0,00396741;1,82668500
1,86368096;0,00396741;1,82668500
1,86624096;0,00396741;1,82668500
1,86880096;0,00396741;1,82668500
1,87136096;0,00396741;1,82668500
1,87392096;0,00396741;1,82668500
1,87648096;0,00396741;1,82668500
1,87904096;0,00396741;1,82668500
1,88160096;0,00396741;1,82668500
1,88416096;0,00396741;1,82668500
1,88672096;0,00396741;1,82668500
1,88928096;0,00396741;1,82668500
1,89184096;0,00396741;1,82668500
1,89440096;0,00396741;1,82668500
1,89696096;0,00396741;1,82668500
1,89952096;0,00396741;1,82668500
1,90208096;0,00396741;1,82668500
1,90464096;0,00396741;1,82668500
1,90720096;0,00396741;1,82668500
1,90976096;0,00396741;1,82668500
1,91232096;0,00396741;1,82668500
1,91488096;0,00396741;1,82668500
1,91744096;0,00396741;1,82668500
1,92000096;0,00396741;1,82668500
1,92256096;0,00396741;1,82668500
1,92512096;0,00396741;1,82668500
1,92768096;0,00396741;1,82668500
1,93024096;0,00396741;1,82668500
1,93280096;0,00396741;1,82668500
1,93536096;0,00396741;1,82668500
1,93792096;0,00396741;1,82668500
1,94048096;0,00396741;1,82668500
1,94304096;0,00396741;1,82668500
1,94560096;0,00396741;1,82668500
1,94816096;0,00396741;1,82668500
1,95072096;0,00396741;1,82668500
1,95328096;0,00396741;1,82668500
1,95584096;0,00396741;1,82668500
1,95840096;0,00396741;1,82668500
1,96096096;0,00396741;1,82668500
1,96352096;0,00396741;1,82668500
1,96608096;0,00396741;1,82668500
1,96864096;0,00396741;1,82668500
1,97120096;0,00396741;1,82668500
1,97376096;0,00396741;1,82668500
1,97632096;0,00396741;1,82668500
1,97888096;0,00396741;1,82668500
1,98144096;0,00396741;1,82668500
1,98400096;-0,04089480;1,78106000
1,98656096;0,00396741;1,82668500
1,98912096;0,00396741;1,82668500
1,99168096;0,00396741;1,82668500
1,99424096;0,00396741;1,82668500
1,99680096;-0,04089480;1,82668500
1,99936096;0,00396741;1,82668500
2,00192096;0,00396741;1,82668500
2,00448096;0,00396741;1,82668500
2,00704096;0,00396741;1,82668500
2,00960096;0,00396741;1,82668500
2,01216096;0,00396741;1,82668500
2,01472096;0,00396741;1,82668500
2,01728096;0,00396741;1,82668500
2,01984096;0,00396741;1,82668500
2,02240096;0,00396741;1,82668500
2,02496096;0,00396741;1,82668500
2,02752096;0,00396741;1,82668500
2,03008096;0,00396741;1,82668500
2,03264096;0,00396741;1,82668500
2,03520096;0,00396741;1,82668500
2,03776096;0,00396741;1,82668500
2,04032096;0,00396741;1,82668500
2,04288096;0,00396741;1,82668500
2,04544096;0,00396741;1,78106000
2,04800096;0,00396741;1,82668500
2,05056096;0,00396741;1,82668500
2,05312096;0,00396741;1,82668500
2,05568096;0,00396741;1,82668500
2,05824096;0,00396741;1,82668500
2,06080096;0,00396741;1,82668500
2,06336096;0,00396741;1,82668500
2,06592096;0,00396741;1,82668500
2,06848096;0,00396741;1,82668500
2,07104096;0,00396741;1,82668500
2,07360096;0,00396741;1,82668500
2,07616096;0,00396741;1,82668500
2,07872096;0,00396741;1,82668500
2,08128096;0,00396741;1,82668500
2,08384096;0,00396741;1,82668500
2,08640096;0,00396741;1,82668500
2,08896096;0,00396741;1,82668500
2,09152096;0,00396741;1,78106000
2,09408096;0,00396741;1,82668500
2,09664096;0,00396741;1,82668500
2,09920096;0,00396741;1,82668500
2,10176096;0,00396741;1,82668500
2,10432096;-0,04089480;1,82668500
2,10688096;0,00396741;1,82668500
2,10944096;0,00396741;1,82668500
2,11200096;0,00396741;1,82668500
2,11456096;0,00396741;1,82668500
2,11712096;0,00396741;1,82668500
2,11968096;0,00396741;1,82668500
2,12224096;0,00396741;1,82668500
2,12480096;0,00396741;1,82668500
2,12736096;0,00396741;1,82668500
2,12992096;0,00396741;1,82668500
2,13248096;0,00396741;1,82668500
2,13504096;0,00396741;1,82668500
2,13760096;0,00396741;1,82668500
2,14016096;0,00396741;1,82668500
2,14272096;0,00396741;1,82668500
2,14528096;0,00396741;1,82668500
2,14784096;0,00396741;1,82668500
2,15040096;0,00396741;1,82668500
2,15296096;-0,04089480;1,82668500
2,15552096;0,00396741;1,82668500
2,15808096;0,00396741;1,82668500
2,16064096;-0,04089480;1,82668500
2,16320096;0,00396741;1,82668500
2,16576096;0,00396741;1,82668500
2,16832096;0,00396741;1,82668500
2,17088096;-0,04089480;1,82668500
2,17344096;0,00396741;1,82668500
2,17600096;0,00396741;1,82668500
2,17856096;0,00396741;1,82668500
2,18112096;0,00396741;1,82668500
2,18368096;-0,04089480;1,82668500
2,18624096;0,00396741;1,82668500
2,18880096;0,00396741;1,82668500
2,19136096;0,00396741;1,82668500
2,19392096;0,00396741;1,82668500
2,19648096;0,00396741;1,82668500
2,19904096;-0,04089480;1,82668500
2,20160096;0,00396741;1,82668500
2,20416096;0,00396741;1,82668500
2,20672096;0,00396741;1,82668500
2,20928096;0,00396741;1,78106000
2,21184096;0,00396741;1,82668500
2,21440096;0,00396741;1,82668500
2,21696096;0,00396741;1,82668500
2,21952096;0,00396741;1,82668500
2,22208096;0,00396741;1,82668500
2,22464096;0,00396741;1,82668500
2,22720096;0,00396741;1,82668500
2,22976096;0,00396741;1,82668500
2,23232096;0,00396741;1,82668500
2,23488096;0,00396741;1,82668500
2,23744096;0,00396741;1,82668500
2,24000096;-0,04089480;1,82668500
2,24256096;0,00396741;1,82668500
2,24512096;0,00396741;1,82668500
2,24768096;0,00396741;1,82668500
2,25024096;0,00396741;1,82668500
2,25280096;0,00396741;1,82668500
2,25536096;0,00396741;1,82668500
2,25792096;0,00396741;1,82668500
2,26048096;-0,04089480;1,82668500
2,26304096;0,00396741;1,82668500
2,26560096;0,00396741;1,82668500
2,26816096;-0,04089480;1,82668500
2,27072096;0,00396741;1,82668500
2,27328096;0,00396741;1,82668500
2,27584096;0,00396741;1,82668500
2,27840096;-0,04089480;1,82668500
2,28096096;0,00396741;1,82668500
2,28352096;0,00396741;1,82668500
2,28608096;-0,04089480;1,82668500
2,28864096;-0,04089480;1,82668500
2,29120096;0,00396741;1,82668500
2,29376096;0,00396741;1,82668500
2,29632096;0,00396741;1,82668500
2,29888096;0,00396741;1,82668500
2,30144096;0,00396741;1,82668500
2,30400096;0,00396741;1,82668500
2,30656096;0,00396741;1,82668500
2,30912096;0,00396741;1,82668500
2,31168096;0,00396741;1,82668500
2,31424096;0,00396741;1,82668500
2,31680096;0,00396741;1,82668500
2,31936096;0,00396741;1,82668500
2,32192096;0,00396741;1,82668500
2,32448096;0,00396741;1,82668500
2,32704096;0,00396741;1,82668500
2,32960096;0,00396741;1,82668500
2,33216096;0,00396741;1,82668500
2,33472096;0,00396741;1,82668500
2,33728096;0,00396741;1,82668500
2,33984096;0,00396741;1,82668500
2,34240096;0,00396741;1,82668500
2,34496096;0,00396741;1,82668500
2,34752096;0,00396741;1,82668500
2,35008096;-0,04089480;1,82668500
2,35264096;0,00396741;1,82668500
2,35520096;0,00396741;1,82668500
2,35776096;0,00396741;1,82668500
2,36032096;0,00396741;1,82668500
2,36288096;0,00396741;1,82668500
2,36544096;0,00396741;1,82668500
2,36800096;0,00396741;1,82668500
2,37056096;0,00396741;1,82668500
2,37312096;0,00396741;1,82668500
2,37568096;0,00396741;1,82668500
2,37824096;0,00396741;1,82668500
2,38080096;0,00396741;1,82668500
2,38336096;0,00396741;1,78106000
2,38592096;0,00396741;1,82668500
2,38848096;0,00396741;1,82668500
2,39104096;0,00396741;1,82668500
2,39360096;0,00396741;1,82668500
2,39616096;0,00396741;1,82668500
2,39872096;0,00396741;1,82668500
2,40128096;0,00396741;1,82668500
2,40384096;0,00396741;1,82668500
2,40640096;0,00396741;1,82668500
2,40896096;0,00396741;1,82668500
2,41152096;0,00396741;1,82668500
2,41408096;0,00396741;1,82668500
2,41664096;0,00396741;1,82668500
2,41920096;0,00396741;1,78106000
2,42176096;0,00396741;1,82668500
2,42432096;0,00396741;1,82668500
2,42688096;0,00396741;1,82668500
2,42944096;0,00396741;1,82668500
2,43200096;0,00396741;1,82668500
2,43456096;0,00396741;1,82668500
2,43712096;0,00396741;1,82668500
2,43968096;0,00396741;1,82668500
2,44224096;0,00396741;1,82668500
2,44480096;-0,04089480;1,82668500
2,44736096;0,00396741;1,82668500
2,44992096;0,00396741;1,82668500
2,45248096;0,00396741;1,82668500
2,45504096;0,00396741;1,82668500
2,45760096;0,00396741;1,82668500
2,46016096;0,00396741;1,82668500
2,46272096;0,00396741;1,82668500
2,46528096;0,00396741;1,78106000
2,46784096;0,00396741;1,82668500
2,47040096;0,00396741;1,82668500
2,47296096;0,00396741;1,82668500
2,47552096;0,00396741;1,82668500
2,47808096;0,00396741;1,82668500
2,48064096;-0,04089480;1,82668500
2,48320096;0,00396741;1,82668500
2,48576096;0,00396741;1,82668500
2,48832096;0,00396741;1,82668500
2,49088096;0,00396741;1,82668500
2,49344096;0,00396741;1,82668500
2,49600096;0,00396741;1,82668500
2,49856096;0,00396741;1,82668500
2,50112096;0,00396741;1,82668500
2,50368096;0,00396741;1,82668500
2,50624096;0,00396741;1,82668500
2,50880096;0,00396741;1,82668500
2,51136096;-0,04089480;1,82668500
2,51392096;0,00396741;1,82668500
2,51648096;0,00396741;1,82668500
2,51904096;0,00396741;1,82668500
2,52160096;0,00396741;1,82668500
2,52416096;0,00396741;1,82668500
2,52672096;0,00396741;1,82668500
2,52928096;0,00396741;1,82668500
2,53184096;0,00396741;1,82668500
2,53440096;0,00396741;1,82668500
2,53696096;0,00396741;1,82668500
2,53952096;0,00396741;1,82668500
2,54208096;0,00396741;1,82668500
2,54464096;0,00396741;1,82668500
2,54720096;0,00396741;1,82668500
2,54976096;0,00396741;1,82668500
2,55232096;0,00396741;1,82668500
2,55488096;0,00396741;1,82668500
2,55744096;0,00396741;1,82668500
2,56000096;0,00396741;1,82668500
2,56256096;0,00396741;1,82668500
2,56512096;-0,04089480;1,82668500
2,56768096;0,00396741;1,82668500
2,57024096;0,00396741;1,82668500
2,57280096;0,00396741;1,82668500
2,57536096;0,00396741;1,82668500
2,57792096;0,00396741;1,82668500
2,58048096;0,00396741;1,82668500
2,58304096;0,00396741;1,82668500
2,58560096;0,00396741;1,82668500
2,58816096;0,00396741;1,82668500
2,59072096;0,00396741;1,82668500
2,59328096;0,00396741;1,82668500
2,59584096;0,00396741;1,82668500
2,59840096;0,00396741;1,82668500
2,60096096;0,00396741;1,82668500
2,60352096;0,00396741;1,82668500
2,60608096;0,00396741;1,82668500
2,60864096;0,00396741;1,82668500
2,61120096;0,00396741;1,82668500
2,61376096;-0,04089480;1,82668500
2,61632096;0,00396741;1,82668500
2,61888096;0,00396741;1,82668500
2,62144096;0,00396741;1,82668500
2,62400096;0,00396741;1,82668500
2,62656096;0,00396741;1,82668500
2,62912096;0,00396741;1,82668500
2,63168096;0,00396741;1,82668500
2,63424096;0,00396741;1,82668500
2,63680096;0,00396741;1,82668500
2,63936096;0,00396741;1,82668500
