Temps;Canal B
458,99775721;-0,00061037
459,07967721;-0,00061037
459,16159721;-0,00061037
459,24351721;-0,00061037
459,32543721;0,09063997
459,40735721;-0,00061037
459,48927721;-0,00061037
459,57119721;-0,00061037
459,65311721;-0,00061037
459,73503721;-0,00061037
459,81695721;-0,00061037
459,89887720;-0,00061037
459,98079720;-0,00061037
460,06271720;-0,00061037
460,14463720;-0,00061037
460,22655720;-0,00061037
460,30847720;-0,00061037
460,39039720;-0,00061037
460,47231720;-0,00061037
460,55423720;-0,00061037
460,63615720;-0,00061037
460,71807720;-0,00061037
460,79999720;-0,00061037
460,88191720;-0,00061037
460,96383720;-0,00061037
461,04575720;-0,00061037
461,12767720;-0,00061037
461,20959720;-0,00061037
461,29151720;-0,00061037
461,37343720;-0,00061037
461,45535720;-0,00061037
461,53727720;-0,00061037
461,61919719;-0,00061037
461,70111719;-0,00061037
461,78303719;-0,00061037
461,86495719;-0,00061037
461,94687719;-0,00061037
462,02879719;-0,00061037
462,11071719;-0,00061037
462,19263719;-0,00061037
462,27455719;-0,00061037
462,35647719;-0,00061037
462,43839719;-0,00061037
462,52031719;-0,00061037
462,60223719;-0,00061037
462,68415719;-0,00061037
462,76607719;-0,00061037
462,84799719;-0,00061037
462,92991719;-0,00061037
463,01183719;-0,00061037
463,09375719;-0,00061037
463,17567719;-0,00061037
463,25759718;-0,00061037
463,33951718;-0,00061037
463,42143718;-0,00061037
463,50335718;-0,00061037
463,58527718;-0,00061037
463,66719718;-0,00061037
463,74911718;-0,00061037
463,83103718;-0,00061037
463,91295718;-0,00061037
463,99487718;-0,00061037
464,07679718;-0,00061037
464,15871718;-0,00061037
464,24063718;-0,00061037
464,32255718;-0,00061037
464,40447718;-0,00061037
464,48639718;-0,00061037
464,56831718;-0,00061037
464,65023718;-0,00061037
464,73215718;-0,00061037
464,81407718;-0,00061037
464,89599717;-0,00061037
464,97791717;-0,00061037
465,05983717;-0,00061037
465,14175717;-0,00061037
465,22367717;-0,00061037
465,30559717;-0,00061037
465,38751717;-0,00061037
465,46943717;-0,00061037
465,55135717;0,09063997
465,63327717;0,09063997
465,71519717;0,18158510
465,79711717;0,36378060
465,87903717;0,54597620
465,96095717;0,72817160
466,04287717;0,81911680
466,12479717;1,09256300
466,20671717;1,18381300
466,28863717;1,36600900
466,37055717;1,54820400
466,45247717;1,73039900
466,53439716;1,82165000
466,61631716;2,00384500
466,69823716;2,27698600
466,78015716;2,36823600
466,86207716;2,55043200
466,94399716;2,82387800
467,02591716;2,82387800
467,10783716;2,91482300
467,18975716;2,91482300
467,27167716;3,00607300
467,35359716;3,09701800
467,43551716;3,27951900
467,51743716;3,46171500
467,59935716;3,64391000
467,68127716;3,64391000
467,76319716;3,64391000
467,84511716;3,73485500
467,92703716;3,73485500
468,00895716;3,73485500
468,09087716;3,73485500
468,17279715;3,73485500
468,25471715;3,73485500
468,33663715;3,73485500
468,41855715;3,82610600
468,50047715;3,73485500
468,58239715;3,73485500
468,66431715;3,73485500
468,74623715;3,73485500
468,82815715;3,73485500
468,91007715;3,82610600
468,99199715;3,82610600
469,07391715;3,82610600
469,15583715;3,73485500
469,23775715;3,82610600
469,31967715;3,82610600
469,40159715;3,82610600
469,48351715;3,82610600
469,56543715;3,73485500
469,64735715;3,82610600
469,72927715;3,82610600
469,81119714;3,82610600
469,89311714;3,82610600
469,97503714;3,82610600
470,05695714;3,82610600
470,13887714;3,82610600
470,22079714;3,82610600
470,30271714;3,82610600
470,38463714;3,82610600
470,46655714;3,82610600
470,54847714;3,82610600
470,63039714;3,82610600
470,71231714;3,82610600
470,79423714;3,82610600
470,87615714;3,82610600
470,95807714;3,82610600
471,03999714;3,82610600
471,12191714;3,82610600
471,20383714;3,82610600
471,28575714;3,82610600
471,36767714;3,82610600
471,44959713;3,82610600
471,53151713;3,82610600
471,61343713;3,82610600
471,69535713;3,82610600
471,77727713;3,82610600
471,85919713;3,82610600
471,94111713;3,82610600
472,02303713;3,73485500
472,10495713;3,73485500
472,18687713;3,64391000
472,26879713;3,55266000
472,35071713;3,46171500
472,43263713;3,27951900
472,51455713;3,18826900
472,59647713;3,09701800
472,67839713;2,91482300
472,76031713;2,82387800
472,84223713;2,73262700
472,92415713;2,55043200
473,00607713;2,45918200
473,08799712;2,36823600
473,16991712;2,36823600
473,25183712;2,18604100
473,33375712;2,09479000
473,41567712;2,00384500
473,49759712;1,91259500
473,57951712;1,82165000
473,66143712;1,73039900
473,74335712;1,63914900
473,82527712;1,45695400
473,90719712;1,45695400
473,98911712;1,36600900
474,07103712;1,27475800
474,15295712;1,18381300
474,23487712;1,09256300
474,31679712;1,09256300
474,39871712;0,91036710
474,48063712;0,91036710
474,56255712;0,81911680
474,64447712;0,72817160
474,72639711;0,72817160
474,80831711;0,63692130
474,89023711;0,54597620
474,97215711;0,54597620
475,05407711;0,45472580
475,13599711;0,45472580
475,21791711;0,36378060
475,29983711;0,36378060
475,38175711;0,27283550
475,46367711;0,18158510
475,54559711;0,18158510
475,62751711;0,18158510
475,70943711;0,09063997
475,79135711;0,09063997
475,87327711;0,09063997
475,95519711;0,09063997
476,03711711;0,09063997
476,11903711;-0,00061037
476,20095711;-0,00061037
476,28287711;-0,00061037
476,36479710;-0,00061037
476,44671710;-0,00061037
476,52863710;-0,00061037
476,61055710;-0,00061037
476,69247710;-0,00061037
476,77439710;-0,00061037
476,85631710;-0,00061037
476,93823710;-0,00061037
477,02015710;-0,00061037
477,10207710;-0,00061037
477,18399710;-0,00061037
477,26591710;-0,00061037
477,34783710;-0,00061037
477,42975710;-0,00061037
477,51167710;-0,00061037
477,59359710;-0,00061037
477,67551710;-0,00061037
477,75743710;-0,00061037
477,83935710;-0,00061037
477,92127710;-0,00061037
478,00319709;-0,00061037
478,08511709;-0,00061037
478,16703709;-0,00061037
478,24895709;-0,00061037
478,33087709;-0,00061037
478,41279709;-0,00061037
478,49471709;-0,00061037
478,57663709;-0,00061037
478,65855709;-0,00061037
478,74047709;-0,00061037
478,82239709;-0,00061037
478,90431709;-0,00061037
478,98623709;-0,00061037
479,06815709;-0,00061037
479,15007709;-0,00061037
479,23199709;-0,00061037
479,31391709;-0,00061037
479,39583709;-0,00061037
479,47775709;-0,00061037
479,55967709;-0,00061037
479,64159708;-0,00061037
479,72351708;-0,00061037
479,80543708;-0,00061037
479,88735708;-0,00061037
479,96927708;-0,00061037
480,05119708;-0,00061037
480,13311708;-0,00061037
480,21503708;-0,00061037
480,29695708;-0,00061037
480,37887708;-0,00061037
480,46079708;-0,00061037
480,54271708;-0,00061037
480,62463708;-0,00061037
480,70655708;-0,00061037
480,78847708;-0,00061037
480,87039708;-0,00061037
480,95231708;-0,00061037
481,03423708;-0,00061037
481,11615708;-0,00061037
481,19807708;-0,00061037
481,27999708;-0,00061037
481,36191707;-0,00061037
481,44383707;-0,00061037
481,52575707;-0,00061037
481,60767707;-0,00061037
481,68959707;-0,00061037
481,77151707;-0,00061037
481,85343707;-0,00061037
481,93535707;-0,00061037
482,01727707;-0,00061037
482,09919707;-0,00061037
482,18111707;-0,00061037
482,26303707;-0,00061037
482,34495707;-0,00061037
482,42687707;-0,00061037
482,50879707;-0,00061037
482,59071707;-0,00061037
482,67263707;-0,00061037
482,75455707;-0,00061037
482,83647707;-0,00061037
482,91839707;-0,00061037
483,00031706;-0,00061037
483,08223706;-0,00061037
483,16415706;-0,00061037
483,24607706;-0,00061037
483,32799706;-0,00061037
483,40991706;-0,00061037
483,49183706;-0,00061037
483,57375706;-0,00061037
483,65567706;-0,00061037
483,73759706;-0,00061037
483,81951706;-0,00061037
483,90143706;-0,00061037
483,98335706;-0,00061037
484,06527706;-0,00061037
484,14719706;-0,00061037
484,22911706;-0,00061037
484,31103706;-0,00061037
484,39295706;-0,00061037
484,47487706;-0,00061037
484,55679706;-0,00061037
484,63871705;-0,00061037
484,72063705;-0,00061037
484,80255705;-0,00061037
484,88447705;-0,00061037
484,96639705;-0,00061037
485,04831705;-0,00061037
485,13023705;-0,00061037
485,21215705;-0,00061037
485,29407705;-0,00061037
485,37599705;-0,00061037
485,45791705;-0,00061037
485,53983705;-0,00061037
485,62175705;-0,00061037
485,70367705;-0,00061037
485,78559705;-0,00061037
485,86751705;-0,00061037
485,94943705;-0,00061037
486,03135705;-0,00061037
486,11327705;0,09063997
486,19519705;0,09063997
486,27711704;0,18158510
486,35903704;0,18158510
486,44095704;0,36378060
486,52287704;0,54597620
486,60479704;0,72817160
486,68671704;0,91036710
486,76863704;1,09256300
486,85055704;1,18381300
486,93247704;1,36600900
487,01439704;1,54820400
487,09631704;1,73039900
487,17823704;1,82165000
487,26015704;2,00384500
487,34207704;2,18604100
487,42399704;2,36823600
487,50591704;2,55043200
487,58783704;2,73262700
487,66975704;2,82387800
487,75167704;2,82387800
487,83359704;2,91482300
487,91551703;2,91482300
487,99743703;3,09701800
488,07935703;3,18826900
488,16127703;3,27951900
488,24319703;3,46171500
488,32511703;3,55266000
488,40703703;3,64391000
488,48895703;3,64391000
488,57087703;3,64391000
488,65279703;3,64391000
488,73471703;3,73485500
488,81663703;3,73485500
488,89855703;3,73485500
488,98047703;3,73485500
489,06239703;3,73485500
489,14431703;3,73485500
489,22623703;3,73485500
489,30815703;3,73485500
489,39007703;3,73485500
489,47199703;3,73485500
489,55391702;3,82610600
489,63583702;3,82610600
489,71775702;3,73485500
489,79967702;3,73485500
489,88159702;3,82610600
489,96351702;3,73485500
490,04543702;3,82610600
490,12735702;3,73485500
490,20927702;3,82610600
490,29119702;3,82610600
490,37311702;3,82610600
490,45503702;3,82610600
490,53695702;3,82610600
490,61887702;3,82610600
490,70079702;3,73485500
490,78271702;3,73485500
490,86463702;3,82610600
490,94655702;3,82610600
491,02847702;3,82610600
491,11039702;3,82610600
491,19231701;3,82610600
491,27423701;3,73485500
491,35615701;3,82610600
491,43807701;3,82610600
491,51999701;3,82610600
491,60191701;3,82610600
491,68383701;3,82610600
491,76575701;3,82610600
491,84767701;3,82610600
491,92959701;3,82610600
492,01151701;3,73485500
492,09343701;3,82610600
492,17535701;3,82610600
492,25727701;3,73485500
492,33919701;3,82610600
492,42111701;3,73485500
492,50303701;3,73485500
492,58495701;3,64391000
492,66687701;3,55266000
492,74879701;3,46171500
492,83071700;3,37046400
492,91263700;3,27951900
492,99455700;3,09701800
493,07647700;3,00607300
493,15839700;2,91482300
493,24031700;2,82387800
493,32223700;2,64168200
493,40415700;2,55043200
493,48607700;2,45918200
493,56799700;2,36823600
493,64991700;2,27698600
493,73183700;2,18604100
493,81375700;2,09479000
493,89567700;2,00384500
493,97759700;1,91259500
494,05951700;1,82165000
494,14143700;1,73039900
494,22335700;1,54820400
494,30527700;1,54820400
494,38719700;1,45695400
494,46911699;1,27475800
494,55103699;1,27475800
494,63295699;1,18381300
494,71487699;1,09256300
494,79679699;1,00131200
494,87871699;0,91036710
494,96063699;0,91036710
495,04255699;0,81911680
495,12447699;0,72817160
495,20639699;0,63692130
495,28831699;0,63692130
495,37023699;0,54597620
495,45215699;0,45472580
495,53407699;0,45472580
495,61599699;0,36378060
495,69791699;0,27283550
495,77983699;0,27283550
495,86175699;0,18158510
495,94367699;0,18158510
496,02559699;0,18158510
496,10751698;0,09063997
496,18943698;0,09063997
496,27135698;0,09063997
496,35327698;0,09063997
496,43519698;-0,00061037
496,51711698;0,09063997
496,59903698;0,09063997
496,68095698;-0,00061037
496,76287698;-0,00061037
496,84479698;-0,00061037
496,92671698;-0,00061037
497,00863698;0,09063997
497,09055698;-0,00061037
497,17247698;-0,00061037
497,25439698;-0,00061037
497,33631698;-0,00061037
497,41823698;-0,00061037
497,50015698;-0,00061037
497,58207698;-0,00061037
497,66399698;-0,00061037
497,74591697;-0,00061037
497,82783697;-0,00061037
497,90975697;-0,00061037
497,99167697;-0,00061037
498,07359697;-0,00061037
498,15551697;-0,00061037
498,23743697;-0,00061037
498,31935697;-0,00061037
498,40127697;-0,00061037
498,48319697;-0,00061037
498,56511697;-0,00061037
498,64703697;-0,00061037
498,72895697;-0,00061037
498,81087697;-0,00061037
498,89279697;-0,00061037
498,97471697;-0,00061037
499,05663697;-0,00061037
499,13855697;-0,00061037
499,22047697;-0,00061037
499,30239697;-0,00061037
499,38431697;-0,00061037
499,46623696;-0,00061037
499,54815696;-0,00061037
499,63007696;-0,00061037
499,71199696;-0,00061037
499,79391696;-0,00061037
499,87583696;-0,00061037
499,95775696;-0,00061037
500,03967696;-0,00061037
500,12159696;-0,00061037
500,20351696;-0,00061037
500,28543696;-0,00061037
