Temps;Canal A;Canal B
200,58106110;0,56459240;-0,05340739
200,90874110;0,56459240;0,39216280
201,23642110;0,56459240;-0,05340739
201,56410109;0,56459240;-0,05340739
201,89178109;0,56459240;0,39216280
202,21946109;-3,81481300;-0,49745170
202,54714109;0,56459240;0,39216280
202,87482109;0,56459240;-0,05340739
203,20250108;0,56459240;-0,05340739
203,53018108;0,56459240;-0,05340739
203,85786108;0,56459240;-0,05340739
204,18554108;0,56459240;0,39216280
204,51322108;0,56459240;-0,05340739
204,84090107;0,56459240;0,39216280
205,16858107;0,56459240;-0,05340739
205,49626107;0,56459240;-0,05340739
205,82394107;0,56459240;-0,05340739
206,15162107;0,56459240;-0,05340739
206,47930106;-3,81481300;0,39216280
206,80698106;-3,81481300;-0,05340739
207,13466106;0,56459240;0,39216280
207,46234106;0,56459240;-0,49745170
207,79002106;-3,81481300;0,39216280
208,11770106;-3,81481300;-0,05340739
208,44538105;-3,81481300;-0,49745170
208,77306105;-3,81481300;-0,05340739
209,10074105;0,56459240;-0,49745170
209,42842105;0,56459240;0,39216280
209,75610105;0,56459240;-0,05340739
210,08378104;-3,81481300;0,39216280
210,41146104;0,56459240;0,39216280
210,73914104;0,56459240;-0,05340739
211,06682104;0,56459240;-0,05340739
211,39450104;0,56459240;-0,05340739
211,72218103;0,56459240;-0,05340739
212,04986103;-3,81481300;-0,05340739
212,37754103;-3,81481300;-0,49745170
212,70522103;0,56459240;0,39216280
213,03290103;0,56459240;-0,05340739
213,36058102;0,56459240;-0,05340739
213,68826102;0,56459240;0,39216280
214,01594102;0,56459240;-0,05340739
214,34362102;-3,81481300;-0,05340739
214,67130102;0,56459240;-0,05340739
214,99898101;0,56459240;-0,05340739
215,32666101;0,56459240;0,39216280
215,65434101;0,56459240;-0,05340739
215,98202101;0,56459240;-0,05340739
216,30970101;0,56459240;-0,05340739
216,63738100;-3,81481300;-0,05340739
216,96506100;-3,81481300;-0,05340739
217,29274100;0,56459240;-0,05340739
217,62042100;0,56459240;-0,05340739
217,94810100;-3,81481300;0,39216280
218,27578099;0,56459240;-0,05340739
218,60346099;-3,81481300;-0,05340739
218,93114099;-3,81481300;-0,05340739
219,25882099;0,56459240;-0,05340739
219,58650099;0,56459240;-0,05340739
219,91418098;0,56459240;-0,05340739
220,24186098;0,56459240;-0,05340739
220,56954098;0,56459240;-0,05340739
220,89722098;0,56459240;-0,05340739
221,22490098;0,56459240;-0,05340739
221,55258097;0,56459240;-0,05340739
221,88026097;0,56459240;0,39216280
222,20794097;0,56459240;-0,05340739
222,53562097;-3,81481300;-0,49745170
222,86330097;0,56459240;-0,05340739
223,19098096;0,56459240;-0,05340739
223,51866096;0,56459240;0,39216280
223,84634096;0,56459240;-0,05340739
224,17402096;0,56459240;-0,05340739
224,50170096;0,56459240;0,39216280
224,82938095;0,56459240;-0,49745170
225,15706095;0,56459240;0,39216280
225,48474095;0,56459240;-0,05340739
225,81242095;0,56459240;-0,05340739
226,14010095;0,56459240;0,39216280
226,46778094;0,56459240;-0,49745170
226,79546094;0,56459240;0,39216280
227,12314094;0,56459240;-0,49745170
227,45082094;0,56459240;-0,05340739
227,77850094;0,56459240;-0,05340739
228,10618093;-3,81481300;-0,05340739
228,43386093;0,56459240;-0,05340739
228,76154093;0,56459240;-0,05340739
229,08922093;0,56459240;-0,05340739
229,41690093;0,56459240;-0,05340739
229,74458092;0,56459240;-0,05340739
230,07226092;0,56459240;0,39216280
230,39994092;0,56459240;-0,05340739
230,72762092;0,56459240;-0,05340739
231,05530092;0,56459240;-0,05340739
231,38298091;0,56459240;-0,05340739
231,71066091;0,56459240;-0,05340739
232,03834091;0,56459240;0,39216280
232,36602091;0,56459240;-0,05340739
232,69370091;0,56459240;-0,05340739
233,02138090;0,56459240;-0,05340739
233,34906090;0,56459240;-0,05340739
233,67674090;0,56459240;-0,05340739
234,00442090;0,56459240;-0,05340739
234,33210090;0,56459240;-0,05340739
234,65978089;0,56459240;0,39216280
234,98746089;-3,81481300;-0,05340739
235,31514089;-3,81481300;-0,49745170
235,64282089;0,56459240;-0,05340739
235,97050089;0,56459240;-0,05340739
236,29818088;0,56459240;-0,05340739
236,62586088;0,56459240;-0,05340739
236,95354088;0,56459240;-0,05340739
237,28122088;0,56459240;-0,05340739
237,60890088;0,56459240;-0,05340739
237,93658087;0,56459240;-0,05340739
238,26426087;-3,81481300;-0,05340739
238,59194087;0,56459240;-0,05340739
238,91962087;0,56459240;-0,05340739
239,24730087;0,56459240;-0,05340739
239,57498086;0,56459240;0,39216280
239,90266086;-3,81481300;-0,05340739
240,23034086;0,56459240;0,39216280
240,55802086;0,56459240;0,39216280
240,88570086;0,56459240;0,39216280
241,21338085;0,56459240;-0,49745170
241,54106085;0,56459240;0,39216280
241,86874085;0,56459240;-0,05340739
242,19642085;0,56459240;-0,05340739
242,52410085;0,56459240;0,39216280
242,85178084;0,56459240;-0,05340739
243,17946084;0,56459240;0,39216280
243,50714084;0,56459240;-0,05340739
243,83482084;-3,81481300;-0,05340739
244,16250084;0,56459240;0,39216280
244,49018083;0,56459240;-0,05340739
244,81786083;0,56459240;-0,05340739
245,14554083;0,56459240;-0,05340739
245,47322083;-3,81481300;-0,49745170
245,80090083;-3,81481300;0,39216280
246,12858082;0,56459240;-0,05340739
246,45626082;0,56459240;-0,05340739
246,78394082;-3,81481300;-0,05340739
247,11162082;0,56459240;-0,05340739
247,43930082;0,56459240;0,39216280
247,76698081;0,56459240;-0,05340739
248,09466081;-3,81481300;-0,05340739
248,42234081;0,56459240;-0,05340739
248,75002081;0,56459240;-0,05340739
249,07770081;0,56459240;0,39216280
249,40538080;0,56459240;-0,05340739
249,73306080;0,56459240;-0,05340739
250,06074080;0,56459240;0,39216280
250,38842080;0,56459240;-0,05340739
250,71610080;0,56459240;0,39216280
251,04378079;0,56459240;0,39216280
251,37146079;0,56459240;-0,05340739
251,69914079;0,56459240;-0,05340739
252,02682079;0,56459240;-0,05340739
252,35450079;0,56459240;-0,05340739
252,68218078;0,56459240;0,39216280
253,00986078;0,56459240;-0,05340739
253,33754078;0,56459240;-0,05340739
253,66522078;0,56459240;-0,05340739
253,99290078;0,56459240;-0,05340739
254,32058077;0,56459240;-0,05340739
254,64826077;0,56459240;0,39216280
254,97594077;0,56459240;-0,05340739
255,30362077;0,56459240;-0,05340739
255,63130077;-3,81481300;-0,05340739
255,95898076;0,56459240;-0,05340739
256,28666076;0,56459240;0,39216280
256,61434076;0,56459240;-0,05340739
256,94202076;-3,81481300;-0,05340739
257,26970076;0,56459240;0,39216280
257,59738075;0,56459240;0,39216280
257,92506075;0,56459240;0,39216280
258,25274075;0,56459240;-0,05340739
258,58042075;0,56459240;0,39216280
258,90810075;-3,81481300;-0,49745170
259,23578074;0,56459240;-0,05340739
259,56346074;0,56459240;0,39216280
259,89114074;0,56459240;0,39216280
260,21882074;0,56459240;0,39216280
260,54650074;0,56459240;-0,05340739
260,87418073;0,56459240;-0,05340739
261,20186073;0,56459240;-0,05340739
261,52954073;0,56459240;-0,05340739
261,85722073;0,56459240;-0,05340739
262,18490073;-3,81481300;-0,05340739
262,51258072;0,56459240;-0,05340739
262,84026072;0,56459240;-0,05340739
263,16794072;0,56459240;-0,05340739
263,49562072;0,56459240;0,39216280
263,82330072;0,56459240;-0,49745170
264,15098071;-3,81481300;-0,05340739
264,47866071;0,56459240;-0,05340739
264,80634071;0,56459240;-0,05340739
265,13402071;0,56459240;0,39216280
265,46170071;0,56459240;-0,05340739
265,78938070;0,56459240;-0,05340739
266,11706070;0,56459240;-0,05340739
266,44474070;-3,81481300;-0,49745170
266,77242070;-3,81481300;-0,05340739
267,10010070;0,56459240;-0,05340739
267,42778069;-3,81481300;-0,05340739
267,75546069;0,56459240;-0,05340739
268,08314069;0,56459240;-0,05340739
268,41082069;0,56459240;-0,05340739
268,73850069;0,56459240;-0,05340739
269,06618068;-3,81481300;-0,05340739
269,39386068;0,56459240;-0,49745170
269,72154068;0,56459240;-0,05340739
270,04922068;0,56459240;-0,05340739
270,37690068;0,56459240;-0,05340739
270,70458067;-3,81481300;-0,05340739
271,03226067;-3,81481300;0,39216280
271,35994067;0,56459240;-0,05340739
271,68762067;0,56459240;-0,05340739
272,01530067;0,56459240;0,39216280
272,34298066;-3,81481300;-0,05340739
272,67066066;0,56459240;-0,05340739
272,99834066;0,56459240;-0,05340739
273,32602066;0,56459240;-0,05340739
273,65370066;-3,81481300;-0,05340739
273,98138065;-3,81481300;-0,49745170
274,30906065;0,56459240;-0,05340739
274,63674065;0,56459240;-0,05340739
274,96442065;0,56459240;-0,49745170
275,29210065;-3,81481300;0,39216280
275,61978064;0,56459240;-0,49745170
275,94746064;0,56459240;-0,05340739
276,27514064;0,56459240;-0,05340739
276,60282064;0,56459240;-0,05340739
276,93050064;0,56459240;-0,05340739
277,25818063;0,56459240;-0,49745170
277,58586063;-3,81481300;-0,05340739
277,91354063;-3,81481300;-0,05340739
278,24122063;-3,81481300;-0,05340739
278,56890063;0,56459240;-0,05340739
278,89658062;0,56459240;-0,05340739
279,22426062;0,56459240;-0,05340739
279,55194062;0,56459240;-0,05340739
279,87962062;0,56459240;-0,05340739
280,20730062;0,56459240;-0,05340739
280,53498061;0,56459240;0,39216280
280,86266061;0,56459240;0,39216280
281,19034061;0,56459240;-0,05340739
281,51802061;0,56459240;0,39216280
281,84570061;-3,81481300;0,39216280
282,17338060;0,56459240;-0,05340739
282,50106060;0,56459240;-0,05340739
282,82874060;0,56459240;-0,05340739
283,15642060;-3,81481300;-0,05340739
283,48410060;0,56459240;-0,05340739
283,81178059;0,56459240;-0,05340739
284,13946059;0,56459240;-0,05340739
284,46714059;0,56459240;0,39216280
284,79482059;0,56459240;0,39216280
285,12250059;0,56459240;-0,05340739
285,45018059;-3,81481300;-0,05340739
285,77786058;0,56459240;-0,05340739
286,10554058;-3,81481300;0,39216280
286,43322058;-3,81481300;-0,05340739
286,76090058;0,56459240;-0,05340739
287,08858058;-3,81481300;-0,05340739
287,41626057;0,56459240;-0,05340739
287,74394057;0,56459240;-0,05340739
288,07162057;0,56459240;0,39216280
288,39930057;-3,81481300;-0,05340739
288,72698057;0,56459240;-0,05340739
289,05466056;0,56459240;-0,05340739
289,38234056;-3,81481300;-0,05340739
289,71002056;0,56459240;-0,05340739
290,03770056;0,56459240;-0,05340739
290,36538056;0,56459240;-0,05340739
290,69306055;0,56459240;-0,05340739
291,02074055;-3,81481300;-0,05340739
291,34842055;0,56459240;-0,49745170
291,67610055;0,56459240;-0,05340739
292,00378055;0,56459240;-0,05340739
292,33146054;0,56459240;-0,05340739
292,65914054;0,56459240;-0,05340739
292,98682054;0,56459240;-0,05340739
293,31450054;-3,81481300;0,39216280
293,64218054;0,56459240;-0,05340739
293,96986053;0,56459240;0,39216280
294,29754053;0,56459240;-0,05340739
294,62522053;0,56459240;-0,05340739
294,95290053;0,56459240;-0,49745170
295,28058053;-3,81481300;-0,05340739
295,60826052;0,56459240;0,39216280
295,93594052;0,56459240;-0,05340739
296,26362052;0,56459240;-0,05340739
296,59130052;0,56459240;-0,05340739
296,91898052;0,56459240;-0,05340739
297,24666051;0,56459240;-0,05340739
297,57434051;0,56459240;-0,05340739
297,90202051;-3,81481300;-0,49745170
298,22970051;0,56459240;-0,05340739
298,55738051;0,56459240;-0,05340739
298,88506050;0,56459240;-0,05340739
299,21274050;0,56459240;-0,05340739
299,54042050;0,56459240;-0,05340739
299,86810050;0,56459240;-0,05340739
300,19578050;0,56459240;-0,05340739
300,52346049;0,56459240;-0,05340739
300,85114049;0,56459240;-0,05340739
301,17882049;-3,81481300;-0,05340739
301,50650049;-3,81481300;-0,05340739
301,83418049;-3,81481300;-0,05340739
302,16186048;0,56459240;-0,05340739
302,48954048;-3,81481300;-0,05340739
302,81722048;0,56459240;-0,05340739
303,14490048;0,56459240;-0,05340739
303,47258048;-3,81481300;-0,49745170
303,80026047;0,56459240;-0,05340739
304,12794047;0,56459240;-0,05340739
304,45562047;0,56459240;-0,05340739
304,78330047;0,56459240;-0,05340739
305,11098047;0,56459240;-0,05340739
305,43866046;0,56459240;-0,49745170
305,76634046;0,56459240;-0,05340739
306,09402046;0,56459240;-0,05340739
306,42170046;0,56459240;-0,05340739
306,74938046;0,56459240;-0,05340739
307,07706045;0,56459240;-0,05340739
307,40474045;0,56459240;0,39216280
307,73242045;0,56459240;-0,05340739
308,06010045;0,56459240;-0,94149600
308,38778045;0,56459240;-0,49745170
308,71546044;0,56459240;-0,49745170
309,04314044;0,56459240;0,39216280
309,37082044;0,56459240;-0,05340739
309,69850044;0,56459240;-0,05340739
310,02618044;0,56459240;0,39216280
310,35386043;0,56459240;-0,05340739
310,68154043;-3,81481300;0,39216280
311,00922043;-3,81481300;-0,05340739
311,33690043;0,56459240;-0,05340739
311,66458043;0,56459240;-0,05340739
311,99226042;0,56459240;0,39216280
312,31994042;0,56459240;-0,05340739
312,64762042;-3,81481300;-0,05340739
312,97530042;-3,81481300;-0,05340739
313,30298042;0,56459240;0,39216280
313,63066041;0,56459240;-0,05340739
313,95834041;0,56459240;-0,05340739
314,28602041;0,56459240;-0,49745170
314,61370041;-3,81481300;-0,05340739
314,94138041;0,56459240;-0,05340739
315,26906040;0,56459240;-0,05340739
315,59674040;0,56459240;-0,05340739
315,92442040;0,56459240;0,39216280
316,25210040;0,56459240;-0,05340739
316,57978040;0,56459240;-0,05340739
316,90746039;0,56459240;-0,05340739
317,23514039;-3,81481300;-0,05340739
317,56282039;0,56459240;-0,05340739
317,89050039;0,56459240;-0,05340739
318,21818039;0,56459240;-0,05340739
318,54586038;-3,81481300;-0,05340739
318,87354038;-3,81481300;-0,05340739
319,20122038;0,56459240;-0,05340739
319,52890038;0,56459240;0,39216280
319,85658038;0,56459240;-0,05340739
320,18426037;0,56459240;-0,05340739
320,51194037;0,56459240;-0,05340739
320,83962037;0,56459240;-0,05340739
321,16730037;-3,81481300;-0,05340739
321,49498037;0,56459240;-0,05340739
321,82266036;0,56459240;-0,05340739
322,15034036;0,56459240;-0,05340739
322,47802036;0,56459240;-0,05340739
322,80570036;-3,81481300;-0,05340739
323,13338036;0,56459240;-0,05340739
323,46106035;0,56459240;0,39216280
323,78874035;0,56459240;-0,05340739
324,11642035;0,56459240;-0,05340739
324,44410035;-3,81481300;0,39216280
324,77178035;0,56459240;-0,05340739
325,09946034;-3,81481300;0,39216280
325,42714034;0,56459240;-0,05340739
325,75482034;0,56459240;-0,05340739
326,08250034;-3,81481300;0,39216280
326,41018034;-3,81481300;-0,49745170
326,73786033;0,56459240;0,39216280
327,06554033;-3,81481300;-0,49745170
327,39322033;0,56459240;-0,05340739
327,72090033;0,56459240;-0,49745170
328,04858033;0,56459240;0,39216280
328,37626032;-3,81481300;-0,05340739
328,70394032;0,56459240;-0,05340739
329,03162032;-3,81481300;-0,05340739
329,35930032;0,56459240;-0,05340739
329,68698032;0,56459240;-0,05340739
330,01466031;0,56459240;-0,05340739
330,34234031;0,56459240;-0,05340739
330,67002031;0,56459240;-0,49745170
330,99770031;0,56459240;-0,05340739
331,32538031;-3,81481300;-0,05340739
331,65306030;0,56459240;-0,05340739
331,98074030;-3,81481300;-0,05340739
332,30842030;0,56459240;-0,05340739
332,63610030;-3,81481300;-0,05340739
332,96378030;-3,81481300;-0,05340739
333,29146029;0,56459240;-0,05340739
333,61914029;0,56459240;-0,05340739
333,94682029;0,56459240;-0,05340739
334,27450029;0,56459240;-0,05340739
334,60218029;-3,81481300;-0,05340739
334,92986028;0,56459240;-0,05340739
335,25754028;0,56459240;-0,49745170
335,58522028;0,56459240;-0,05340739
335,91290028;0,56459240;-0,05340739
336,24058028;0,56459240;-0,05340739
336,56826027;0,56459240;-0,05340739
336,89594027;0,56459240;-0,05340739
337,22362027;0,56459240;-0,05340739
337,55130027;0,56459240;-0,05340739
337,87898027;0,56459240;-0,05340739
338,20666026;0,56459240;0,39216280
338,53434026;0,56459240;-0,05340739
338,86202026;0,56459240;-0,05340739
339,18970026;0,56459240;-0,05340739
339,51738026;0,56459240;-0,05340739
339,84506025;0,56459240;-0,05340739
340,17274025;0,56459240;-0,05340739
340,50042025;0,56459240;-0,05340739
340,82810025;-3,81481300;-0,05340739
341,15578025;-3,81481300;-0,49745170
341,48346024;0,56459240;-0,05340739
341,81114024;0,56459240;-0,49745170
342,13882024;-3,81481300;-0,05340739
342,46650024;-3,81481300;-0,05340739
342,79418024;0,56459240;-0,05340739
343,12186023;0,56459240;0,39216280
343,44954023;0,56459240;-0,49745170
343,77722023;0,56459240;0,39216280
344,10490023;-3,81481300;-0,05340739
344,43258023;-3,81481300;-0,05340739
344,76026022;-3,81481300;-0,05340739
345,08794022;0,56459240;-0,05340739
345,41562022;0,56459240;-0,05340739
345,74330022;0,56459240;-0,05340739
346,07098022;0,56459240;-0,05340739
346,39866021;0,56459240;-0,05340739
346,72634021;0,56459240;0,39216280
347,05402021;0,56459240;-0,05340739
347,38170021;0,56459240;-0,05340739
347,70938021;0,56459240;-0,05340739
348,03706020;0,56459240;0,39216280
348,36474020;0,56459240;-0,49745170
348,69242020;0,56459240;-0,49745170
349,02010020;0,56459240;-0,05340739
349,34778020;0,56459240;-0,05340739
349,67546019;0,56459240;-0,05340739
350,00314019;-3,81481300;-0,05340739
350,33082019;0,56459240;-0,05340739
350,65850019;0,56459240;-0,05340739
350,98618019;0,56459240;-0,05340739
351,31386018;0,56459240;-0,05340739
351,64154018;0,56459240;0,39216280
351,96922018;-3,81481300;-0,05340739
352,29690018;-3,81481300;0,39216280
352,62458018;0,56459240;-0,05340739
352,95226017;0,56459240;-0,05340739
353,27994017;0,56459240;-0,05340739
353,60762017;0,56459240;-0,05340739
353,93530017;0,56459240;-0,05340739
354,26298017;0,56459240;-0,05340739
354,59066016;0,56459240;-0,05340739
354,91834016;0,56459240;-0,05340739
355,24602016;-3,81481300;-0,49745170
355,57370016;-3,81481300;-0,05340739
355,90138016;0,56459240;-0,05340739
356,22906015;0,56459240;-0,05340739
356,55674015;0,56459240;-0,05340739
356,88442015;0,56459240;-0,05340739
357,21210015;0,56459240;-0,05340739
357,53978015;0,56459240;-0,49745170
357,86746014;-3,81481300;-0,05340739
358,19514014;-3,81481300;0,39216280
358,52282014;0,56459240;-0,05340739
358,85050014;0,56459240;0,39216280
359,17818014;0,56459240;-0,05340739
359,50586013;0,56459240;0,39216280
359,83354013;0,56459240;-0,05340739
360,16122013;0,56459240;-0,49745170
360,48890013;0,56459240;0,39216280
360,81658013;0,56459240;0,39216280
361,14426013;0,56459240;-0,05340739
361,47194012;0,56459240;-0,05340739
361,79962012;0,56459240;-0,49745170
362,12730012;0,56459240;-0,49745170
362,45498012;-3,81481300;-0,49745170
362,78266012;0,56459240;0,39216280
363,11034011;0,56459240;-0,49745170
363,43802011;-3,81481300;-0,05340739
363,76570011;-3,81481300;-0,05340739
364,09338011;0,56459240;-0,05340739
364,42106011;0,56459240;-0,05340739
364,74874010;0,56459240;-0,05340739
365,07642010;0,56459240;-0,05340739
365,40410010;0,56459240;0,39216280
365,73178010;-3,81481300;-0,05340739
366,05946010;0,56459240;0,39216280
366,38714009;0,56459240;-0,05340739
366,71482009;0,56459240;-0,05340739
367,04250009;0,56459240;-0,05340739
367,37018009;0,56459240;-0,05340739
367,69786009;0,56459240;-0,05340739
368,02554008;0,56459240;-0,05340739
368,35322008;-3,81481300;-0,05340739
368,68090008;-3,81481300;-0,05340739
369,00858008;0,56459240;-0,05340739
369,33626008;0,56459240;-0,05340739
369,66394007;0,56459240;-0,05340739
369,99162007;0,56459240;-0,05340739
370,31930007;-3,81481300;-0,05340739
370,64698007;-3,81481300;-0,05340739
370,97466007;0,56459240;-0,05340739
371,30234006;0,56459240;-0,49745170
371,63002006;0,56459240;-0,49745170
371,95770006;0,56459240;-0,05340739
372,28538006;0,56459240;-0,05340739
372,61306006;0,56459240;-0,05340739
372,94074005;0,56459240;-0,49745170
373,26842005;0,56459240;-0,05340739
373,59610005;0,56459240;-0,05340739
373,92378005;0,56459240;-0,05340739
374,25146005;-3,81481300;-0,05340739
374,57914004;-3,81481300;-0,05340739
374,90682004;0,56459240;-0,05340739
375,23450004;-3,81481300;-0,05340739
375,56218004;0,56459240;-0,49745170
375,88986004;-3,81481300;-0,05340739
376,21754003;0,56459240;-0,49745170
376,54522003;0,56459240;-0,05340739
376,87290003;0,56459240;-0,05340739
377,20058003;0,56459240;-0,49745170
377,52826003;-3,81481300;0,39216280
377,85594002;0,56459240;-0,05340739
378,18362002;0,56459240;-0,49745170
378,51130002;0,56459240;-0,05340739
378,83898002;0,56459240;-0,05340739
379,16666002;-3,81481300;-0,49745170
379,49434001;-3,81481300;-0,05340739
379,82202001;0,56459240;-0,05340739
380,14970001;0,56459240;-0,05340739
380,47738001;0,56459240;-0,05340739
380,80506001;-3,81481300;-0,05340739
381,13274000;-3,81481300;-0,05340739
381,46042000;-3,81481300;-0,05340739
381,78810000;-3,81481300;-0,05340739
382,11578000;0,56459240;0,39216280
382,44346000;0,56459240;-0,05340739
382,77113999;0,56459240;-0,05340739
383,09881999;0,56459240;-0,05340739
383,42649999;0,56459240;-0,05340739
383,75417999;0,56459240;-0,05340739
384,08185999;0,56459240;-0,05340739
384,40953998;0,56459240;-0,05340739
384,73721998;0,56459240;-0,05340739
385,06489998;0,56459240;-0,05340739
385,39257998;0,56459240;-0,05340739
385,72025998;0,56459240;0,39216280
386,04793997;-3,81481300;-0,05340739
386,37561997;-3,81481300;-0,05340739
386,70329997;-3,81481300;-0,05340739
387,03097997;0,56459240;-0,05340739
387,35865997;0,56459240;-0,05340739
387,68633996;0,56459240;-0,05340739
388,01401996;0,56459240;-0,05340739
388,34169996;0,56459240;-0,05340739
388,66937996;-3,81481300;-0,05340739
388,99705996;0,56459240;0,39216280
389,32473995;0,56459240;0,39216280
389,65241995;-3,81481300;-0,49745170
389,98009995;-3,81481300;-0,49745170
390,30777995;0,56459240;-0,05340739
390,63545995;0,56459240;-0,49745170
390,96313994;0,56459240;-0,05340739
391,29081994;0,56459240;-0,94149600
391,61849994;0,56459240;0,39216280
391,94617994;0,56459240;-0,49745170
392,27385994;-3,81481300;-0,05340739
392,60153993;0,56459240;0,39216280
392,92921993;0,56459240;-0,49745170
393,25689993;-3,81481300;-0,05340739
393,58457993;0,56459240;-0,05340739
393,91225993;0,56459240;0,39216280
394,23993992;0,56459240;-0,05340739
394,56761992;-3,81481300;-0,05340739
394,89529992;-3,81481300;-0,05340739
395,22297992;0,56459240;-0,05340739
395,55065992;0,56459240;-0,05340739
395,87833991;0,56459240;-0,05340739
396,20601991;0,56459240;-0,05340739
396,53369991;0,56459240;-0,05340739
396,86137991;0,56459240;-0,05340739
397,18905991;0,56459240;-0,05340739
397,51673990;0,56459240;-0,05340739
397,84441990;0,56459240;0,39216280
398,17209990;0,56459240;-0,49745170
398,49977990;0,56459240;-0,05340739
398,82745990;-3,81481300;-0,05340739
399,15513989;0,56459240;-0,05340739
399,48281989;0,56459240;-0,05340739
399,81049989;0,56459240;-0,05340739
400,13817989;0,56459240;-0,05340739
400,46585989;0,56459240;-0,05340739
400,79353988;0,56459240;-0,05340739
401,12121988;-3,81481300;-0,05340739
401,44889988;0,56459240;-0,05340739
401,77657988;0,56459240;-0,05340739
402,10425988;-3,81481300;-0,49745170
402,43193987;0,56459240;-0,05340739
402,75961987;0,56459240;-0,05340739
403,08729987;0,56459240;-0,05340739
403,41497987;-3,81481300;-0,05340739
403,74265987;0,56459240;-0,05340739
404,07033986;0,56459240;-0,05340739
404,39801986;-3,81481300;0,39216280
404,72569986;0,56459240;-0,05340739
405,05337986;0,56459240;-0,05340739
405,38105986;-3,81481300;-0,05340739
405,70873985;0,56459240;0,39216280
406,03641985;-3,81481300;-0,05340739
406,36409985;0,56459240;-0,49745170
406,69177985;0,56459240;-0,05340739
407,01945985;0,56459240;0,39216280
407,34713984;0,56459240;0,39216280
407,67481984;0,56459240;-0,05340739
408,00249984;0,56459240;0,39216280
408,33017984;0,56459240;-0,49745170
408,65785984;0,56459240;-0,05340739
408,98553983;0,56459240;-0,05340739
409,31321983;0,56459240;-0,49745170
409,64089983;0,56459240;0,39216280
409,96857983;0,56459240;-0,49745170
410,29625983;-3,81481300;-0,49745170
410,62393982;0,56459240;0,39216280
410,95161982;0,56459240;0,39216280
411,27929982;0,56459240;-0,05340739
411,60697982;0,56459240;-0,05340739
411,93465982;-3,81481300;-0,05340739
412,26233981;0,56459240;0,39216280
412,59001981;0,56459240;-0,49745170
412,91769981;0,56459240;-0,49745170
413,24537981;-3,81481300;-0,05340739
413,57305981;0,56459240;-0,05340739
413,90073980;0,56459240;-0,05340739
414,22841980;0,56459240;-0,05340739
414,55609980;0,56459240;-0,05340739
414,88377980;0,56459240;0,39216280
415,21145980;0,56459240;0,39216280
415,53913979;0,56459240;-0,05340739
415,86681979;-3,81481300;-0,05340739
416,19449979;0,56459240;-0,05340739
416,52217979;0,56459240;-0,05340739
416,84985979;0,56459240;-0,05340739
417,17753978;-3,81481300;-0,49745170
417,50521978;0,56459240;-0,05340739
417,83289978;0,56459240;-0,05340739
418,16057978;0,56459240;-0,05340739
418,48825978;0,56459240;-0,05340739
418,81593977;0,56459240;-0,05340739
419,14361977;0,56459240;0,39216280
419,47129977;0,56459240;-0,05340739
419,79897977;-3,81481300;-0,05340739
420,12665977;0,56459240;-0,05340739
420,45433976;0,56459240;-0,05340739
420,78201976;-3,81481300;-0,05340739
421,10969976;0,56459240;-0,05340739
421,43737976;-3,81481300;-0,49745170
421,76505976;0,56459240;-0,05340739
422,09273975;0,56459240;-0,05340739
422,42041975;0,56459240;-0,05340739
422,74809975;-3,81481300;-0,05340739
423,07577975;0,56459240;-0,05340739
423,40345975;-3,81481300;-0,05340739
423,73113974;0,56459240;-0,49745170
424,05881974;0,56459240;0,39216280
424,38649974;-3,81481300;-0,05340739
424,71417974;0,56459240;-0,05340739
425,04185974;0,56459240;-0,05340739
425,36953973;-3,81481300;-0,05340739
425,69721973;0,56459240;0,39216280
426,02489973;0,56459240;-0,49745170
426,35257973;-3,81481300;0,39216280
426,68025973;0,56459240;0,39216280
427,00793972;-3,81481300;-0,05340739
427,33561972;0,56459240;-0,05340739
427,66329972;-3,81481300;-0,05340739
427,99097972;-3,81481300;-0,49745170
428,31865972;0,56459240;-0,05340739
428,64633971;-3,81481300;-0,05340739
428,97401971;-3,81481300;-0,05340739
429,30169971;-3,81481300;-0,49745170
429,62937971;0,56459240;-0,05340739
429,95705971;-3,81481300;-0,49745170
430,28473970;0,56459240;-0,49745170
430,61241970;-3,81481300;-0,05340739
430,94009970;-3,81481300;-0,05340739
431,26777970;0,56459240;-0,05340739
431,59545970;-3,81481300;-0,05340739
431,92313969;0,56459240;-0,05340739
432,25081969;0,56459240;-0,05340739
432,57849969;-3,81481300;-0,49745170
432,90617969;0,56459240;-0,05340739
433,23385969;-3,81481300;-0,05340739
433,56153968;0,56459240;-0,05340739
433,88921968;0,56459240;-0,49745170
434,21689968;0,56459240;-0,05340739
434,54457968;0,56459240;-0,05340739
434,87225968;0,56459240;-0,05340739
435,19993967;-3,81481300;-0,49745170
435,52761967;-3,81481300;-0,05340739
435,85529967;0,56459240;-0,05340739
436,18297967;-3,81481300;-0,05340739
436,51065967;0,56459240;-0,05340739
436,83833966;0,56459240;-0,05340739
437,16601966;-3,81481300;-0,05340739
437,49369966;0,56459240;-0,49745170
437,82137966;0,56459240;-0,05340739
438,14905966;0,56459240;-0,05340739
438,47673966;-3,81481300;-0,05340739
438,80441965;0,56459240;-0,05340739
439,13209965;0,56459240;-0,05340739
439,45977965;0,56459240;-0,05340739
439,78745965;0,56459240;-0,49745170
440,11513965;0,56459240;-0,49745170
440,44281964;0,56459240;-0,05340739
